发送时间,视频内弹幕出现时间,弹幕文本
1676468811,183.99600,好美
1676464207,143.06600,宝宝谢谢你的勇敢
1676461558,128.94200,真的很感谢咲良重回Kpop，让我能遇到这样优秀的偶像
1676455176,29.62100,宝贝加油  我永远爱你
1676438294,219.86700,说的好好啊 
1676429933,85.55500,美神降临！！！
1676425451,72.35500,堂堂正正的C呜呜呜
1676425360,23.23500,热血女主
1676422531,116.71900,真的是谁想出来的限定团啊啊啊啊
1676390665,178.59800,樱花会凋零，但Sakura不会
1676389114,198.64500,最喜欢的总选举发言
1676386488,94.21900,很温柔很有力量的一个人
1676386416,36.61900,好喜欢，从小就是坚定且行动力超强的人
1676376242,143.25200,从肉嘟嘟的小朋友成长为大杀四方的炽天使，樱花一路走来踏踏实实有目共睹
1676353174,169.62200,鸡皮疙瘩起来了 樱花尽情绽放吧
1676351631,135.38100,无论如何，我会永远支持Sakura
1676350453,211.42600,希望Sakura前程似锦，一路繁花
1676350137,7.70200,上热门啦
1676348940,15.20900,几乎一直在喜欢偶像
1676348487,197.99200,啊！著名的太阳月亮总选发言！好爱言之有物的文豪樱
1676345323,192.75600,樱花狠狠盛绽吧
1676345313,183.11600,樱花狠狠盛绽吧
1676345284,168.91200,好震撼
1676344836,162.69900,炽出道肉眼可见小樱花真的自信开心了好多
1676343561,11.03700,永远真诚的偶像
1676341465,63.49900,堂堂正正第一名
1676341446,53.07900,Sakura值得一切
1676332549,205.12000,可爱甜美完美爱豆
1676331554,22.25900,热血偶像
1676320284,15.85900,嘤嘤
1676305143,61.11900,堂堂正正第一名
1676302756,162.06600,她不是我喜欢的那型长相，但是真的非常有魅力，好喜欢小樱花。
1676302587,44.94400,好真诚
1676302137,69.49900,漂亮。
1676301914,78.35100,被偷走的人生要如何释怀
1676298947,64.49900,她真的好真诚
1676298590,155.37100,hybe你签了樱花又不好好待她呜呜呜
1676288935,150.77400,非粉看哭了
1676283421,72.41900,小樱花眼里永远盛满对舞台的热爱，祝她永远发光发亮！
1676280091,85.37800,很有辨识度
1676273347,183.44300,好顽强的生命力
1676264816,16.37900,加油！
1676260946,125.92900,韩国公司不捧，唉
1676255385,154.14000,樱花永不凋零
1676228289,158.68800,这一次！我要拿回属于我的一切！
1676217461,29.26700,鹿儿岛的啊，琉球
1676212419,92.81900,好漂亮！
1676209972,100.79200,有头脑的野心家
1676204806,226.86400,宝贝一直往前走！！！
1676189396,7.45000,爱豆
1676481113,30.05900,hybe真的对不起她
1676476425,6.74600,最棒的偶像
1676473453,13.21900,사쿠라
1676470737,200.32100,这次总选发言简直是神发言
1676469312,6.59000,初中没读完就打工?
1676465714,168.35500,为什么会有这么坚定的人呢
1676459654,53.19400,wtm路过哭死.........
1676447796,24.25400,小樱花
1676446053,143.51300,感谢你一路以来的坚持
