发送时间,视频内弹幕出现时间,弹幕文本
1676474693,44.18000,好人啊
1676468319,56.02300,还得是你
1676459708,23.77800,孙子，快过来，爷爷关注的up主更新了
1676447127,4.45900,失踪人口回归
1676436847,17.66700,阿祖，什么时候带我再去秋名山啊
1676434212,80.65900,好家伙
1676429520,64.97900,哈哈哈
1676429214,100.54400,世界上还是好工头多啊
1676420883,86.58900,单身狗的愤怒
1676419748,43.25900,纯纯的出生
1676419723,43.17900,学到了
1676416730,30.51900,芜湖
1676415633,3.60300,你是？
1676400392,16.29900,扶爷爷起来  爷爷要看
1676396806,58.62500,带泥是吧
1676396212,42.89900,???
1676395787,92.89900,猪：别想抢我老婆
1676394939,4.28400,终于更新了
1676393845,6.25900,我超，帅脸熊更新了
1676393743,8.54200,每日一吔（1/1）
1676393643,73.40600,深藏功与名
1676393529,4.11500,失踪人口回归
1676392867,8.69900,烫嘴
1676475933,42.43800,看到这个蚌埠住了
1676454999,92.94000,而此刻 你才是真正的英雄。
1676438415,42.41900,丧（gan）心（de）病（piao）狂（liang）
1676435077,82.44800,bgm和他做的事儿完全不像总之gm不太配
1676429106,9.01900,不是你谁啊
1676427673,18.17900,等等，画风有点不对劲，突然想到为什么了。。。
1676425418,100.99900,笑哭
1676416022,44.69900,世上还是好人多啊
1676409380,5.25900,你谁啊，好眼熟
1676408747,5.82100,我是彦祖啊
1676400632,31.93300,6
1676395694,42.47200,学到了
1676393467,89.51900,难绷
1676393137,5.66500,？
1676392830,74.93900,谢谢你，熊猫侠
1676392718,4.79900,失踪人口回归
1676464439,4.10000,熊哥变白了
1676464202,19.40800,？？？？
1676442400,23.77900,失踪人口回归系列
1676440567,57.03500,世上还是出生多呀
1676431899,42.25900,哈哈哈哈哈哈
1676430664,6.25900,失踪人口回归
1676426122,90.16600,6
1676419438,45.17900,干得漂亮
1676417693,42.13900,哈哈哈
1676417582,9.02100,失踪人口回归
1676394879,93.45100,痛啊，
1676394642,58.72700,得不到的蠢蠢欲动
1676394496,42.33900,还是好人多啊
1676394188,82.74900,酒店老板：6
1676394043,6.53900,工头 找回密码了吗
1676393803,6.35900,爷爷你关注的人更新了
1676393226,33.25500,谢谢你分手侠
1676392910,66.96600,666
1676392864,102.03500,大晚上的看笑了
1676392804,75.36700,夺笋阿
1676477322,67.09100,哈哈哈哈
1676470020,41.84900,哈哈哈哈哈
1676437933,83.08800,痛太痛了
1676435918,41.13900,世上还是好人多啊
1676435568,10.08900,一人一个纳豆奶奶
1676429100,34.03200,哈哈哈哈哈哈哈
1676418037,19.49900,这些不都是工头前女友吗
1676416758,40.83900,好人平
1676412370,7.39900,失踪人口回归
1676402382,9.69900,失踪人口回归
1676394224,94.26900,痛！太痛了！
1676393751,7.01600,逮到
1676393072,7.89900,嚯，活久见工头终于更新了
1676392924,46.21900,好家伙
1676392847,7.12600,耶耶耶
1676465945,2.68500,爷爷你关注的外星人更新啦
1676465081,75.79600,你好事做尽
1676459732,10.73900,你终于记起账号密码了
1676455162,47.28800,喂喂喂。
1676454891,19.91300,我好帅。
1676434190,60.97900,还带土
1676426058,40.66300,世上还是好人多啊
1676418546,83.56000,哈哈哈
1676402811,40.61500,世上还是好人多啊
1676396738,0.69900,抱歉，我看不太懂
1676395098,34.71900,大可不必
1676394739,104.31600,再看已是曲中人
1676394194,90.72900,笑着笑着就哭了
1676393933,67.68400,红红火火恍恍惚惚或
1676393168,8.49000,活了？，抢救居然成功了！
1676392866,0.42500,你谁啊？
1676392843,40.51900,初生行为
1676472892,97.81300,蚌埠住了
1676434973,2.06400,又一次你爷爷关注了阿婆主又回来了
1676434910,40.33900,世上还是好人多
1676430155,35.34700,世上还是好人多啊
1676425960,28.42000,凶手视角
1676420751,1.00000,这是我列表里的谁
1676420260,68.09900,哈哈哈哈哈哈哈哈
1676420183,0.69900,失踪人口回归
1676418030,36.44900,世界上还是好人多啊
1676409162,109.12000,我感觉很痛，就不点赞三连了，毕竟真的太痛了
