发送时间,视频内弹幕出现时间,弹幕文本
1676470247,5.39600,[前方高能]
1676455467,50.25800,徐江：奶奶的，打我这么多下我就打一下，不太合适吧。​
1676454266,54.61900,鸵鸟遁地之术
1676434197,28.90500,卧槽好疼
1676377250,12.74700,表情特效封神
1676360907,13.02700,噗咳咳咳
1676360830,13.03500,哈哈哈哈哈哈哈哈哈
1676358861,32.37900,世一剪
1676308169,26.48200,真男人从不低头
1676301085,55.49500,哼 哼 哼
1676299195,54.65400,这就是街舞
1676298361,18.51900,我焯
1676298212,61.63900,草！！！
1676280395,40.54800,你这
1676274976,13.07500,哈哈哈哈哈哈哈
1676274681,6.37800,kksk
1676270509,32.66000,哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈好6
1676262811,18.41500,哈哈哈哈哈哈
1676229049,5.64900,好听呀
1676226562,12.65900,还挺好听（雾）
1676226286,29.01900,这个烟灰缸真的，瓶子是假的
1676222527,5.97000,pitchmap是吧
1676219536,12.73400,哈哈哈哈哈哈哈人才啊
1676218913,46.97800,打击乐器哎！！
1676211132,12.99100,笑死我了
1676208790,57.67200,哈哈哈哈
1676208771,61.56000,哈哈哈哈哈
1676207253,6.14700,刚好没电了
1676192761,40.49900,龟龟可不兴这么砸的
1676189715,19.99600,我要笑死了救命啊哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈
1676166357,48.18900,布嘎！！！
1676136852,12.53400,hhhhhhhhhhhhh
1676134070,54.53200,用脚鼓掌是吧
1676133527,40.01800,嗷↑
1676131889,41.20600,wait another day-
1676130714,5.92500,吓LZ一跳
1676130308,32.33900,80
1676125434,17.94100,头痛来自烟灰缸，我的名字叫徐江
1676124407,28.88300,按你这么剪，我江吃老亏了
1676123312,47.53900,其实我一开始一直觉得徐江这个角色还是挺狠的 直到他抱头喊疼。。
1676112266,40.38600,看完路飞看这人
1676111380,12.87100,笑死我了
1676098361,32.29800,碎碎平安，碎碎平安
1676094644,34.45200,哈哈哈哈哈哈
1676090237,46.31300,以头抢地尔
1676025307,18.55900,新梗？
1676468540,47.85800,  . . -::::@
1676456512,33.83000,烟灰缸也是假的吧，不是倒膜做出来的吗
