发送时间,视频内弹幕出现时间,弹幕文本
1676485757,430.86600,易桑，故乡的樱花开了～
1676485412,82.30000,确实解压（整蛊别人哈哈哈）
1676483568,375.10200,救命我居然真的会想看
1676480532,366.31800,这是拔毛，不是黑头
1676480186,264.19900,炮姐（确信）
1676480152,463.46400,哈哈哈哈哈哈哈哈哈哈哈属实爆笑了
1676480113,373.18200,看到这里血压高了
1676479306,484.47800,因为那个黑头赞没了
1676479189,378.92100,快进到这里
1676478285,380.03700,刀哥
1676478178,205.79000,可以的
1676478008,300.42700,打老师
1676477892,23.36700,萌叔瘦了耶！
1676477457,485.19800,萌叔：光头强卸甲的瞬间我想归田了
1676477142,463.52100,蜡笔小新的绝技
1676476757,474.87000,没一个靠谱的
1676476536,125.35700,同款毛衣！
1676476471,68.41900,这一幕看的人会很解压
1676476458,82.33700,最多0粉
1676476027,82.23200,-100
1676475667,82.29900,－99
1676475639,395.88000,以摸老师那个产量，多少都得有点儿重合（测玩具宋先生是专业的）
1676475595,385.38400,此处艾特摸鱼事务所（会突然大笑）
1676474916,387.07900,很多摸鱼事务所都玩儿过诶
1676474701,477.11900,好荒谬啊！
1676474689,365.92000,咿呀~~~（嫌弃
1676474602,93.05900,自己玩:-100
1676474485,190.45400,越玩压力越大
1676474239,247.29500,很帅真的
1676473959,401.81900,芭比
1676473768,67.81700,哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈
1676473433,362.63300,nonononononon
1676473422,75.25900,居然是个水枪
1676473216,463.50500,你别太荒谬
1676472693,324.92100,毛囊：我最有发炎权
1676472624,277.32100,这个游戏是4399的，我还玩过，专门设脑袋
1676472174,452.93900,哈哈哈哈哈哈哈
1676472137,391.29900,摸老师早期节目同款
1676472102,15.94000,加班看
1676472099,391.29900,摸老师早期节目同款
1676471954,11.02700,久违的感觉了真的
1676471597,331.30700,前方密恐预警
1676471333,82.75800,瞬间高血压
1676471219,301.80000,是真的 我高中真有这个玩具
1676471176,423.59300,像XXXX
1676471170,476.62700,沒一個解壓，哈哈哈哈哈只能看萌叔解壓
1676470813,82.23900,你玩，我解压。我玩，会刀人
1676470742,302.21900,這個不危險嗎？
1676470675,376.31900,助力每一个梦想
1676470604,82.09900,0
1676469516,436.01500,总结：要有一个捧场的阿布霸霸才解压
1676469414,398.85300,听君一席话，如听一席话
1676469345,446.22800,魔力光头强
1676469271,378.13200,萌叔是不是瘦啦
1676469241,504.52000,要开心的话，你们要不要做一期泡泡机的视频啊
1676469090,148.77600,还解压呢，看着都闹心
1676469040,371.99000,停下了我点赞的手
1676468713,453.65900,哈哈哈哈哈哈哈
1676467661,18.04300,感觉萌叔瘦了好多
1676467614,449.20200,哈哈哈哈哈哈
1676467535,361.98800,那这不是一次性的？
1676467518,390.22000,摸老师哈哈哈哈
1676467201,366.70700,救命压力更大了
1676467175,453.56500,哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈
1676467163,386.65900,这个不错（唯一一个能看到）
1676466888,386.60600,这个不是摸老师同款嘛
1676466837,378.35300,助力
1676466685,82.29900,0
1676466669,345.66200,我们这菜市场也是这么拔猪毛的
1676465862,121.46000,这不是我们小时候玩的玩具吗
1676465584,214.00800,这算一种音游吗？
1676465519,283.86000,哈哈哈哈，笑死我了
1676465511,87.02200,0
1676465153,374.52200,剪！
1676465125,361.77200,买一斤山药蒸熟了拔毛 拔完还能吃
1676464592,190.69900,物理课上学的简谐振动
1676464525,361.63000,不如拔个猪蹄毛还能顺便备菜
1676464115,136.09300,怎么连晃都不晃一下？
1676463062,373.03600,助力每一个梦想
1676462400,479.21100,萌叔：哪个玩具最解压？阿布霸霸：萌叔
1676462081,102.46200,断念神器
1676461958,82.67700,0
1676461942,82.40700,0
1676461652,141.10600,感觉好累
1676461625,407.41400,可以换发型么？
1676461586,381.99600,郑云龙周边（确信）
1676461534,22.29900,萌叔是不是瘦了！！！！
1676461473,82.13900,-10
1676461370,369.12600,那岂不是黑头只能挤一次（
1676461069,107.51900,这个看造型就压力拉满了
1676461035,351.64200,掉san神器
1676460948,51.27100,真实
1676460903,288.11300,萌娇娇限定皮肤
1676460806,453.35300,哈哈哈哈哈哈哈哈哈
1676460783,269.33000,我宁愿买个小黄鸭，然后疯狂捏它，让它叽叽叽叽，我觉得莫名舒服？
1676460772,173.36900,我明明压力很大了 还要让我竞争啦
1676460721,506.37500,啵～
1676460066,91.49900,还以为是香某的两行白鹭上青天
1676459834,397.51200,光头强但是芭比娃娃
1676459776,382.57900,《国产动漫之光   头强》
1676459458,340.93100,拿走拿走我压力更大了
1676459364,384.42800,阿摸同款
1676459322,453.71600,我在期待什么
1676459305,225.93100,是买来气死谁的
1676459240,317.43300,警觉
1676459213,224.73900,哈哈哈哈哈哈
1676459006,462.61900,火起来了
1676459004,302.40500,这是压力转移玩具吧，打到别人恼火情绪就转移了
1676458986,369.49000,这个30多一个，还是一次性的，好贵
1676458944,82.22800,直接爆血压了
1676458919,175.65600,这个也是增压玩具哈哈哈哈
1676458849,189.93500,我开始焦躁了
1676458834,365.16400,这不是黑头吧，看着像是毛发
1676458621,495.41700,哈哈哈哈哈
1676458491,414.17800,我不会再联系刘金莎，不代表我不希望他过得好
1676458481,29.45900,放松：指让观众放松
1676458439,93.18300,0
1676458432,255.05900,之前老把这种东西扔到天花板然后下不来了
1676458387,378.28000,《  嘲   玩  》
1676458372,384.70300,一件卸装来了
1676458276,372.98900,1
1676458266,240.65400,1费1-1 激怒
1676458156,225.41800,HHHHH
1676458140,90.26200,-100
1676458057,199.67900,这个是谁采购的？我觉得他工作压力还不够
1676457786,204.82000,阿布霸霸真的是理想男友
1676457614,346.46200,NO!
1676457532,356.97900,啊啊啊啊啊啊啊啊
1676457496,459.70900,其实，我对右下角的鸭鸭更感兴趣（doge
1676457486,407.44100,芭比光头强
1676457446,129.62100,哦，有双机位了
1676457437,190.00400,压力拉满。。
1676457429,301.95800,哦！my  eyes！哦  my  eyes！
1676457399,78.04900,众所周知压力不会消解只会转移
1676457374,435.79600,《就酱！！！？？》
1676457337,372.44300,为什么不之间拔猪毛哈哈哈哈哈哈
1676457265,377.60000,今天萌叔脸红红的
1676457238,357.73600,这个是一次性的！？
1676457221,157.92600,增压玩具
1676457214,402.17500,光头娃娃
1676457211,77.84200,血压上来了
1676457204,369.60600,10w！剪！
1676457201,189.92900,火大了
1676457186,7.92200,八分钟前 有点凉了 但仍可以食用
1676457149,394.52100,你知道勾股定理吗，对，跟那个没关系
1676457141,364.26100,这是拔胡子吧
1676457073,367.01900,像拔胡子
1676457067,365.41900,惊悚
1676457020,166.36000,你这个假人，他核心力量不行啊
1676456973,232.91400,阿布霸霸没带口罩？爷青结
1676456950,222.67200,正确玩法  不玩
1676456913,182.90200,1111111
1676456901,177.55500,111111
1676456885,385.23600,《悟空撤回了一条消息》
1676456877,142.25900,血压逐渐升高
1676456844,37.16200,今天开始我要自己上厕所~
1676456817,68.14600,笑死哈哈哈哈哈
1676456792,82.49300,-100
1676456762,59.69900,压力更大了
1676456739,43.98900,刚刚！
1676456705,24.59700,《精彩》
1676456705,8.10600,刚刚
1676480943,407.94400,《成年人》
1676480832,12.85100,！！！！
1676479667,81.94000,-5
1676476612,189.54400,笑死 卷却不多
1676476466,89.07900,瞬间火大，然后摔了就解压了
1676475212,20.15700,这个不是阿鸭，阿鸭不长这样
1676474833,453.84100,哈哈哈哈哈哈哈哈哈
1676474745,454.29900,好无聊，别让阿布选产品了
1676474727,461.98200,这个好玩
1676474645,94.25900,自己玩:-100，看别人玩:+10000
1676473476,461.53600,哈哈哈哈哈
1676473378,182.87900,快跳啊 ，急死了
1676472989,82.83500,10
1676472299,483.49200,哈哈哈哈，前面这个你绝了
1676471660,215.72700,小朋友哈哈哈哈哈哈哈哈
1676470547,108.01900,这么大，血压上来了
1676470282,7.33900,是正經的還是不正經的哈哈哈哈哈哈哈哈哈哈哈
1676469872,226.71800,还不如看修驴蹄子哈哈哈
1676469411,464.16900,哈哈哈哈哈哈哈哈哈前面的唯粉站住哈哈哈哈
1676469196,334.61200,救命啊啊啊
1676468632,30.89600,这毛衣也挺适合我的
1676467185,149.65900,《解压》
1676467097,301.25900,嗑你們倆是挺解壓的
1676467011,247.53900,摸老師大笑神器之一
1676466447,88.49300,真的很无聊！
1676466028,414.82200,光头强:开朗
1676465993,77.54000,这是涡轮增压玩具！
