发送时间,视频内弹幕出现时间,弹幕文本
1676480542,236.56300,红火龙果虾滑是好吃的
1676479883,161.72700,这里nya好美呀！
1676479044,432.61600,吃到姜真的会痛苦面具
1676478469,501.59900,鱼腥草我在贵州旅游试过，吃yue了
1676475211,188.05100,投稿的大家都是阴间来的吧哈哈哈哈哈哈
1676475064,111.50800,？？？？？广东靓妹推荐？哈哈哈哈哈哈
1676475037,225.55100,上次食堂做了黄桃炒鸡肉 救
1676474526,363.58400,哈？？？放点什么？！？！？！
1676474496,526.28300,四川人表示晒干的鱼腥草是一味清热祛湿的中药材哦，可以煮水喝挺好喝的
1676474327,363.73700,？？？？什么？酸奶？
1676474173,223.29300,哈哈哈哈哈甜猪肉
1676473839,426.47100,救命 没必要炒这么多的
1676472941,188.28800,那把猪脑换成猪大肠说不定也好喝
1676472831,466.60900,还是方便面好 不用吃黑暗料理
1676472628,467.00200,是我老婆的评论！！
1676472620,111.39500,？？？
1676471754,145.69600,炖猪脑真的很好吃啊！！！
1676471670,363.39900,？
1676471646,273.93200,重庆火锅店就有红心火龙果蛋炒饭，真的很不错，还是免费的
1676470924,546.65100,这是麻了吗
1676470746,132.04900,我只能接受烤脑花和火锅脑花
1676469272,364.46400,这个绝对好吃
1676468869,583.98500,助力每一个梦想
1676468856,482.17900,？？？？？
1676468553,118.25900,谁能理解啊！！！！
1676467899,432.05100,哪怕你单炒一盘姜丝，我都觉得好吃，我特别爱吃姜
1676467282,56.58000,这相机不能要了
1676466370,433.05200,坛子里泡过的姜丝和土豆炒来吃会非常好吃
1676466210,131.80800,同款锅
1676465012,312.73900,我以为中国正常的菜谱已经够满足大家了
1676464891,148.29800,吃甜的肉哈哈哈，家里炖肉都是加红枣药材加糖，咸的还吃不惯
1676464603,351.13900,片装的软辣条夹小当家！
1676464464,558.46700,那应该是芝麻好吃，跟鱼腥草没什么关系
1676463460,360.91700,脆桃yyds!
1676462611,382.99900,就是也可以分开过
1676462527,5.12400,这个球后来被世人称为——脑子
1676462444,4.22000,流浪地球？
1676461742,76.65000,威哥这一句我直接地铁上笑出声
1676461633,370.01900,哈哈哈哈哈哈哈
1676461366,132.25900,手里的饭突然不香了
1676461219,419.25800,土豆丝炒姜丝这个我也喜欢！！！
1676461131,349.93800,哈哈哈哈哈哈哈
1676461037,258.89800,哈哈哈哈哈哈哈哈哈
1676460729,111.15000,？？？？。？。？。？
1676459006,217.21100,应该就像菠萝炒肉的味道
1676458086,145.37900,缺点银耳？
1676457903,19.86800,福建人从小这么吃哈哈哈哈
1676457520,190.27400,为什么要吃这个。
1676456575,225.13600,甜猪肉我不行
1676455637,482.17700,打了个冷颤
1676455324,439.69800,比较反人类
1676454111,574.81600,我妈闻不了鱼腥味，但是吃鱼腥草
1676453987,487.60100,凉拌鱼腥草的时候加一点糖好吃的
1676453047,588.00000,33万了
1676452746,559.00300,我不信
1676452030,172.40500,我哭了，她真的不挑食
1676449799,494.11400,爱鱼腥草人士沉默
1676449529,224.96800,想起一些高中食堂
1676448644,401.21300,海苔包山楂片真的很绝
1676447498,253.04000,我都下不去口哈哈哈哈哈
1676446435,306.19600,救命啊，为什么要放陈醋
1676446347,139.65900,我家也这样吃。难不成广西特有的？
1676444543,385.72900,应该加沙拉酱
1676442839,501.53000,廣東涼茶哈哈哈哈哈 小時候家裡經常煮魚腥草糖水
1676441777,360.88900,？
1676441609,364.07600,这个不用尝就知道好吃啊！
1676441251,369.67900,头拿来！！！
1676440971,487.69200,黑暗
1676440808,63.93900,加糖提鲜？
1676440685,231.69900,淀粉呢
1676440360,307.48400,互联网哪有好银啊！
1676439950,362.85700,哈尔滨人面部扭曲起来了
1676439835,493.92200,救命
1676437692,419.45700,卧槽这个我有幸吃过 很离谱
1676436930,19.93500,福建快乐吃法
1676436583,426.23700,好吃
1676436243,386.40500,这个香肠碎配粥好吃
1676434741,172.20700,有没有可能你吃啥都好吃？
1676434482,426.22000,敌我不分
1676434026,35.75600,同款锅
1676431841,49.16600,正好在厕所
1676430452,39.63900,这个就是甜，应该还行
1676429694,568.07000,威哥不喝吗？？？！！！
1676429395,516.79200,会不会cuan
1676427360,111.32600,？？？
1676427138,522.78000,yue
