发送时间,视频内弹幕出现时间,弹幕文本
1676435753,45.46800,不下雪更冷
1676435373,17.91900,大哥，大哥别这样
1676423047,1.78600,老马啊！ 啊！老马啊！
1676395516,28.98500,！！！大哥不至于不至于！！！！
1676394944,9.91900,《卧槽无情》
1676382814,9.19000,开始抽象了
1676381907,24.93400,小心冻生病了呀。
1676373991,7.91200,搜索不是拳皇绞吗
1676373260,37.25800,很抱歉给你这期视频点了赞，因为我感觉你忘本了
1676370424,57.32200,像，太像了
1676368508,29.31100,6
1676353476,50.77600,爷爷小心着凉
1676352247,57.63700,？
1676352233,45.42000,不魔不成马
1676351944,8.16600,本来就是观赏的这种不是用来吃的
1676225720,29.21000,是个狠人
1676209070,65.74300,白马
1676196416,65.05900,声情并茂
1676171989,18.05900,吉祥
1676465773,18.83000,天太冷了，很容易着凉啊
1676438320,28.45900,一看就知道是被抖音骂的
1676432945,29.77100,有误解，但是不多
1676426869,12.41900,《说反话》
1676377783,27.89300,说实在的，感觉这活 没有也行
1676373678,5.98800,喝多了这是
1676352817,5.64800,和蔼，任何邪恶终将绳之以法
1676351599,45.50200,注    入    灵    魂
1676310916,7.05500,你这地上糖会吃吗？
1676231369,40.08300,giao!giao!
1676192416,66.73900,竟然有点羊驼的神韵
1676174001,27.59900,马爷身体挺好呀
1676430112,13.00900,热血青年
1676406478,66.94100,这身上是红领巾吗
1676388874,58.50400,这个声音真的好像啊
1676381530,5.60700,明眼人一看就知道这是说反话开玩笑啊
1676380429,26.30800,正片开始
1676375700,31.04200,啊？
1676375440,27.47900,？
1676374422,66.75300,牛逼
1676367252,61.39400,？？？
1676355580,45.92100,笑死
1676355510,19.29700,天哪
1676354256,52.27700,不冷吗
1676349711,4.94200,省流，我打掉他的头
1676200261,40.57900,这应该是在阴阳那些黑子吧
1676164224,26.13900,第一次这么早
1676412456,25.33900,下雪 雪凝固放热
1676398691,2.98700,省流：空的
1676385760,62.73900,有没有可能这只是他们那一辈的表演艺术
1676382213,67.67900,这个视频还是给你点赞了，但是以后别这样
1676377495,25.73500,擦边是吧…
1676372773,45.95400,？？？怎么这样了
1676353801,0.00000,不要恶言相向这是在阴阳黑子
1676349236,13.37500,大哥别这样...
1676288535,40.71900,给马注入灵魂
1676278697,53.41900,这明明不是马，这是阳光彩虹小白马
1676179251,31.93900,没必要为了迎合大众的整活这么做，可以尝试下多做些高难度的东西而不是去伤害自己
1676427236,25.29900,虎将军不必如此
1676382460,41.57900,没活可以咬打火机
1676377640,63.35500,互联网实在挣得太多了
1676376738,22.47500,这个多半是老网络时代的遗留问题了
1676375942,68.07800,？
1676366212,54.66000,故意整活怎么了我爱看，你有本事你也整
1676355514,20.57900,天哪
1676290296,47.02100,身体重要
1676222528,1.76500,搜索出大问题
1676222520,1.76500,搜索出大问题
1676472356,42.10800,互联网让人变成鬼
1676462124,33.77900,现在的互联网就是这么抽象，爷爷也是被带的
1676405917,24.45700,身体重要
1676389404,64.11900,哥别这样，没必要
1676388395,1.18100,老马啊，老马
1676384057,14.39700,英雄气概
1676378142,21.11300,《狠活》
1676375884,47.87000,若子
1676367260,68.99000,我也没吃眨眼啊
1676363930,56.32100,这个马怎么没有牛牛
1676359357,42.65000,嘶，不冷
1676349695,1.13600,省流：脖子右拧
1676347179,48.38400,不至于这么抽象
1676336074,24.39100,审核这把高端局
1676187936,69.02500,马！！！！！！—————————
1676481318,23.97900,大哥，你别死我手机里
1676478791,0.91900,开香槟
1676387712,48.69900,我去，这模拟声有点牛啊
1676382446,0.84100,老艺术家不要被网上的风气带歪
1676373096,24.06400,老师可能对互联网有一些误解​
1676367555,42.86900,扔的不浪费么？
1676355506,14.93800,天哪
1676351553,21.67100,审核:6
1676348990,57.06600,他本身就是有技术的呀
1676189278,69.30700,脖子右拧
1676462585,23.45800,虽然但是，人快冻死的时候好像会有热的错觉
1676383152,23.01900,爷爷别这样
1676381042,0.61900,好热啊，一动不动还是好热啊（无端）
1676379536,69.38900,太抽象了
1676375005,49.74600,不至于
1676350843,44.64300,逆天
1676350430,23.81900,唉，天津文打是吧
1676277015,69.59400,老马啊！！
1676171985,16.09900,牛人
1676165128,0.32900,祝大家天天向上
1676370905,50.02300,模仿的好像啊
1676345981,0.00000,省流：老马啊
1676475228,23.51200,疯了
1676434855,23.27900,好热
1676383193,56.78600,老师傅口技可以的
1676381050,16.96100,！别！！！
1676376503,30.71200,你家院子还真大
1676375316,66.18700,这是马?
1676375063,48.82000,别啊
1676373518,36.15500,这个温度特别高
1676367389,66.15900,这马有点胀肚
1676364448,25.49900,叔，不至于啊
1676353905,61.69900,哇
1676352423,22.29900,社交牛杂症
1676349591,63.75000,我也没眨眼啊？？！
1676349294,62.78300,有技术不需要整活
1676339101,63.38200,哈哈哈哈哈打掉他的头
1676287518,10.89200,风湿病专业户
1676285945,34.94900,怎么了这是
1676222420,13.68400,赛博精神病
1676200329,62.87500,飞燕哈哈哈
1676179709,62.92400,学得好像啊
