发送时间,视频内弹幕出现时间,弹幕文本
1676484101,4.91900,是神啊
1676468488,35.96600,大剑好蛊好蛊好蛊好蛊
1676452855,5.05300,看画风识老师
1676449376,42.39700,好耶！
1676445011,39.31400,infp狂喜
1676440020,35.20800,大剑帅哭我啦！！！
1676435324,5.84700,从lof来看老师手书！
1676430834,77.88600,estp没有违和感
1676427417,36.09600,我靠好合适
1676390867,47.35500,不愧是我
1676381366,44.58700,啊哈哈哈帅气蝴蝶来咯
1676374915,74.02200,estp笑死
1676371582,51.18200,哈哈哈头一回见老师画眼睛
1676368381,22.62200,画风好独特好喜欢
1676368347,5.29200,好！
1676356731,32.45900,你小子
1676355111,61.18200,好喜欢这个画风！！
1676350744,8.73800,劳斯！！！(阴暗的爬行)
1676350737,15.53500,画风好喜欢！！！
1676472324,51.26300,不是efsp不是很赞同
1676452189,5.54300,点进来笑的
1676396020,34.96300,ENFJ乐昏
1676385462,40.81900,wowo蝴蝶王子！！！
1676381481,9.51100,劳斯！是您！
1676379837,5.39500,是您——
1676374793,35.20000,woc！！！帅死我了
1676371807,5.73900,！lof的太太
1676368367,16.45900,entp实名爱看（
1676363114,24.11900,好耶
1676351758,35.19600,enfj老婆呜哇哇哇哇哇好漂亮！
1676349933,5.48200,好耶是老福特滴老师！
1676349263,41.65900,好好好好好好好我是帅气蝴蝶！
1676472303,34.34300,难得*
1676454178,40.31400,好耶我是王子！
1676395987,33.79200,ENFJ！！！
1676388338,5.82100,是您！！！
1676386230,33.41600,居然是我
1676382017,6.05800,老师是您！！！！
1676378990,4.85900,居然是您——（滑跪）
1676368570,40.80200,哈哈哈哈哈哈
1676367618,18.60700,是老福特的神仙劳斯！
1676355583,9.71300,是您！
1676463537,48.21900,哈哈哈哈哈是我能干出来的事
1676430399,39.59100,耶耶耶，是王子哎
1676427381,24.33100,DM要睡着了啦
1676386992,54.25900,《微笑》
1676385394,7.40000,从lofter杀到Bilibili
1676384191,33.13000,？怎么是我了啦
1676382826,6.43900,老师！！是您！！！
1676382688,18.64600,intj表示喜欢
1676371268,6.60600,太太竟然做手书了啊啊啊啊啊啊啊
1676367276,33.40000,6
1676366591,39.91100,infp:喜欢
1676357225,7.54900,原来是你啊啊啊啊啊
1676356793,32.79900,好耶！！！！
1676350999,10.74800,眼熟的画风！妈咪！
1676473415,32.48000,人生第一次当公主，有点惶恐哈
1676472373,39.26400,好耶！！！蝴蝶王子！！！终于！！！
1676469738,8.01800,终于等到
1676395960,36.99500,我测！帅哥！！！
1676385587,32.75900,嗨害嗨是本帅哥——
1676384829,29.55000,怎么不算是公主呢（）
1676384275,12.05900,是您！
1676367241,7.65900,看到自己就进来了。
1676351027,7.95200,特别萌...
1676483037,0.00000,是您！（撕心裂肺大喊）
1676465745,71.63800,笑得崩溃
1676460486,20.80600,intp爱看
1676453257,39.12300,enfp不愧是王子
1676446231,32.42400,公主？
1676389461,0.54500,黄人组只有esto
1676374046,3.09900,熟悉的画风！！是您——（跪滑
1676368116,54.35900,阳光开朗大男孩！
1676367974,24.40100,intp是dm诶
1676359537,12.83500,estp实名爱看
1676353943,32.41100,老婆来嘴一个
1676351791,38.93100,蝴蝶好漂亮捏！
1676350378,32.21200,猜对了（）
1676484122,13.33900,看画风识神。
1676473750,56.62900,墨镜爱看！
1676473717,2.06100,见爷进
1676441756,1.30800,天呐！刚打开哔哩哔哩就看见这个美妙的画风！没想到老师在B站也有！
1676427401,31.86600,噔 噔 咚
1676386006,38.65100,infp狂喜
1676382463,31.89500,救命公主居然是entp哈哈哈哈哈
1676380125,38.51800,INFP实名爱看
1676378656,26.59900,见画风识老师
1676374193,21.08500,一位阳光开朗的estp路过
1676368400,32.02900,《居然是我》
1676362235,1.91700,是老福特上认识的太太！
1676356528,50.65900,哈哈哈哈哈哈estp
1676476237,21.83800,是老福特的劳斯！！！！
1676436215,31.47500,啊，第一次当公主
1676393699,3.84300,我超 爹
1676392900,38.30200,哥好帅
1676386768,0.00000,我靠！居然在除了lof的软件刷到了大大！好牛！
1676384364,31.73500,？
1676382308,13.48400,老师我来啦！
1676359699,31.22700,居然是你小子（
1676353498,37.77600,耶耶耶，小蝴蝶也做王子啦
1676349333,2.70100,来啦！！
1676465523,30.41500,我靠，ENTP吗？我成公主了？
1676456697,30.95400,entp两眼一亮
1676447726,4.23800,从老福特来的！！！
1676444749,60.11300,intp沉默一下
1676386297,4.33900,老福特的太太！*滑跪
1676385540,3.89900,从老福特杀到小破站
1676377698,4.22600,居然刷到太太了！这个号养成了！
1676374590,37.58900,小蝴蝶喜欢！
1676373527,31.05000,？怎么是我，不应该是INFP吗
1676365178,15.20600,居然能和老师在b站相遇，好耶
1676362167,22.53800,打工的时候还在犯瞌睡的屑
1676348551,29.37100,从未设想的公主役（）
1676468186,41.44100,蝴蝶喜欢！ ！ ！
1676467779,31.24500,妈皮炎国大公主
1676454157,32.37800,骨折眉毛！
1676426692,40.47800,小蝴蝶喜欢
1676401610,4.45300,我天呢老师来b站了
1676395450,4.52900,是您！！！
1676384028,4.53100,老福特
1676367295,39.04000,是我嘿嘿嘿嘿
1676356743,35.65900,嗷嗷ENFJ
