发送时间,视频内弹幕出现时间,弹幕文本
1676472021,426.75600,wuryyyyyyyyyyyyyyyyyyyyy 
1676471899,371.68000,砸哇鲁多，拖剋哇拖吗他
1676467082,216.16600,难怪坎瑞亚无神
1676464836,60.88700,书接上文
1676454215,19.31300,《蒙德骑士团FBI分组（确信》
1676449603,315.87000,跑美国了
1676444753,3.29900,时代变了？？？。？？
1676441288,389.38000,？
1676432545,411.52000,申鹤行为
1676426913,69.17500,wc
1676391367,292.20100,钢亚
1676385178,123.69800,隐藏的实力
1676384440,354.88000,数据表明你在这里
1676380169,90.38600,倒霉属性实锤
1676378035,367.77900,战局即将翻转，因为那个男人的替身来了
1676377358,293.45000,原来是这样解决的吗、
1676377341,355.03600,这里接躲闪摇将是绝杀(doge)
1676377308,111.03900,连击指导:世界
1676375534,97.63700,班爷继续稳定发挥
1676369008,104.03800,真：两面插刀
1676365958,116.51500,鹿野琴
1676362368,173.90600,“rpg！”
1676360189,131.44300,自由的城市：枪械自由
1676357566,19.60000,6
1676354290,298.72800,一方凯亚
1676354040,90.08700,这冒险家是当不成了，去风雪城看门吧
1676351289,174.56600,出现了！蒙德最强战力！
1676350279,222.88500,逐渐离谱
1676348914,159.44400,爷好可爱
1676347504,368.03500,不可能高达不可能打不过钢铁人
1676334889,364.60500,芭芭拉被遗忘了
1676331304,384.95800,还以为是变身爱莉
1676310838,173.97900,蹦蹦炸弹
1676307544,125.13700,动作指导二乔
1676305377,306.98200,无赖战士
1676301487,284.68000,琴团长金手指了啊喂
1676300216,103.66000,银魂梗
1676299911,215.90300,(⊙o⊙)哇，金色传说
1676299348,369.13700,诺宝
1676294244,158.82200,吃了仙跳墙了吧
1676293072,365.40700,不要啊—诺宝！！
1676292128,116.21900,木大木大木大木大
1676291828,61.41600,角动量守恒
1676290514,3.38300,噗
1676289159,235.34400,不是蓝火
1676288560,229.65900,哈哈哈笑死了
1676287239,127.37700,骑兵队长跑的快一点，也是合情合理的事情
1676286310,19.43800,反恐精英；全球原神
1676285986,299.13900,这是有宇的？
1676284814,362.87700,要用魔法对抗魔法
1676284776,12.81900,6
1676282944,61.49900,温迪啊啊啊啊哈哈哈哈哈
1676282616,69.29500,爱情公寓 关谷神奇 RPG
1676282034,61.19000,好厉害的竹蜻蜓
1676280131,48.19800,赤鸢仙人，我没有说谎
1676275823,26.26000,琴：我赌你的枪里没有子弹
1676275801,26.26000,琴
1676275153,154.99500,你为什么有钟离
1676272849,279.39500,精灵球抓精灵很合理
1676272330,40.05900,好q！
1676270691,365.65400,这个镜头不对吧
1676270608,27.96600,赤鸢仙人，我没有说谎
1676269970,341.79500,用这招，你要没电了吧
1676268720,61.05500,相对运动（确信）
1676268641,215.87300,无畏战士
1676266824,34.32400,动作指导：基努里维斯
1676266682,335.33800,混沌传送杖是吧
1676266335,3.37900,我单抽出胡桃
1676265873,202.20000,火神遇袭！封锁全场！
1676265063,96.13100,梅开二度
1676263724,150.95200,达成成就
1676262233,348.04600,左右横跳
1676262126,362.39800,《决赛圈空投已送达》
1676261435,202.11300,哈哈哈哈哈哈
1676261386,144.79900,空    投    补    给    准    备    就    绪
1676260645,404.49900,这是黑暗之魂里面的盾反吗？？
1676260595,47.93500,我赌你的枪里没子弹
1676258342,12.60600,可莉：琴团长，我也要玩！
1676257977,292.03400,坎瑞亚科技
1676257593,216.03900,？？？
1676256814,3.69900,旋转可莉
1676255945,298.93900,草
1676252734,167.39900,岩王帝姬
1676249090,347.97900,凯亚：雷电将军，给我来一下子
1676248639,40.65900,蒙德帝国
1676247752,460.33400,可莉还在球里
1676246641,207.79200,音容宛在
1676242707,369.14800,现在由爱酱来为大家介绍崩坏三最著名的时空断裂
1676242114,235.34500,方外不芳内
1676227185,278.47600,胡来呢WC
1676226918,246.56000,拉大电啊
1676226633,367.22900,但丁is my son？
1676225390,216.15700,nb
1676223730,69.27500,哈哈哈哈
1676223625,165.73500,值了
1676222486,446.71600,没看过的都不懂啊
1676221379,355.87800,草
1676218686,159.50900,什么21亿
1676218014,13.17900,時代變了
1676217117,371.38200,砸瓦鲁多！
1676217104,371.38200,砸瓦鲁多！
1676217098,26.65900,可莉你的apg呢？
1676217076,371.38200,砸瓦鲁多！
1676216946,348.05500,本 来 挺 喜 欢 原 神 的（bushi
1676214970,358.29100,世界 巨撅了我
1676214714,362.77400,世界拒绝了我
1676214559,432.91400,细，用世界而不用白金是因为世界没CD
1676214518,459.88900,为什么可莉在精灵球里还能滚啊!
1676213687,3.61000,FF14？
1676213380,283.07200,会心一投不知道吗
1676213126,389.31900,须弥空荡荡，草神在人间
1676212896,96.23900,直到我的膝盖中了一箭
1676212828,404.85000,包包·布兰度：......为了多玩会儿你，我就再追加一把罢
1676210522,69.22200,这是毒刺啊，Fhj 18
1676210473,362.83300,诺艾尔被动跟假的一样
1676209403,305.33900,自世界之外，我们取得了否定世界的力量
1676208809,364.89400,诺———宝———
1676208515,299.11200,《 无 赖 战 士 》
1676207683,445.89900,压路机是拿手肘砸的吧
1676207481,110.95700,坎瑞亚装甲！小子！
1676207475,3.19600,鉴定完毕，成分复杂
1676207019,34.15500,宁是没看过黑客帝国是么，还抗日神剧
1676206474,244.54200,无赖战士
1676206348,424.85100,涅普迪努 诺艾尔：吃瓜
1676206330,90.05900,直到我的膝盖中了一箭
1676206111,260.20900, 成分过于复杂，多厨狂喜
1676206014,3.85800,省流:有塑料世界
1676205934,446.84000,至今我们不能确定up主的成分是什么
1676205411,47.89900,我跟你赌一块大洋，你的手枪没子弹了
1676205410,364.60700,诺宝！！！！！
1676204902,323.29900,成分复杂。
1676204724,54.33900,温迪稳定发挥
1676204377,138.13000,凯亚躲的真好
1676204218,40.23100,好q
1676203925,69.05700,风神遇刺，不用管他
1676203416,288.46400,墙上有水印
1676203258,69.33000,风神遇刺，没人收尸。
1676202457,181.21700,奶奶滴，RPG7的弹头也不是这么炸的（硬核找茬）
1676202086,186.27900,岩王帝姬的含金量你懂不懂啊
1676201443,425.65900,恋人待遇
1676201307,292.00700,钢1经典！
1676201183,47.70500,赤鸢仙人，我没有说谎
1676200673,68.82400,pull up
1676200414,274.14600,“good”
1676199159,137.76700,哈哈哈哈哈哈哈哈凯亚！！！！
1676199100,82.79300,我超，蒸！
1676198956,96.04800,我觉得你可以再往前一点 瞄准一点 好不好
1676198347,376.40200,       砸 瓦 鲁 多
1676198123,3.83100,凯亚温迪你们在干什么啊！
1676197939,440.18100,食我压路机
1676197928,159.46300,不该是4点伤害加上全部石化套吗
1676197778,355.38600,？？？？
1676197624,26.23900,骑士团在搞团建玩真人CS呢doge
1676196531,19.24000,盲猜凯亚又扔了颗手雷
1676196135,146.09100,好家伙 还能捡空投
1676195896,366.61900,出来吧！反浩克装甲
1676195659,389.26700,笑死了
1676195398,61.33100,RPG！！！
1676195278,461.21900,巴巴托斯不像演的
1676194247,376.11600,乱金柝
1676194101,12.37400,年轻人的第一款二次元射鸡游戏
1676193723,204.12400,不愧是你！班尼特！！
1676193178,215.83400,马克战甲小子!
1676192835,410.96400,掉脑袋的关系，借一下BGM也是可以理解的
1676192199,253.10400,可莉:她们在干嘛?
1676192181,355.62800,这是坂本啊弹幕在胡说什么
1676191784,137.70500,还高手呢，tui！
1676191241,194.41900,你很会打吗
1676190612,159.37000,什么璃月核武器啊喂
1676190415,335.01100,就知道有这招，2里面的
1676189563,411.08800,白金之星:你脸上有灰啊?帮你洗洗.
1676189426,385.00300,白金之星:我陪你玩玩!……如何?……
1676189197,367.91200,"凯亚:屑女仆,还有啥要说吗?……"
1676189100,450.27400,优质，无厘头，生草，收藏了
1676188998,202.37100,我们未能击穿敌方的装甲
1676188894,40.14700,这么Q？！
1676188886,40.14700,这么Q？！
1676188161,365.82000,诺宝————
1676187932,3.91900,自由提瓦特是吧
1676187853,252.85600,〇三二一
1676187572,369.25500,诺艾尔：我什么也做不到…
1676187546,395.98600,砸瓦鲁多！！！！
1676187069,61.33100,眼前一黑
1676186858,3.31800,和平的音乐
1676186784,19.60400,西风骑士团决定除掉间谍凯亚
1676186739,19.66600,自由之邦
1676186546,3.39000,卡拉彼丘（
1676186135,299.05100,坎瑞亚科技，小子！杀马特团长，悠着点
1676185899,34.54100,不是卢姥爷我不是很认可
1676185641,335.54600,黑客帝国bgm
1676185615,384.77900,迪奥
1676185613,22.43900,原神之后
1676185600,216.08400,？
1676185423,274.29900,收容失效
1676185210,40.59100,打了13发所以没子弹了
1676184737,366.61900,诺艾尔：但凡给我一把弓你都死定了（
1676184205,304.88600,黑客帝国bgm
1676184115,202.00300,有大家在身边，伤口就会更痛
1676183911,110.86500,动作指导:浮华
1676183827,327.88100,黄色闪光飞雷神是吧
1676183621,158.86000,扭了扭了
1676183333,475.91200,马老师！快糖兔五连鞭、虾仁半导体
1676182813,96.12400,很好，这很班尼特
1676182495,40.40300,真实物理引擎
1676182152,202.34500,跳弹！
1676181758,40.42400,我在这几秒反复切换。
1676179653,220.52800,钟离:打完之后道具费交一下
1676172994,442.40400,荒星（压路机形态（确信））
1676169470,419.70800,班：没打到人还被扒了大招（雾
1676169214,54.71200,诺艾尔：还得是我内格夫
1676167578,134.21900,静态视力：zero
1676166284,202.33600,幸运之神：我特么
1676162451,340.41400,不是，诺艾尔你这盾的cd有点儿短啊
1676161752,446.10500,椰 奶！
1676161116,355.26500,尝试用闪避躲守卫导弹的你
1676160379,417.74900,木大木大木大木大木大木大木大木大木大木大木大木大木大木大木大木大木大木大木大木大木大木大
1676159659,227.84200,《  军  备  竞  赛  》
1676158378,137.81200,你就说逃没逃吧
1676145273,103.65500,我去，雷泽传说任务的三个限量版道具啊。这都能遇上？
1676144786,207.35700,《又没躲开》
1676140631,362.21900,空投再一次砸脸
1676140523,266.77900,"M249,对加特林"
1676139734,221.27700,有挂
1676134923,327.46300,超时空传送节点(盟军科技)
1676131926,355.62000,嗷！
1676131065,39.80600,倒回去的你真的很狼狈
1676122866,298.88700,看起来好屑
1676121848,410.96100,替身使者，小子
1676121814,110.92900,纳米团长！凯亚！
1676478009,46.61400,琴团长，我没有说谎
1676471574,383.72100,好帅
1676470228,468.77500,我的追番键呢！！
1676466644,298.61800,其他人做得到吗？
1676463692,103.38900,原神二创真就一半诸神之战一半草神争霸了呗
1676457565,12.18800,原神精英
1676452661,60.35000,不像演的
1676449631,354.39900,QEQE
1676446453,245.23700,诺艾尔的盾是比钟离的盾厚很多的
1676445071,273.68900,就决定是你了！可莉！！！！？
1676444490,132.25400,哈哈。怎么做到的？
1676386299,166.89100,抄死诺宝
1676385743,314.67900,合金战士？？？
1676383673,103.12100,某种意义上也是欧皇了（
1676382803,187.56000,被动触发
1676381773,384.05000,关于我关注的UP主都是JO厨这件事
1676379875,348.51000,吧发布吧我的妈呀
1676379600,90.45400,我曾经也是个冒险家，直到我的膝盖钟离一箭
1676374720,375.76000,砸瓦路多
1676371572,431.25400,无敌的爷
1676369516,375.24300,白金之星！世界！！！！
1676365521,453.14900,枪模和枪的音效
1676363290,117.01900,琴老婆，攻他下路
1676362185,314.85700,为了团长，对凯亚使用可莉吧！
1676359973,61.61900,螺旋升天，法力无边
1676356023,252.23000,好可爱啊！！可莉宝贝！
1676355798,145.13900,we have loadout drop inbound
1676354177,201.85300,幸运小子
1676349698,19.15000,可是这个不环保，不可持续
1676342420,103.63300,致敬了国产凌凌漆
1676342146,388.81900,木大木大木大木大木大木大木大木大木大木大
1676332270,46.74700,持枪动作看着就难受
1676331154,116.85700,你给路打油～～
1676312410,89.27700,动作指导：雪漫城卫兵
1676312377,110.12900,纳米连打，凯亚
1676303142,375.21900,砸瓦鲁多
1676301970,235.57900,这里荧防御太低了，换女仆抗盾估计都不会被消耗
1676301970,447.07800,《化为尘埃吧》
1676301543,354.53900,爷：认真系列之认真反复横跳
1676301401,174.42100,可莉：低配版天动万象
1676300195,292.64700,凯瑞亚科技》
1676298874,201.24400,六——星——火——神——
1676298776,18.87800,琴打自己手下是吧。
1676298275,160.35500,？
1676296184,194.88000,一个成功的女人背后都有一个女人
1676295751,371.48300,『Star Platinum·The World』时间停止吧！
1676294321,145.44900,哇！！金色传说
1676292744,116.58500,力速双b
1676291416,4.21900,自由美利坚
1676290936,159.59300,岩王帝姬
1676289823,283.38700,.
1676289360,202.47000,班尼特∶6
1676289309,132.01900,包租婆
1676287480,160.00900,mhy我要这个！！
1676285877,181.52900,有烟无伤定律
1676284613,34.01900,两眼一黑
1676282895,61.70500,烟花来咯（宵宫脸）
1676282797,222.53500,大力单压大菠萝
1676282108,18.71700,6
1676281336,39.77900,《原黑帝国》
1676281259,4.11900,过于自由
1676280751,12.45900,700大狙
1676279929,273.70300,冷知识:  现实中的m134两只手举不起来
1676277605,19.97900,蒙德喋血枭雄传
1676277512,18.96200,不愧是嬉疯骑士
1676276062,54.25700,芭芭拉被泡泡吹天上去了
1676273845,34.26500,6
1676272492,215.20900,？
1676270183,69.39300,蓬蓬果（风神限定版）
1676268415,46.99600,赤鸢仙人，（        ）
1676267799,68.76100,风神遇刺，封锁现场
1676267765,60.08100,哎呦我去
1676266337,103.45900,这很班尼特
1676266236,215.59300,纳米装备！团长！
1676264486,154.33900,我的班尼特
1676263492,384.52900,我不做旅行者了，JOJO！
1676263450,195.02800,神tm卡列尼娜
1676263270,388.01900,BGM不对，但是很无敌
1676262437,27.64600,《原神前线》
1676262004,314.27800,破片手雷
1676261719,2.45900,可莉！！！
1676258623,215.70000,？
1676257988,215.49900,wc，金色传说
1676254466,348.09300,凯亚是小黑子
1676254425,96.33400,星爷是吧
1676254341,38.73400,此面向敌
1676252884,222.73900,纳米装甲！小子
1676251823,39.12400,果冻是吧
1676251787,89.69900,007+功夫
1676246931,215.75300,无赖战士
1676245868,61.71400,哈哈哈，破防了
1676242241,439.41700,米—4—达—
1676232458,74.91900,哈哈哈
