发送时间,视频内弹幕出现时间,弹幕文本
1676457038,159.41900,你在国外
1676431945,180.05800,对吧
1676428662,234.09400,哈哈哈
1676383722,287.45800,收费吗
1676377380,265.60900,1827
1676376046,73.89400,原版和这版关于中国经济的问题回答完全不同
1676374842,281.70000,还是不会
1676369118,221.83300,已三连，求私
1676361984,4.59400,不是说西方的东西不能用吗/
1676356358,192.92400,已三连～求私
1676351173,173.33600,zheb
1676345347,103.83600,missing是啥
1676343462,16.63700,30秒能讲完，讲了5分还要私信
1676338819,109.21500,？人家不是一次性出来的好吗
1676337214,60.44300,我一直用123啊
1676302338,29.75600,UP无敌居然能用这种首页
1676298374,160.40000,国内山寨版呗
1676296661,94.85300,看起来并不像
1676296563,213.52800,快乐行为doge
1676290779,9.20200,6
1676284189,54.82400,回答速度慢
1676284175,40.71900,太慢了
1676271204,48.42200,太罗嗦了
1676256367,205.15900,已三联，求私​
1676251213,287.41900,然而更良心的表示粉丝更少
1676246752,164.16200,镜像
1676212190,1.47200,可以直接去看评论区
1676483201,228.32700,chatgpt的回复不可能就这一句话
1676387653,167.13900,谷歌镜像？
1676374781,11.01700,微软newbing 也出内测了
1676301387,234.19000,所以怎么镜像
1676291261,182.03400,你在外星球
1676259641,18.69100,已三联，求分享​，非常感谢！
1676467771,70.62100,这个是不是有次数限制，回答了几次以后就一直说人多让我扫码
1676465964,56.05800,3
1676453394,235.27200,我什么时候白嫖过谁的视频？UP主辛苦了，也多心了
1676437286,13.60700,hao123？
1676375126,186.33400,你咋不从侏罗纪时代开始说呢
1676347997,18.88400,看到这个网页，有点不太敢尝试
1676298935,246.26400,你有币了
1676291428,222.18600,哈哈哈哈哈哈哈哈哈
1676290307,167.77900,哈哈
1676286796,217.50600,吓得我赶紧投了个币
1676272909,6.00000,当心中毒。
1676251751,32.93700,已三连，求私
1676483116,116.14500,chatgp应该是一个词一个词生成的
1676462722,170.91000,三体人？
1676351183,175.01600,只能问三个问题
1676316675,230.74200,30秒说清楚的，5分钟都在……
1676298298,201.82000,和镜像 什么关系
1676285822,160.51100,哥们，话有点密啊
1676253966,95.67300,好工整喔
1676250354,6.13000,2345
1676474593,188.26200,垃圾广告，进去就让下夸克。用了夸克又要充值SVIP。操
1676340564,20.40400,241
1676255549,6.62000,好家伙hao123
1676244673,241.66400,懂了现在就退出不算白嫖因为没有体验到商家或者个人完整的商品或服务
1676470194,263.59400,再算我一个
1676452684,219.75000,是一种合法的行为
1676440900,176.70200,想打人
1676356829,37.83900,已三连，求私
1676345458,50.39800,看到这个hao123就特么头疼
1676261175,56.77100,我怀疑是假的，因为他不能上下文连续对话
1676257783,64.76700,老是说访问的人数太多
1676253921,231.57600,哈哈哈哈哈
1676224653,79.61400,发广告的没用处
1676385537,99.23900,"这是Gpt模型3.0的吧，美版是3,5"
1676374986,120.48800,回答的啥哦i%2!=0才是正解
1676341576,190.27200,你能快点说不
1676279232,162.26500,答案
1676474897,59.84700,这个是假的，别信这个，最明显的问一下当前时间是多少，特么的居然恢复我是2020年，无语骗子
1676298233,7.53500,这主页梦回初中啊
1676258069,22.57600,能使用好123 也是没谁了
1676474758,106.11600,垃圾
1676461139,206.38000,废话真的好多，明明10秒钟就能说完的事
1676457065,183.69900,废话真多
1676452715,237.85100,已三连了
1676450924,235.15600,口才不好没事，要进入正题啊，不进入正题的啰嗦，台太讨嫌了
1676450818,153.72700,太啰嗦
1676446311,162.80300,真啰嗦啊
1676431892,33.33600,、
1676426938,230.09900,不白嫖没灵魂
1676416272,26.08800,别看了 他就是口齿不清的啰里啰嗦在让你投币三连
1676387033,242.31500,废话
1676362092,172.14200,左上角的网址直接输入浏览器就行了，进的不是官网
1676356763,242.44100,我一直也会永久白嫖
1676356745,224.62700,我就是在白嫖
1676351883,112.17600,到底是真的假的
1676348222,134.93500,大哥，你说个话怎么这么啰嗦
1676346125,180.50900,你赶紧说啊  woc
1676345615,207.46800,挺墨迹
1676343805,179.98600,你这口条也太不适合当up主了
1676343417,12.64000,真啰嗦
1676341656,270.46200,废话好多啊
1676337824,8.83100,logo刚好挡住网址
1676328677,185.39200,啰嗦至极
1676305959,19.24600,你们使劲用吧，去帮老外完善AI
1676304218,234.75700,视频讲的很好，以后别发了
1676302341,166.95300,b话好多
1676297912,195.40400,感觉好啰嗦.....
1676297221,93.50500,1个问题 问倒了  呵呵
1676296735,165.48500,假的
1676296520,182.11400,太磨叽了
1676282419,168.57900,你TM在国外
1676257642,74.82700,求方法
1676257309,244.24700,没说不道德啊？
1676256876,273.93100,已经点赞
1676254666,16.38900,前面两个弹幕能不能把视频看完再叫？你多高贵啊
1676251459,68.26600,网站无效
