发送时间,视频内弹幕出现时间,弹幕文本
1676477295,243.06300,我人没了兄弟们嫉妒
1676476061,194.32600,大慈树王上头了
1676475612,341.39400,吸欧吐非
1676475579,20.40400,狼崽！我差一只满命啊
1676475512,166.61900,我不李姐
1676475385,53.73400,吸吸吸吸
1676475346,98.51000,卧槽
1676475341,5.25900,太可怕了
1676475333,4.75600,1111
1676475323,11.97900,太离谱了
1676475283,4.84000,111
1676475272,4.96900,11
1676475270,4.65900,啊啊啊啊
1676475268,90.21700,66666
1676475267,5.37900,好像中一次啊
1676475265,20.87900,666
1676475265,5.26000,？？？
1676475264,5.25900,就挺离谱
1676475264,12.09200,离谱
1676475263,12.63000,太离谱了
1676475261,47.57900,你的欧气我收下了
1676475260,5.39500,抽我抽我
1676475260,83.14400,111
1676475258,123.68600,1111
1676475256,270.75900,离谱！
1676475256,12.60300,？？？
1676475255,4.53900,厉害啊
1676475248,4.57900,好家伙，拉低中奖率
1676475247,62.52900,？
1676475244,4.96900,我我
1676475243,98.45400,wwwwwww我 球球了
1676475243,4.65900,ddd
1676475242,20.07400,111
1676475241,152.53200,6
1676475240,12.14600,1
1676475239,4.47700,？？？
1676475239,5.34900,？
1676475234,208.84100,？？？
1676475231,69.83000,111
1676475229,193.99800,抽个好兄弟
1676475229,20.60900,什么时候欧气轮到我
1676475229,292.94800,呜呜呜呜
1676475225,82.45900,希望武器别歪
1676475225,12.40300,6666
1676475222,257.34900,6
1676475215,69.41900,寿命抽卡
1676475203,4.48900,离谱
1676475201,147.15500,满命
1676475201,20.33000,。
1676475190,20.49900,666666
1676475189,5.27100,1
1676475188,4.93900,在现场
1676475187,4.54100,离谱
1676475186,4.81900,吸欧气
1676475184,152.33800,？
1676475181,5.11700,1
1676475178,4.41900,111
1676475178,4.60600,不在现场
1676475178,4.66900,小惊喜洗
1676475176,4.83900,离谱
1676475175,166.78200,中一个
1676475175,5.30700,但确实离谱
1676475175,4.77900,看看我
1676475175,4.58500,6666
1676475174,5.25900,6
1676475173,4.39100,离谱离谱
1676475172,5.25900,懂了，以后改名叫红菜瓜
1676475172,4.54200,6
1676475171,34.38900,对，就这么抽
1676475171,5.37900,吸吸吸
1676475170,12.29900,速度赶来
1676475170,26.92100,好家伙，往生堂客户是吧
1676475168,264.47300,非酋真的很羡慕
1676475167,102.95100,嚯！！！
1676475167,4.71200,后槽牙咬碎
1676475167,208.85800,6666
1676475167,4.49900,1111
1676475165,12.08300,哈哈
1676475164,47.15800,吸吸吸
1676475164,4.58100,诶嘿
1676475163,5.05900,我
1676475163,26.54100,1234654
1676475162,147.18400,太离谱
1676475158,5.25900,欧气满满
1676475158,236.48600,离谱
