发送时间,视频内弹幕出现时间,弹幕文本
1676469710,136.69500,111
1676459277,376.06900,加油
1676438487,42.59900,从此粉转黑
1676385209,597.91200,加油
1676383790,1.38500,果子真的太好吃了
1676383397,417.03800,真的挺好吃的
1676382967,18.69400,我买过两次 都挺好的啊
1676382518,11.40300,好吃  媳妇特喜欢 
1676375633,669.18900,赣南脐橙
1676371856,474.12100,下单了
1676343829,435.46600,我向想要猕猴桃
1676279461,92.49900,加油
1676276348,450.66900,这个等级的合作社，真的叫合作，不算助农了吧
1676266916,361.08800,弹幕回血
1676214116,1.91700,是抄期货那个吗？
1676213583,327.01600,招本地工，这人工确定有点太高了
1676207662,643.42500,增城荔枝！
1676201202,375.70600,应该有视频收入？
1676186199,232.04100,大兄弟这是要跑很多山区的  这工资你想想高嘛
1676176210,364.43500,不错不错
1676174892,588.05800,支持
1676166961,310.56200,你这支出，一般小公司保税都不敢这么做
1676136628,136.73800,1
1676129878,611.31600,细说这个副镇长（超认真！！！）
1676129827,610.77200,回血回血
1676128001,361.45900,这种事该有回报，没有回报做不长
1676127540,641.71800,山西吕梁野山坡沙棘
1676124611,551.39500,以下单加油
1676123179,422.74300,发个弹幕回个血
1676121991,553.85900,加油
1676120723,563.94000,投币回血
1676118008,238.85900,加油
1676117724,678.97200,小七太好了！
1676116605,557.17700,买了一箱，加油
1676115671,658.47500,UP加油
1676115354,559.09900,下单了
1676113521,654.30100,烟台苹果
1676111407,641.65900,山西河曲县甜瓜 红枣
1676104171,400.77300,.+
1676103991,282.72900,差旅考察两万是很正常的 经常出差 报销流程差不多是这个数
1676100038,215.82700,你开1w工资。。。。。。
1676097020,591.56100,但行好事莫问前程
1676094925,136.80100,1111
1676093286,366.24600,加油！！！！！
1676092629,133.74900,1
1676092065,136.69600,1
1676088936,224.45900,我不用你一万多，你工资给我开六七千，我这条命都是你的
1676086818,363.37900,支持啊
1676086494,417.54000,已经下单了
1676080054,688.15900,支持
1676076676,302.53300,先投资再赚钱 这不是常识吗 上来就赚钱哪这么好的事
1676070889,303.03600,差旅成本高？你以为所有人都做慈善呢？你不给钱人家愿意下乡吃苦？一帮小学生吗
1676054577,412.17300,我老家！
1676051584,15.19900,如果你都赚不到，钱，那我奉劝各位让路给资本，别死无全尸
1676050934,619.02700,或许这就是“达则兼济天下”
1676048572,288.41900,支持3斤，up主加油
1676046772,369.68200,这个视频还是很有意义的
1676046031,137.01100,1
1676044721,635.99300,华安坪山柚
1676044135,364.56800,成本都花在 人力成本了
1676043370,288.77900,代表南阳老乡谢谢你了
1676042749,133.65900,111
1676039352,666.19400,粑粑柑好吃，但是坑太多了。
1676038458,483.68300,《赚钱》（心酸）
1676038318,362.82300,连钱都没拿，还净赔，太难了吧？
1676037106,364.59500,差旅考查这些可以算多年的
1676033251,681.58100,支持支持支持
1676033221,589.54800,桂C前来支持UP主
1676032897,399.66100,为什么没有算运输和损耗
1676032867,362.89900,工资太高了
1676032154,649.13100,李子
1676030649,401.89800,猕猴桃 冰糖橙 沃柑都有买 品质非常好
1676030029,662.61900,希望在帮助别人的同时，也能赚到钱，准备去下单了，支持你！
1676029674,703.95600,八斤特大果已下单
1676028577,365.56600,凡事成大事者，皆是坚定不移之愚公
1676028449,554.12600,有心就够了
1676028435,539.98100,只要有心就够了，相信你
1676028314,133.71500,111
1676027799,133.79900,1
1676027765,224.41900,怎么他们的工资1万多啊？
1676026604,554.08700,没得说，下单支持
1676025975,364.12900,万事开头难，加油
1676025768,386.05900,合作社换人又得重新跑
1676024359,649.71300,桂林全州葡萄
1676022086,540.82000,鲁迅先生说的火炬
1676021855,330.21700,卧槽
1676020923,81.94700,只能说，个人的力量太渺小了
1676020052,274.40900,然而你算的这些都是前期成本  路子打开了 后续就没有这些成本了
1676018733,272.40300,沃柑，昨天买了40斤，带框2块五
1676018334,362.70300,按照你的各平台视频收益，钱还是有的赚的
1676016682,358.06500,你没赔呀，你把工资拿了的
1676016242,386.18000,牛的
1676015882,456.75800,刚点进去想买，然后，该地区不支持销售
1676015222,361.74100,不支持
1676014559,92.11900,最后都会被资本封杀
1676014325,254.64800,长安汽车鹅~鹅鹅
1676013456,371.66600,回血
1676013434,365.96900,回血
1676013429,365.32900,回血
1676012073,351.01900,这不是很正常吗都有回本周期
1676011339,545.71600,感动
1676011265,494.82400,下单了，支持
1676010852,528.57900,支持一下
1676010553,137.05900,1
1676007821,483.54400,你们在亏钱啊希望早点赚到钱
1676007571,120.87900,怎么查？
1676006026,137.01700,1
1676005853,518.65500,下单支持
1676005541,382.03500,支持！！！
1676005328,371.68700,小七jiaoy
1676005300,214.93900,说工资高的，人家需要跑市场，需要谈合作的
1676005200,540.54400,真诚永远是必杀技
1676005091,659.17500,已下单
1676004757,518.18300,买5斤支持一下
1676004149,419.22000,来不来湖南
1676003504,137.14500,2箱冰糖橙超好吃！
1676002809,687.25300,福建平和蜜柚
1676000695,133.77800,1
1676000068,354.95900,支持支持
1675999302,605.59900,三连了，兄弟们
1675995036,176.91500,那家水果店三倍，我百果园的，沃柑也才9快多一斤
1675993688,435.17100,桂C支持UP
1675992596,499.70600,我已经收到了
1675990635,641.75000,开封西瓜
1675989848,319.09700,我不觉得这是做公益
1675989732,261.63500,每个人一天两百吃饭有点奢侈，4个人就是八百
1675981386,32.86900,心态很重要，遵循本心，砥砺前行！
1675968323,412.39300,我广西北流的
1675964442,635.83500,同志辛苦了
1675964366,136.85400,1111111
1675963729,676.11300,买了，质量真的很好，以后还会多多支持的
1675962064,412.43500,好甜啊，是我吃到的最甜的。拿到家3天就剩4个了，买了5斤
1675961720,635.56100,山西吉县苹果
