发送时间,视频内弹幕出现时间,弹幕文本
1676469444,148.98500,我们会计也学了哈哈哈哈！
1676468353,254.39900,谭乔消炎
1676467979,173.27800,《供应链管理》
1676461807,95.67900,哈哈哈哈哈
1676451515,116.70500,最后一期
1676445968,192.42800,社会上根本没有那么多需求
1676445680,78.70400,谭 sir 真的什么都懂，但是就懂一点点
1676438326,158.65900,我现在就做erp开发实施
1676434920,123.54000,哈哈哈哈
1676433403,117.85900,【解密视频】
1676396385,65.17100,IBM
1676392342,176.17300,物流
1676391257,279.41600,话疗
1676391114,231.73900,笑得辣么开心
1676390711,237.09200,道德与法治
1676390309,268.96000,打了跟没打一样，这码，哈哈哈
1676390140,100.12500,哈哈哈
1676388928,206.30700,谭sir 你揭开了社会的遮羞布
1676388537,147.60700,管泽元！
1676388268,296.81000,原来谭警官是服不服的原创
1676387705,291.88100,《服不服》
1676385082,78.95800,交警可是学交通管理工程的，记一下以后要考。
1676383625,95.83900,尬住了
1676381075,247.37900,萧炎:何人在此唤我？
1676380709,149.53900,同工商管理专业
1676379393,57.33400,MBA
1676379156,171.65400,物流管理
1676377655,246.13100,折磨你
1676376066,283.38800,下一期寻找创业小伙？
1676375383,302.24700,余华
1676375174,50.13900,贺银成诚不欺我
1676374562,24.75700,马老师？
1676373959,185.79700,工商管理毕业就能有企业管？？
1676373931,92.07700,每年都难
1676373704,97.29700,泪目
1676372905,239.88500,sdjkfjsdp
1676372562,148.50300,强啊
1676372476,57.41000,NBA哈哈哈
1676370444,54.05500,MBA
1676369371,240.07100,开始折磨
1676369231,134.34000,我今年就毕业
1676369016,95.73800,哈哈哈
1676367549,138.83600,ERP是一个企业集成管理系统
1676366911,165.83000,物流管理（
1676366895,216.00400,药学生表示眼熟
1676365875,73.33900,文化人就是不一样
1676365800,36.95200,能，只能载一点点
1676365333,240.09900,我不是药神
1676364737,23.69800,终于等来了，还是熟悉的谭警官
1676364677,129.26700,我20年毕业，学校还是这一套
1676363173,116.85900,太真实了
1676362826,232.21900,《药》
1676362574,46.95700,cdc！
1676361848,185.67200,erp里面有库存管理，勉强算专业对口吧
1676361798,17.43300,“阿奇霉素肠溶片”
1676361304,35.67900,哈哈哈哈哈哈
1676361172,112.73900,最后一期
1676361082,110.99500,真实啊
1676360992,198.75300,不知道这位大哥创业成功没有，还缺不缺人啊
1676360933,113.22800,太对了
1676360659,141.02800,进销存
1676360536,309.31300,《鹅 杀》
1676360478,228.15100,笑容转移到了我的脸上
1676360454,72.68100,养猪管理的
1676360342,143.65400,SWAT
1676360087,116.51900,我现在就这样
1676360010,162.54000,突然有点心酸
1676359992,140.94700,我知道ERP
1676359962,127.29700,哈哈哈
1676359942,3.38400,帅气的谭警官又更新了
1676359873,64.46100,打篮球的
1676359735,126.73900,我13年毕业 确实也是这样
1676359570,260.96700,哌拉西林钠舒巴坦钠
1676359556,49.85900,光速吟唱
1676359401,218.79400,不是顶级学校就不要学工商管理了，毕业就失业。。
1676359354,99.27300,现在哪个大学就业率不是百分之九十几？​
1676359339,199.36000,创业更难
1676359190,90.01900,少看点晚上七点播出的节目
1676359038,8.52500,爷青回
1676358780,16.55900,一车面包人
1676358569,56.99200,工商管理nba(狗头
1676358561,8.50000,就是这个熟悉的味道
1676358542,57.45700,来早了
1676358420,33.88900,能载一点点
1676468967,66.11900,他是真的懂英语哈哈哈
1676467775,38.65200,能，只能载一点点
1676447485,112.65300,哈哈，
1676437896,177.24100,财务
1676430142,160.48900,浪费四年时间为了一个文凭学一些用不上的东西就是现状
1676424396,133.89300,打脸啊
1676423953,73.62600,笑容带着一丝苦涩
1676417816,146.53600,我高中讀的，他真的大學？
1676396898,96.89900,现在大学给你送厂里然后拿你中介费也算是就业的（dog）
1676393572,96.55900,尽说大实话哈哈哈哈哈哈
1676388628,296.93900,哈哈哈哈哈哈哈哈哈
1676382939,231.48200,哈哈哈哈哈，我上电视啦
1676381414,100.51900,那时候土木牛逼
1676378573,125.38700,真实
1676378458,56.52200,哈哈哈
1676377326,96.63000,哈哈哈哈哈哈那个时候就有被就业了
1676374096,168.10600,物流管理
1676373928,292.92400,服不服排行榜
1676373553,100.34200,我也被就业过
1676372451,139.75900,我只知道ERCP（
1676371929,24.82200,阿奇霉素   肠溶片？
1676370146,240.98000,谭sir比喻
