发送时间,视频内弹幕出现时间,弹幕文本
1676452411,27.61100,镜之国（幻视）
1676448943,210.29700,我求你了
1676441746,68.85900,玩过卡比呐喊团
1676435063,214.20600,没这个bgm我不玩
1676435046,214.20600,没这个
1676426552,137.76200,才发现玩过这代
1676386913,364.46600,死んたんじゃないの  
1676385746,278.96600,任天堂的游戏给你的不是完成艰巨任务的成就感，而是奇思妙想带来的快乐
1676385655,82.30200,走路草
1676379226,316.55200,洛斯里克世界（幻视）
1676371945,158.57300,炒冷饭好手
1676371936,158.57300,手机模拟器都能玩will
1676368680,204.14600,海王
1676361121,103.31600,炫哦
1676358987,288.24900,我觉得这个粉的看起来特别快乐
1676355480,223.03100,？
1676352934,345.06500,南无三！忍者杀无赦！
1676352870,121.85500,被撅了
1676351575,309.67300,树哥死了！
1676350614,70.02800,murder
1676349669,214.86000,这个bgm哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈
1676348951,370.65400,哈哈哈哈哈哈
1676348668,158.68300,梦之泉就有了
1676304479,57.00500,讲道理探索发现也这操作
1676299947,208.63500,头笑掉了哈哈哈哈
1676296203,187.85900,神秘价值男
1676290914,363.90700,厨师（老八）
1676287504,371.00800,6666
1676280400,36.27800,.
1676274741,34.14100,说的是卡比里面60帧
1676270361,223.13900,和新星同盟差不多感觉
1676269362,231.57900,中国龙有爪子
1676267975,294.90500,哈哈哈哈
1676267846,222.82400,你确定？？？
1676262853,296.36100,大 樹 守 衛
1676262028,181.04800,迪奥
1676253953,16.17900,卡比是真的好玩
1676252098,264.73900,卡比超好玩的，好吧
1676250680,330.53600,果然 30
1676247099,113.31500,好炫酷啊
1676226885,358.43500,成分极其复杂
1676223437,147.81900,甜蜜剑士（doge）
1676223288,372.00000,正式发售没这些个配音我可不玩
1676223119,112.63900,时空斩
1676222386,264.69000,太对了
1676219534,246.00900,这个音效是游戏里面的吗
1676219455,181.72700,Dio
1676217889,223.19100,哈哈哈哈哈
1676215784,170.10600,火拳艾斯
1676214744,164.65900,甚至1up
1676214236,68.97900,下公只因
1676213471,204.66000,我倒！
1676212372,270.48400,《猛男》
1676211996,82.36200,卡比真的可爱捏
1676211326,280.61500,经典风语大树
1676209504,363.01700,这个是翻车鱼哦，厨师是川崎
1676208983,246.63600,这不黑手吗
1676203636,73.25900,哈哈哈哈md
1676200059,287.13900,好像哈尼
1676199098,98.91800,巨兽斩
1676198153,82.29600,走路草
1676196772,108.71100,不懂就问，这是mod音效吗
1676195311,92.01700,太可爱噜
1676194693,169.04800,有没有可能它在看风景
1676190096,104.87900,走，忽略
1676187683,144.45400,还可以接个下劈，有剑气
1676184099,225.24500,那你买个国行证明一下
1676182727,31.70100,新的mp1复刻也是60帧
1676182007,257.94100,诶你玩星之卡比也太简单了那这种简单的游戏有什么意义吗？
1676181958,230.37200,哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈
1676180550,186.73900,飞沙脚！
1676178493,180.83300,Dio
1676178353,270.42400,画面怎么越来越蓝了
1676176604,366.21600,到时没这配音我不玩
1676174036,180.76400,这一作有以前GBA的感觉了
1676173894,103.49200,这一击贯穿星辰
1676173268,158.92500,镜之大迷宫
1676172319,287.57600,后面还会有帝帝帝吧
1676172136,99.26900,神兵小将是吧
1676169456,181.12700,我爱罗
1676169049,46.34700,传统卡比一直是这个键位
1676168978,223.04400,不是华为我不玩
1676168837,337.95100,这背景音乐，雀氏是洛克王国了
1676168493,368.79800,真的好玩啊
1676167308,223.11800,不是国行我不玩
1676167153,57.01900,第一次玩卡比还是镜之国的那个
1676166689,316.73500,洛克王国:别来沾边
1676166140,2.77100,我承认你比卡比可爱一点点 就一点点！
1676165878,168.53500,起来重睡！
1676165133,82.45000,功夫是这样的
1676164320,60.84100,哈撒ki我绷不住了
1676163393,267.15300,不我连机子都不想开
1676163278,151.82600,md笑的我腮帮子疼
1676162496,123.50500,桀哥来了，压迫感也来了！
1676161761,366.82300,hhhhh
1676159913,151.95100,梦之泉的通关小游戏
1676159540,7.96800,压轴四声
1676159014,16.29500,是那味儿了！
1676158020,370.60400,bengbuzhule
1676157688,271.59900,萌萌哒
1676146477,49.23000,卡比都这样吧
1676145939,370.17500,我的星际 关服了 呜呜呜
1676144189,141.03400,飞龙在天！
1676143642,260.25900,跟我一样第一遍漏了一个，第二个藏的太阴了
1676139841,186.77900,都是新的没见过
1676134530,27.04200,手手好可爱
1676134447,32.36300,怪猎崛起不是600p锁30吗
1676134215,232.69900,砍树捏熊二，没没没种树捏种树捏
1676133645,358.48900, 米国拖打
1676132175,103.17900,犯我打吴疆土者
1676131560,203.28400,城堡？
1676131061,148.75800,说藏话了不好意思
1676130799,32.01900,我还以为要把两个手柄切成四个呢
1676130359,264.77800,每天都和女儿玩卡比
1676130253,68.86100,step
1676129998,62.29900,吓我一跳
1676127924,264.66700,300级褪色人无所畏惧
1676127573,214.59300,任何瓦豆鲁迪终将绳之以法
1676125867,214.39600,哈哈哈哈哈哈，神配
1676125491,291.61500,卡比居然也有被吞的一天
1676125270,215.79200,看视频我只看哔哩哔哩doge
1676124592,55.31900,无所谓，双主机玩家表示怎么可以
1676123768,9.00100,但愿幻想生活续作有中文
1676122884,23.12700,233333
1676122009,83.18200,都是同一个ip同一个类型的游戏肯定有相似地方啊，不用你们说吧
1676121373,284.45700,都是他，风语大树
1676120967,160.25200,梦之泉经典小游戏
1676120920,270.28000,确实，本来就累了一天，回来还不断重复死啊youdead之类的很闹心。还是卡比这种简单又治愈的好。
1676120693,307.29900,吸回去
1676119275,281.14300,野 原 广 志
1676118521,73.77900,2月11号八点28的人，出来
1676118458,351.69900,拓！
1676118413,265.89700,没错，我和朋友就像玩这种游戏
1676117854,68.97000,镜之迷宫 童年回忆
1676117620,309.59900,喝！喝喝喝
1676117209,183.20900,我爱罗
1676116676,200.78000,清水卡比
1676115354,27.01500,指的是ns上的卡比游戏里唯一60帧的
1676113625,259.78900,最简单的快乐
1676112261,337.62600,蛙趣，这个bgm，怀念
1676111268,296.66300,他要吃人啦！
1676111073,90.90700,我也出来了
1676110233,243.67900,明明是马老师
1676109874,103.38200,《嚓》
1676109733,88.13900,其实还有空中转体技
1676109249,114.98900,究极之洞？
1676109107,111.67800,林克
1676108875,97.58800,？？？
1676108398,49.72300,这键位和任天堂大乱斗有点相似
1676108310,365.52100,这游戏真多的好玩吗？
1676106385,197.08200,小卡比好可爱
1676104563,75.81900,镜之迷宫？？
1676101984,71.09100,mode！（激动
1676101649,368.81500,绷不住了
1676101526,130.91300,啊！！
1676097821,195.64400,哈哈哈
1676096223,223.14600,他是有良心的！
1676096054,249.43900,指卡为鹰（
1676095654,231.48400,偷袭卡比的屑熊二
1676095495,295.98900,粉红色泡泡糖
1676095005,208.90800,和蔼！
1676094579,56.99400,tm的泡芙真an下键（  ）
1676094409,324.83200,这bgm绷不住了
1676094034,176.31000,是火球鼠
1676476725,324.97500,不管
1676464718,124.01100,GAME!
1676463321,325.52300,我超，真洛克王国啊
1676432236,351.77900,吓我一跳我释放忍术
1676397952,115.06900,救命，好可爱，受不了了
1676397300,230.32800,这么有才的吗
1676393820,98.63700,jo级剑～
1676375301,245.55600,中国传统闪电鞭~
1676359375,265.18000,星之卡比，儿童环
1676302808,307.26700,卡比好可爱呜呜呜呜
1676296850,7.92800,这是直接录屏  自己玩看不到颗粒的
1676286802,294.45600,喝 长大了
1676275943,98.53900,哈哈哈哈哈哈好可爱啊
1676267908,232.87000,哈哈哈哈哈
1676263776,358.72900,是老八面具（指正）
1676263185,48.34200,这不比探索发现好玩？
1676262662,215.12500,这up成分太复杂了！
1676262254,331.65600,是落亚乐园不是洛克王国啊
1676261906,27.21400,梦泉
1676260796,159.53900,镜之迷宫重置版
1676255083,90.80500,绷不住
1676253242,175.39100,哈哈哈哈哈哈哈哈哈
1676252728,222.85400,你是懂爱国的
1676249916,271.41900,你快说，收了多少
1676246695,270.89900,因为可爱捏
1676245419,56.87400,印象里以前玩的卡比其实一直就是这键位
1676227271,215.52300,你说得对，但是星之卡比是()
1676223688,181.61800,迪奥
1676219397,98.76200,犯大吴疆土者，卡必击而破之
1676218483,140.52100,毁天灭地！
1676212743,110.65100,玉音放送
1676211352,286.16200,风语大树基本每作都有出来
1676208788,202.97900,掉状态
1676207816,168.24500,艾斯（幻视）
1676207044,181.68000,dio？
1676204573,82.68300,红叶散落
1676203036,159.50200,快乐星球大草
1676201894,339.12300,+
1676201240,32.59300,这作绝对不是冷饭这作异空间有极大变化讲芒果的
1676200601,181.39200,这不是dio吗(doge)
1676199080,61.11600,林克大师剑
1676197581,90.55100,哈哈
1676197343,32.62100,果然是骑 士2333
1676197159,111.61900,一剑劈开了虚空，好家伙
1676193786,311.94600,哈哈哈哈哈
1676189671,133.82100,吸气浮空啊
1676188140,187.70600,赛亚人
1676183845,82.68500,卡比好可爱
1676183615,104.49300,好帅啊
1676181910,194.66300,biubiubiu!
1676181887,175.31400,哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈
1676181082,202.96100,我倒，hold不住啊
1676180891,74.76200,超3
1676180642,187.02100,3ds上的卡比效果无敌、】
1676180461,75.14900,这不和以前一样吗
1676179254,270.80600,小时候最爱玩gba的星之卡比了。
1676177918,168.43300,建议改成 睡觉是吧?鬼!
1676177879,61.17900,变成了塞尔达（
1676176553,223.25100,不是国行我不玩
1676172082,38.45900,怪猎在ns上没有60
1676171632,187.17300,DIO！
1676171113,49.05900,gba
1676170811,222.75800,6
1676169598,74.66000,草形态卡比简称草—
1676168920,296.66900,大树有出息了
1676168844,271.25900,可爱开心就好
1676168363,209.77900,假面骑士亚极陀
1676168183,147.60900,小嘴并不是很干净
1676167360,280.54600,这怪在镜子世界大冒险太经典了
1676166938,229.76100,蜘蛛侦探！
1676166767,265.14200,你是没玩过后面的，想全收集就死好几次，难的都过不去
1676165265,209.69800,草
1676164966,222.58900,笑死我了
1676164682,56.93300,gba是A跳B吸
1676164617,259.57400,正式版竞技场模式：你很勇哦
1676161586,215.04500,hhhhhh
1676161504,270.93300,老头环已经不算很受苦了，打得很爽
1676161039,61.64300,hhhhh
1676157211,159.06600,经典啊
1676155349,139.70000,哦油根！！
1676151119,74.50600,吃了个马尔斯
1676142335,215.36300,这梗也太密集了吧？
1676141870,294.77300,茶杯头血压升高
1676141603,27.12400,急冻冷饭
1676138510,222.75300,哈哈哈哈哈
1676137348,286.27700,周树人要吃人了（悲
1676135626,306.47800,羡慕大叔
1676134205,159.34900,这个太经典了，泪目
