发送时间,视频内弹幕出现时间,弹幕文本
1676479748,144.37200,1
1676477493,249.90800,相思 的有吗
1676477294,250.25700,是真的什么都没想到，半天憋出来个情怠（？）
1676477132,262.20600,天若有情天亦老麻雀解说不能少。
1676476907,137.71000,1
1676476719,241.82000,憎恶
1676475458,144.26900,111111
1676475437,229.84300,情意
1676474835,525.72100,漫画名：《群发告白的他们》
1676474343,137.95700,11111
1676474160,138.33900,111
1676473671,138.06600,1
1676473436,137.87300,1
1676473051,241.67100,愤怒
1676472532,333.93600,@田花花
1676472344,74.09000,先入为主
1676471817,138.27200,1
1676471580,137.89000,1
1676470983,137.58600,1
1676470156,257.64100,怠惰
1676469959,138.35700,1111
1676469576,257.21800,情感
1676468373,137.75700,111
1676467208,138.07000,11
1676466682,138.36200,1
1676466139,137.74600,1
1676466119,133.64600,1
1676465666,372.49900,1111
1676465110,138.26800,111
1676464771,242.23900,忧愁？
1676464366,137.85000,1
1676463219,237.77900,情思
1676462730,137.83800,11111
1676462678,95.93300,请注意你后面的只因
1676462597,137.93800,1
1676462293,137.73900,11111
1676461709,137.70700,1111
1676461457,362.03300,1
1676460408,138.19800,111
1676459804,137.96300,11111111
1676458817,138.25300,1
1676458015,138.22600,1111
1676457786,337.86000,呼叫田花花
1676457250,138.20800,1111
1676457006,144.02200,1
1676456829,346.37100,我看过这个
1676455462,138.32500,1
1676455371,151.63400,11111
1676454929,137.58000,1
1676454786,237.88400,愤怒
1676454464,364.81900,还在笑着赞我功德扣UP主身上
1676454336,137.82600,11111
1676453735,238.07500,怀恋
1676453351,144.40400,1
1676452854,238.12500,惬意
1676452804,365.56800,11111
1676452663,138.25400,1
1676452542,138.30000,1
1676452539,137.78400,111
1676452240,28.71700,小黑子
1676452122,432.17600,我是说，啊，我就是说，有没有可能那不是番茄酱啊～，是***
1676450026,211.47600,第三个男的肯定挨打
1676449680,137.86500,11
1676449487,183.10100,单眼老？
1676446392,137.71000,1
1676446276,92.20700,众所周知，铁粉是黑的
1676445653,238.13000,哈哈哈 我也一样 
1676445562,176.09900,常熟阿诺
1676445486,536.23100,万一是蕾丝呢
1676444843,116.84500,军火展示
1676442184,574.84300,开好了
1676441048,137.87300,111
1676438461,137.66400,111111
1676438183,242.53600,怀念
1676437883,137.66000,111
1676437654,237.75700,懈怠
1676437050,241.89100,惬意
1676436824,241.99800,愤怒
1676436557,242.00600,情谊
1676435357,137.71200,1
1676434158,138.22100,1
1676434115,242.75600,惬意
1676433939,250.42100,懈怠
1676433830,137.86500,1111
1676433701,87.37900,看不起我们ikun？
1676433445,242.11400,惬意
1676432467,278.18700,abandon
1676432276,242.13800,情总
1676426273,242.13000,怀念
