发送时间,视频内弹幕出现时间,弹幕文本
1676435136,142.03300,吃过黄油蟹了这就没味儿了
1676425178,68.19700,三巴是虾酱
1676372290,135.94000,水蟹本来就没什么肉
1676359520,72.60400,啥也说不出来啊
1676335909,42.90500,蟹步楼
1676332874,42.70600,芙蓉是啥呀
1676311700,184.17000,半成品 doge
1676305934,4.29900,江门？跑京海去了？（doge）
1676299085,159.79700,《毫无怂炮》
1676290534,21.53500,不便宜
1676289983,6.35400,出墙的红杏呢？
1676289932,120.24600,浸泡！！！！
1676270461,165.50000,上过自贡军校的，就是不一样
1676269111,94.63500,黄油蟹2080斤
1676267446,4.85900,仙桃人震怒
1676263344,126.83600,出大事了，吃粉丝了
1676262644,162.25900,荣誉自贡人
1676258471,11.54600,卧槽 家附近
1676252566,46.84400,三辣馆也开了很久了
1676251535,28.86500,这不找强哥请你吃鱼[doge]
1676241726,46.83800,吃豆花应该在自贡吃
1676219340,28.94400,懂了这就去吃豆花
1676219288,11.87700,来咯
1676214312,191.80800,广东菜都是比较清淡的
1676210856,168.99200,广东中辣
1676209045,12.05800,江门人表示没听过
1676208837,213.53900,又黑我坤哥
1676208328,57.07500,玛萨拉
1676202294,54.80200,对对
1676202256,22.61900,是水蟹汁/芙蓉
1676200277,18.19200,新会路过
1676197042,62.83000,本江门人表示这个真的做好久了，真老字号
1676196867,149.13900,水蟹拿来蒸蛋比较多
1676195209,198.55800,前面说不熟的，白斩鸡本来就是半生的
1676191723,210.81200,小黑子
1676191512,3.53900,三怂馆
1676191151,107.27200,黄油蟹好贵的
1676191143,191.57600,怎么最近老吃我家哥哥（恼）
1676190855,5.20200,宁就是刘文典？
1676186622,72.34900,绝对值：|x|
1676184259,134.21900,水蟹粉丝煲，其他店卖不到50
1676182691,225.34200,蟹油捞面是真好吃
1676182653,103.13800,这就是黄油蟹
1676182312,141.57800,都叫水蟹了，就是比较水的意思
1676181580,218.35600,吃湘菜
1676180049,134.03500,蟹不肉
1676179930,47.02400,人家就叫蟹油拌面
1676179788,118.07700,水蟹粉丝煲
1676179522,13.42700,宝髻佛
1676178460,210.58500,哈哈
