发送时间,视频内弹幕出现时间,弹幕文本
1676474223,2.18500,太真实了
1676464921,2.33900,三周目
1676464400,40.01900,一时不知道看哪边更精彩（doge）
1676457287,64.09100,甲方已经昏厥了hhhhhhhh和
1676442896,22.32800,《业务内耗光了，赶快找替代品》
1676442846,17.12800,很疑惑觅二以前做什么工作的
1676440219,4.50700,可以一只眼睛看一个
1676432220,55.53900,甲方两眼一黑
1676393125,33.72800,觅2戳电门，麻了个bee
1676384524,23.24000,大连庄河的是吧
1676377720,44.87900,救命……我两面都懂可是我就是不知道为什么看不过来……（笑哭）
1676374947,64.57000,哈哈哈哈哈哈哈哈哈
1676369568,2.29000,甲方：见宝，捡到鬼了
1676369288,64.60200,甲方两眼一黑
1676368583,21.31200,大连农村给大舅养了七天鸡
1676368101,14.90500,15岁开始工作是吧
1676364096,31.52000,动画“dan the man”S1E7 里国王吹嘘自己破纪录的答辩
1676360986,12.68200,我们也不知道，谢谢你点进来
1676359320,57.15900,好好好好好 但是hr拿到足额报酬了吗
1676357093,52.74400,木大木大木大
1676356945,15.06700,《十年以上经验，25岁以下》
1676354779,61.36900,笑死了，觅2之前说过自己是养鸡的，所以这里找到的工作才有鸡的画面吗hhhh
1676354680,55.79900,木大木大木大
1676354111,45.68000,开始互殴
1676455844,14.75500,《应届生十年以上经验》
1676392829,3.52600,觅2戳电门，麻了个Bee
1676388952,65.23100,搞GPT的诈骗是吧（笑
1676377753,46.03900,在？甲方？你看见这个视频肯定是开心的吧？（滑稽）
1676376821,21.06400,大连人笑了
1676374848,2.62200,看了四遍
1676374795,55.06600,完 美 结 局
1676372310,45.94000,疏bee同路
1676371431,3.82200,为了骗重播率的觅2，你真的很baby
1676369156,21.04000,简历太逗了
1676368415,21.29700,天天在里面摸鱼
1676367874,63.25800,《挺好的》
1676362029,14.89800,五轮面试
1676361423,63.02600,甲方：rnm退钱
1676360905,54.76800,旗鼓相当的对手！
1676360330,55.10200,木大木大木大木大木大
1676356331,14.76300,五个不同证件照无论面试义务加班工资面谈
1676354437,3.23200,我两个一块看
1676476141,20.86300,彼此彼此
1676473762,62.16500,美战bgm
1676473645,54.38600,拼拳
1676470913,20.67400,真心换真心
1676459565,54.33100,6666
1676457564,14.46000,智联招聘甲方真回消息
1676376689,4.22400,觅2啊，我去年进公司，刚刚被开了，公司快倒闭了，你就个看这个，呜呜呜呜
1676369853,5.47800,说两遍那个我信你个鬼看第三遍了
1676369467,14.45900,10年工作经验，25岁以下
1676365920,46.48800,《bee兜子RPG》
1676361355,40.28300,不看简历
1676360462,65.87500,蚌埠住了
1676360447,53.77200,木大木大木大木大木大
1676358371,1.94600,请选择你的英雄
1676356049,20.27000,《礼尚往来》
1676354529,62.51000,甲方眼前一黑
1676466147,53.09500,木大木大木大木大木大木大木大木大木大木大木大木大木大
1676463380,53.14500,极近距离空手道应酬！
1676456981,14.27300,人力需求：业务内耗光了，请你赶快找到替代品--销售主管
1676385013,18.78300,看着视频我也情不自禁竖了个中指
1676380723,7.39000,一看就知道是会计专业的
1676372023,7.36700,好家伙，当我单核多线程的是吧
1676371802,5.56200,第三遍开始
