发送时间,视频内弹幕出现时间,弹幕文本
1676472485,163.80000,其实 当年第一次听许嵩 我以为是周杰伦唱的 
1676471396,40.65900,不是原唱吗
1676471034,155.45900,太好听太好听
1676468499,46.78300,许嵩比这个好听多了
1676468420,184.07300,这里咬字好酥～
1676468354,32.49900,不是原唱？
1676465327,119.22900,现在许嵩的唱功你已经没得黑了兄弟
1676464831,225.29900,巴味拉满
1676464562,108.43500,说许嵩现在唱功不行的，多听听他现在的歌吧，还停留在10年前？
1676463397,174.97300,原来是周杰伦唱许嵩的歌啊
1676462816,240.33400,牛啊，很棒
1676461685,0.21900,注意 这是翻唱
1676455537,26.73400,？
1676452017,64.77900,吃了半个许嵩
1676451922,87.10200,？6
1676447212,49.96500,难道他真是许嵩？
1676440456,86.37600,这就是原唱
1676437050,32.82700,真的6啊力哥
1676436717,50.77900,这句最像
1676434589,19.25900,合肥的月亮
1676431602,197.23100,漏出马脚了吧周杰伦
1676430527,63.38800,震惊
1676426631,214.12000,所以真的是一个人m
1676426132,26.91500,？
1676403724,132.36500,这里气息就低沉了一些，后面真声了
1676403662,94.89700,旁不一样
1676403105,120.09000,大家都不睡觉的嘛？凌晨3点半，还有40+人。
1676401803,249.49000,我丢你
1676401626,79.32600,这本来就不是翻唱
1676397254,32.81400,？
1676396830,197.50800,合唱版是吧
1676391426,106.45300,原唱就没意思了昂（
1676389800,26.80000,卧槽
1676389762,41.67900,你听过王维的……相思吗
1676387870,57.46200,？？你还有什么惊喜是朕不知道的
1676386817,105.45900,不错不错！
1676385848,232.77900,这许嵩一股巴味
1676385002,40.43700,？？？？
1676383891,75.06200,太像了
1676383184,214.71800,芜湖起飞
1676382390,27.22800,????
1676381988,206.10000,鸡皮疙瘩起来了
1676381016,34.45900,解锁新英雄
1676380946,27.17900,？？？
1676380533,191.50400,周杰伦行为
1676380438,232.49900,许杰伦
1676380334,138.63300,太美了这首歌
1676377198,94.63900,大力小试牛刀
1676376871,76.97900,期待清明雨上，期待清明雨上，期待清明雨上
1676376533,63.03400,oppo里传来了一句离殇
1676375740,226.04600,陶喆哪里听出来的
1676375607,8.53900,6
1676374744,78.05900,离谱
1676374611,32.36000,好听好听好听极了
1676372676,225.55500,牛逼
1676372094,54.61400,到这我才发现是翻唱
1676371910,8.27800,6
1676371828,149.11000,太牛啦！
1676371289,26.73800,？？？
1676371256,40.50200,啊这
1676371104,143.23900,变成周杰伦了！
1676371032,65.61800,这一句嵩鼠觉得很赞
1676370873,220.92500,可以可以！改出了别样风味~
1676370697,7.09900,太对了
1676370142,102.97900,杰伦喂不饱你，又吃了个许山高是吧
1676369953,22.19300,喝着泸州老窖，听着庐州月
1676369915,206.22700,你可以永远期待大力的改编
1676369620,26.69000,？？？
1676369537,79.56900,不是啊这太像了吧
1676369454,57.65000,去我的音乐收藏列表循环吧
1676369423,26.93500,??
1676368926,27.02000,？？？？？
1676368558,33.36500,？？？？
1676472506,164.57800,后来才知道 原来那个人是许嵩
1676472307,66.34900,不翻评论居然没听出来，我是假粉{doge}
1676472295,21.46900,《那你又偷了谁的声音》
1676470992,143.41800,嵩哥当年的唱功就比现在的某些人好！
1676470436,33.37900,我靠
1676462839,215.40100,巴味来啦
1676458868,232.97800,太棒了
1676458271,56.88900,比翻唱伦差一点
1676453220,149.23300,真的假的
1676437591,181.73900,高能预警
1676436778,156.10200,变成周杰伦了！对对对！比周杰伦也棒，我觉得，哈哈
1676430841,56.33800,？？？
1676430216,34.02300,？？？？
1676427327,87.37900,不是啊这太像了吧
1676423005,40.95600,？？？？？
1676397435,14.13900,又翻新牌牌了
1676394598,48.57100,？？？？？
1676393657,27.28300,卧槽
1676393487,224.09900,哇撒，666
1676391892,32.23300,？？？
1676390247,76.69900,一句一景，给up点赞！
1676387619,7.07900,循环+N遍
1676384798,13.45900,前方高能预警
1676381783,206.75900,双厨狂喜
1676381618,26.49900,卧槽，爱了
1676381025,105.43200,怎么能这么像
1676380267,76.84100,牛比
1676377439,104.29900,这
1676376171,20.74200,纳尼？？？
1676376084,120.29600,好好听
1676375125,184.73900,就离谱
1676374650,33.37900,？？？？？
1676374597,79.57800,对味了
1676374123,26.17900,?
1676372525,94.94100,牛的我已经找不出话来说了
1676371928,26.14700,？？？
1676371895,227.45200,芜~
1676371729,62.83400,好家伙
1676370966,108.45700,666
1676370270,28.97900,？？？
1676370084,197.98000,和声绝了
1676369960,227.82700,这许嵩伦里伦气的
1676369653,223.58300,逐渐伦化
1676369640,26.17900,？
1676369553,40.93700,山高也行？
1676369532,26.47000,？？？
1676369221,61.71400,这尾声就是吧
1676369194,26.42400,？
1676369157,26.21900,？？
1676369054,49.25700,？
1676368786,26.15900,？
1676368677,41.53800,有本事别放原唱
1676368596,34.39100,？？？？
1676368554,33.81300,？？？？？
1676473530,87.49900,三百多人与我同听
1676473440,34.70600,卧槽
1676472990,10.89900,这个up的《暗号》是全网最强翻唱
1676472879,216.07500,改编太棒了，唱得也棒。
1676472139,34.70700,？？？
1676471962,61.57900,好像啊
1676470800,132.69000,zhang
1676470729,61.51400,以为是原唱，看了简介才知道是翻唱
1676470613,48.12000,大力玩得那么花啊
1676469902,28.91300,卧槽
1676469064,35.19300,和许嵩差很多的…
1676466973,19.73100,再来亿遍
1676465143,28.28400,??
1676464398,233.35400,这和声和转音不是挺有陶喆味的嘛
1676460835,143.63600,第二段自己的声音感觉多一些 但更好听
1676458402,28.55600,？？？？？？？？卧槽
1676457930,28.81600,???????????
1676454534,103.99900,？
1676453210,138.90200,不是原唱？
1676450614,25.82300,？
1676449971,20.43800,《woc》
