发送时间,视频内弹幕出现时间,弹幕文本
1676475350,71.70400,甚至有教士啤酒，100出头价位的自助，酒真的还可以了
1676474269,372.65100,韩式~不应该啊~我看了那么多探店~不像啊
1676474155,744.06600,99的在此
1676473479,672.33400,前边的，一烤食上和鑫海汇也是非常不错的！
1676472952,846.37300,芝士蛋糕主料是奶油奶酪，不是奶油
1676472206,109.88800,这边水果那边捞
1676471399,365.88000,韩国进修了两年半，怎么会是日式
1676470384,29.28900,开张就关门
1676470027,384.69800,饭我只吃中式的
1676468593,815.78500,大渔YYDS
1676468592,397.59300,不如汉巴味的
1676468341,183.45400,可以烤了吃
1676467781,23.05600,小黑子
1676467508,113.85900,可以啊，不错
1676467280,461.67200,放烤盘上
1676465341,419.94400,哎哟，一不小心蘸少了
1676463431,830.07700,芝士雪豹
1676463083,376.35000,纯半成品
1676462982,747.37400,买个烤肉锅自己买品质好的肉吧，外面的肉一分价钱一分货
1676462827,823.30400,干巴千层
1676462796,792.46100,蛋糕夹牛排
1676462710,706.63900,尾巴都是吃了还谈虾线
1676462686,288.37900,谁来电话了
1676462629,625.79400,“没甜味的草莓”
1676462418,414.18700,行了，质量再好就要219了
1676462313,376.65900,有甜辣酱和生菜泡菜就是韩式的了
1676461691,364.92900,韩国不是只会泡面咸菜冷面烤肉吗
1676459395,736.68200,感觉现在人均200也吃不到啥东西
1676456950,94.48000,看着不错超值
1676450692,22.40100,程飞居然也是小黑子
1676450101,381.51300,"那位路人刚好拍到面部,为保护他人隐私做的遮挡"
1676447024,320.11000,跟玫瑰花园 丰台店差不多
1676445561,114.93400,这肉挺好的
1676445039,428.00900,已经吃饱了
1676444645,803.63000,哈哈哈哈哈哈
1676444035,326.89100,好点的不止150了hhh
1676443363,21.92600,别本来了，你们哥哥自己不也发篮球表情包么
1676440021,452.61000,进度条不简单
1676438726,747.79300,看下来没几个好吃的啊。。
1676438435,472.77100,右边的洁厕灵就别拿出来了
1676437520,744.62800,感觉不好吃的样子
1676437305,570.40500,怎么什么都是凉的，二次加热也不好吃了啊
1676436815,270.21800,冰激凌、冷面开胃……
1676436564,52.11600,老板：造孽呀~何德何能~
1676436521,547.81500,是故意的还是不小心
1676436017,478.41700,哈哈哈哈哈哈
1676435388,238.51100,那是铁板煎的鱼不是三文鱼 没毛病
1676434331,854.13000,《吃了那只熊猫》
