发送时间,视频内弹幕出现时间,弹幕文本
1676481850,412.22700,哈哈哈哈哈
1676474797,370.04200,太6了
1676472544,369.41300,我靠就这还当什么爱豆
1676470232,214.51900,军训第二天的我
1676466102,236.86800,爱奇艺，爱奇艺，爱奇艺播出。
1676464999,145.34500,怎么，我吃米饭你就不能吃米饭了？
1676464743,397.77500,这不比当爱豆有意义
1676464594,195.56000,ruanl
1676462088,138.65000,还不错的样子？
1676457709,145.66000,太牛了吧哈哈哈哈哈我也想去
1676454302,145.66800,现在就去看种地吧
1676449364,214.43800,他们还零片酬我要去看看
1676447957,424.89300,哈哈哈哈哈
1676444488,384.99900,恍恍哈哈哈哈哈哈哈
1676441155,369.26300,太牛了
1676437944,433.46100,哈哈哈哈哈
1676437925,327.15000,这种阳刚我就很喜欢
1676398564,369.83300,牛啊，这后期还能搞个农家乐赚钱
1676391784,348.74100,？？？？
1676391086,124.56100,而且十个人性格还都挺好
1676387911,361.03100,牛逼
1676387202,53.96000,给我笑发财了
1676384265,152.70400,告诉上面那个零片酬
1676381888,214.42000,哈哈哈哈哈哈
1676381749,20.05400,J家某团种了十几年哈哈哈
1676378432,174.08500,专门搞效果是吧
1676377137,405.40900,笑发财了哈哈哈哈哈哈哈
1676373087,92.32700,很厉害呀可以养活自己
1676371392,132.41900,这节目太红了吧哈哈哈哈
1676370059,361.07900,有前途的
1676367843,326.97900,这就是现实啊
1676367353,326.88500,哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈
1676367213,369.45500,乡村振兴！
1676365090,313.92800,看起来不错啊，想追这个综艺呢！
1676361375,166.19200,这房子不错啦
1676357844,54.20500,妥妥的浪费土地资源
1676355735,118.59000,哈哈哈找到包吃住的工作咯
1676355573,389.99500,红红火火恍恍惚惚
1676355466,68.79900,你觉得他们为什么去当明星
1676355153,390.28500,哈哈哈哈哈哈 他们以后还真的想继续当爱豆吗
1676352577,174.63000,这个床也是他们到了之后现借的
1676352095,270.51500,这个还在播吗？哪里看？
1676351618,223.06000,好像可以看看
1676351379,293.59400,帅了诶
1676347852,166.21900,有没有想过干干净净是因为住了人，人会打扫卫生……
1676346341,482.77300,真正有内容的没人看
1676343160,187.64900,哈哈哈哈哈哈哈
1676343141,384.23300,卧槽！一定要看
1676341519,118.22800,你别说他们干几个活长得还可以的话，还真有魅力
1676339854,364.26500,都是帅哥啊，而且会的好多啊
1676339687,214.49400,哈哈哈哈哈
1676337367,320.76500,哈哈哈哈哈哈哈
1676333939,132.56800,卓沅是我们大青的孩子
1676333111,158.99000,这是个废弃的厂房
1676333109,75.77900,会唱跳都不错了
1676320867,482.74900,节目非常好看！赵小童的vlog也非常好看！
1676312022,293.47500,哇，右边的好帅啊，真的好帅
1676310603,390.07800,你不是歌手吗？！清醒一点啦哈哈哈哈哈哈哈哈哈
1676307668,166.45900,甘露寺 甄嬛破房
1676303583,342.36200,我会去看哈哈哈哈
1676302399,152.63700,卧槽还挺牛
1676296982,502.58900,授人以鱼不如授人以渔
1676296866,390.84500,咱们工人有力量！有力量～～
1676295300,376.38200,卧槽
1676293220,47.60600,我选凡凡～狗头
1676292771,298.99300,胡子哥帅的
1676292333,462.07800,这节目制作人是不是真的只想种地哈哈
1676291697,187.72700,大学宿舍不就这样吗啊哈哈哈哈哈
1676291205,166.62000,挺像我宿舍的
1676291146,11.85800,唐嫣好好看
1676290603,138.26000,我的天......
1676290357,210.12300,哈哈哈哈哈
1676290075,40.91500,哈哈龚俊干得可卖力了
1676289901,124.26400,这谁？有点帅啊
1676289687,138.30600,综艺就是要接地气啊
1676287164,348.52100,徒手盖房子啊这
1676286933,270.35600,有点想看
1676286632,434.06700,厉害
1676286066,355.13400,牛哇，希望他们能火
1676285823,48.09700,？别人不知道反正我担大部分体脂率勘比运动员……
1676285563,47.59900,哈哈哈哈哈哈
1676284205,437.42100,真的好有意义
1676282114,118.55700,这才是工农阶级的综艺啊喂
1676280476,369.37300,好厉害
1676280283,335.59300,哈哈哈哈哈哈哈哈哈
1676280160,179.21900,？？？
1676280039,202.08900,哈哈哈哈哈
1676279391,214.38100,是你第一次去上完私教课的第二天
1676278780,405.52000,CCTV7军事农业
1676278162,361.71900,好佩服
1676277226,210.01900,哈哈哈哈哈哈哈哈哈
1676275774,405.02700,我曹   哪里播
1676275358,48.26500,大人 时代变了
1676271560,214.83800,哈哈哈哈哈哈哈哈
1676271539,259.90200,他们这是变形计
1676269535,229.48100,天
1676269026,321.12800,这不就民工吗哈哈哈
1676267276,158.62400,（干干净净）
1676266290,132.17800,回家之后：爸妈！这个我会！
1676265458,138.41900,节目组专业
1676265433,355.21900,这才是偶像
1676265203,132.49900,可以啊
1676264459,223.35600,七酱？
1676263625,179.09000,但是浙江农村的房子装修也要自己出钱的啊
1676262984,26.24800,哈哈哈哈哈彭彭哈哈哈哈
1676261319,82.18100,救命，真再就业
1676260905,118.47200,惊了
1676260764,124.34100,这挺好看
1676259428,508.39700,告诉我在哪里看？
1676257809,355.33900,这也太强了吧
1676253253,397.20400,哈哈哈哈哈哈哈哈哈
1676252527,397.73800,哈啊啊啊啊啊啊啊啊啊啊啊啊啊啊
1676252449,320.47000,以后炒田园牧歌的！就按这个标准！
1676252358,229.54200,我靠！太真实了
