发送时间,视频内弹幕出现时间,弹幕文本
1676471897,43.07300,《堂吉诃德》
1676469711,20.34700,哈哈哈哈
1676459952,29.33900,在他面前，谁都能是天选之子，唯独我。——天选姬
1676458540,50.56800,神舟现在和矿没区别
1676457319,2.17900,没抢到机革的我只能买神船了[OK]
1676438387,50.61000,神舟还是有一战之力的
1676436839,43.16100,神舟：他也就那样吧
1676436495,64.07800,你本来就该叫凄惨红
1676435428,68.53300,打人硕经典永流传
1676434571,21.11600,6
1676433168,38.75700,这是计划的一部分
1676433126,27.21900,拯救者就绷不住了
1676433029,68.49600,无所谓，我会出手
1676431913,44.10300,说的热血沸腾，这就买拯救者去
1676431819,20.42300,哈哈哈哈哈
1676431533,3.69900,开头就没绷住
1676430877,26.30700,哈哈秀
1676430658,63.33800,凄惨红重新定价了
1676429394,20.64400,哈哈哈哈哈
1676429247,22.77700,哈哈哈
1676428457,12.43900,四万
1676427914,3.42600,麦克阿瑟：妈妈生的
1676427426,20.61400,rog绷不住了哈哈哈哈
1676422309,72.93600,图穷见匕是吧
1676422203,76.22000,打人硕绷不住了
1676398758,16.16500,麦克阿瑟
1676395596,30.67700,两百粉整两百万粉的活
1676394011,68.94500,红米：所以我捏
1676393468,26.55000,哈哈哈
1676388815,60.25300,哈哈哈
1676383794,20.37900,???hhh
1676381798,5.13800,以前的笔记本出来就是这个价的，都怪矿潮，整个市场变味了
1676475568,74.29400,哈哈哈
1676464198,44.65900,他只是说了一句：厉不厉害你机革，我就知道属于他的时代来了
1676464000,4.82600,草
1676452851,63.30000,去年双11买的七彩虹，绷不住了
1676446958,51.77000,战神出来了，依旧是战神
1676446787,69.81900,哈哈哈哈哈
1676445733,26.59500,溢价者
1676444802,26.65200,可爱捏
1676444495,4.40500,霸气外露
1676443749,14.83100,我机械师不配吗？
1676443095,20.90200,蚌埠住了
1676439367,27.08900,该被拯救的是我
1676435647,42.06600,别买机械师，冬天电池没用，打游戏呼呼转，直接高温90多度
1676435165,26.57900,哈哈哈哈
1676433075,32.21700,麦克阿瑟呢？出来救一下啊
1676432850,69.68900,哼哼哼，哼，哼哼哼，哼
1676432615,52.21900,战神，你这战神！
1676432054,32.30900,醒醒，麻雀能飞，而你只能坠机
1676432037,4.07200,哈哈哈哈哈哈哈
1676431497,69.39600,爱国嘉，打人硕
1676415973,42.36400,枪枪命中
1676399667,20.69300,笑死了哈哈哈
1676399458,14.95900,13700h 换个其他u就好了，这个我记得是12代马甲
1676395934,20.89900,蚌埠住了
1676395184,62.42500,哈哈 带土快出来
1676390977,75.82300,机械师，未来人类呢
1676388748,20.66900,哈哈哈
1676385816,69.96900,虽迟但到
1676383866,4.41900,开头就蹦不住了
1676371722,20.89400,绿色三体：我是虫子
1676473881,27.39400,哈哈哈哈
1676464047,21.13400,蚌埠住了
1676462842,44.82000,玄龙骑士是什么品牌？？？
1676455808,5.86500,戴尔
