发送时间,视频内弹幕出现时间,弹幕文本
1676478273,54.93100,我炒，燃起来了就尼玛离谱
1676477864,22.22100,离谱
1676477819,97.65400,火舞就离谱
1676476097,2.10400,开庭时带上你的视频
1676475487,84.82400,你让我拿什么荔枝
1676474590,2.18600,魔鬼
1676473819,54.35000,卧槽，王者被黑了
1676473715,54.85800,两眼一黑
1676473351,41.13900,云中君换成坤坤了，石锤策划也是爱坤
1676472038,2.44200,再来亿遍
1676471911,26.02000,草
1676471902,55.55200,6
1676471357,62.11100,你还让我怎么玩赵云啊
1676471207,2.64700,wc！农！
1676470283,91.64700,扁鹊真的绷不住，无缝衔接
1676470073,117.92000,看完这个视频，再也不玩农药了！
1676469808,101.95700,我还以为就只有一个诸葛亮
1676469067,19.76200,1000+
1676468207,55.27300,上热搜了
1676467805,61.79900,这个镜无缝连接非常丝滑。
1676467786,2.28700,好家伙，绝了
1676467780,20.77600, 少得有5年游戏年龄（doge
1676467531,67.82200,少玩一个都剪不出来啊
1676467179,130.61900,妲己这个真蚌埠住了哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈
1676466719,33.35400,卸载了，谢谢你
1676466486,33.05500,王者农药被黑的最轻的一次
1676466232,127.09900,你币有了
1676465995,130.68200,这怕不是把每个英雄每个出场都看了n遍了吧。[吃瓜]​
1676465923,48.56600,我错了
1676465716,103.82600,难绷
1676465540,2.41400,更喜欢了
1676464917,61.99900,剪出两百万up猪的感觉
1676464407,2.75200,好久没这么开心过了
1676464033,91.89200,还好没有李白
1676464008,2.27400,李白幸免遇难
1676463383,62.20200,好了我卸载了
1676462681,33.05900,简直了
1676462179,117.90800,老夫子太好笑了 哈哈哈哈哈哈哈哈哈哈
1676461700,85.05900,诸葛的发型我真是服了
1676461475,92.07100,没有瑶瑶哈哈哈哈哈
1676461262,110.00000,1000个小黑子（确信）
1676460542,2.47100,更喜欢了
1676460439,41.57700,哈哈哈哈哈哈哈哈哈哈笑死
1676460204,54.97900,好燃！
1676459939,102.24500,我的小乔妹妹啊啊啊啊
1676459797,11.77200,粉丝越少，整活越狠
1676459751,33.01700,化成灰我都认得
1676459731,8.09100,笑死我了
1676459674,2.15300,真秀
1676459513,27.34700,酱紫剪？
1676459367,2.33900,现在更讨厌了
1676459111,2.49500,下次记得把时长凑够两分半
1676459066,48.63900,抽象学
1676458827,130.66000,哈哈哈哈哈
1676458552,69.97900,妈呀哈哈哈哈哈
1676458493,2.25900,我超，农坤
1676458223,71.07900,农药就是逊啦
1676457798,25.29200,西施绷不住了
1676457579,48.41900,谢谢，已经卸了
1676457531,124.51000,嬴政我去
1676456344,110.05900,哈哈
1676456068,109.62700,老黑子笑死我了
1676455968,2.34200,自律...DNA错乱
1676455958,26.03100,赶紧退出还来得及
1676455502,64.14700,梦幻联动
1676455259,40.76500,坤坤被黑的最惨的一次
1676454961,96.33500,+1
1676454901,55.17900,本来就不这么想玩了怎么还。。。
1676454286,12.17900,白起玩家两眼一黑
1676454275,111.34000,火钳刘明
1676453063,19.49900,不仅抄其他游戏还抄坤哥？
1676453023,2.57900,卧槽，农
1676451428,118.67700,这也行哈哈哈
1676451183,25.71100,这是谁...
1676449284,48.40700,好家伙，不管是原片还是镜像都有对应的
1676449185,55.27100,以后怎么玩兰陵王
1676449180,134.67100,哈哈我家昭君和海月幸免于难
1676448572,48.84000,666
1676448167,61.80700,梦幻联动
1676445878,109.54200,燃起来了！！！
1676445618,74.44600,开庭记得带上王者荣耀
1676445265,74.21900,盾山：食不食油饼
1676444456,54.77900,厉不厉害你坤哥
1676443732,74.84700,老虎确实
1676443430,40.32100,哈哈哈哈哈哈卧槽
