发送时间,视频内弹幕出现时间,弹幕文本
1676479928,97.43600,抽我抽我抽我抽我
1676474614,138.77100,眉头一皱太man了
1676470878,124.44700,他说爱我
1676469070,3.77600,每日亿遍
1676468071,97.45300,啊啊啊啊啊啊啊啊抽我
1676466382,11.84200,颂文叔真的太有魅力了
1676465899,47.82200,爸爸！爸爸！爸爸！
1676465251,134.42600,啊啊啊啊啊太帅了小熊老师！
1676465251,3.61000,我出不去了
1676463903,27.29100,太帅了 我孩子的爹
1676463606,34.09800,颂文叔千万别逛小破站
1676456706,97.17200,单眼皮可爱
1676454958,62.85900,贾……贾发？
1676450207,33.62900,亲秃阿颂只会让我快乐！！
1676450087,33.43500,好爱小熊老公
1676449435,47.57300,社会你强哥，还得张颂文老师
1676449248,88.48200,啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊发疯！彻底发疯！！！
1676446733,19.81900,他的脸很秀气，五官和比例看起来都绝对是好看的
1676445077,102.99600,老公老公
1676441837,4.04900,太涩了太涩了...........
1676440837,117.44400,啊啊啊啊啊啊啊啊啊啊啊啊啊
1676440636,11.50800,帅叔叔
1676440043,4.57800,马明心，好。
1676438332,103.93000,前期泰迪，后期爹地
1676437337,62.77500,老公
1676437244,130.57000,爱你
1676435925,33.60200,我是梦女我先说
1676435904,117.06500,老婆老婆老婆老婆老婆老婆老婆老婆老婆老婆老婆老婆老婆老婆老婆老婆老婆老婆老婆老婆老婆老婆老婆老婆老婆老婆老婆老婆老婆老婆
1676434114,54.97000,亲亲
1676427201,19.91800,抱抱抱抱抱抱抱抱
1676414450,97.42500,老婆抽我！！！！！！！！！！
1676411150,39.41900,！！！！！靠
1676399453,33.75100,你们让开 让我先来
1676398253,89.11800,高启盛竟是我自己
1676397080,68.93400,太爱了！好刺激啊！
1676393721,54.82800,背影好有安全感
1676392524,123.80000,爱你老公
1676391816,54.62000,张小熊：我的粉丝全是疯批
1676388516,130.33800,爱你！！
1676386857,11.49700,高启盛实名观看
1676386610,103.90200,抽我啊啊啊啊！
1676386317,88.31700,我要把所有的币都给你
1676385946,62.64800,天知道这个扭头我看了几遍
1676385913,110.73300,爸爸狠狠骂我！！！
1676385893,73.97600,我现在就是高启盛
1676385785,97.10800,就这里就这里！！！我垂直入坑
1676382018,27.16600,颂文老师我愿意
1676381975,3.56600,张颂文老师跟我睡觉求求你了
1676379230,4.04000,看五百遍
1676378968,123.57700,aftercare
1676376100,27.14500,看了几十遍了
1676375626,117.77300,爸爸爸爸
1676375621,68.59000,姐50了 各位把颂文弟弟让给我吧
1676372425,26.60100,小熊亲亲
1676372204,130.25900,看我不迷晕你们
1676370875,103.16000,[前方高能]
1676369777,68.72200,我也刚成年，我先来
1676369350,13.84600,Daddy Daddy Daddy Daddy Daddy Daddy Daddy Daddy Daddy Daddy
1676368659,123.92800,我也爱你！！
1676366209,80.85200,被弹幕吓晕
1676362264,124.19200,高启盛就是我
1676362160,20.12100,daddy
1676361671,26.18200,生气咬牙时候的下颌线！！！谁懂！！
1676353915,68.77900, 我是出生，我先来！！！！！！！
1676352333,123.55600,《全员高启盛》
1676352277,117.28100,我不走！！！！！
1676352257,109.85100,骂我！！！！！！
1676351545,20.45700,磕不到小熊的有难喽
1676350141,54.93600,好拽好帅，超了
1676347752,12.04900,一天循环n遍谁懂
1676346711,47.97100,帅飞了！
1676345559,3.90100,Daddy daddy我的好Daddy
1676345160,103.98200,到时候《孤舟》出来，UP主请再来一首。
1676343740,33.67100,感觉宋文老师很会的样子
1676343678,3.46700,每天都在为张颂文老师疯魔！！
1676341161,97.05200,啊啊啊啊啊啊啊啊啊啊啊啊
1676337828,34.09200,早上上班必须看一遍，哈哈哈
1676336851,3.69400,高启盛进入直播间
1676326725,81.74100,张老师每天和我do权当健身了
1676325462,4.58300,恭喜你发现宝藏视频
1676323646,110.65000,反复拉进度条的姐妹肯定不止我一人！
1676314179,138.57600,帅我一脸啊啊啊啊啊啊
1676311013,62.53600,这个歪头，阿伟死了！
1676309876,110.03000,摞住你嘅禮物，爛出間房---------xp狂跳
1676309869,68.65300,这个歪头！我没了！
1676309821,38.56700,？？
1676309396,33.34000,看五遍了谁懂
1676309217,123.59400,好帅
1676309194,110.69400,嘶
1676309141,3.42500,再来亿遍
1676309033,11.34500,小熊老师禁止进入
1676308475,4.53900,救命呀，我出不去了
1676308363,3.41100,出不去了
1676308062,11.99400,出不去了啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊
1676307834,4.03000,超一下
1676307768,123.96200,爱你！。。。。。。。。。（破音）
1676307530,4.77900,你们悠着点。热一了，我怕把人吓着
1676306673,97.32000,别奖励他！抽我！
1676305336,138.33800,弹幕！你们矜持一点啊！
1676304530,3.51400,小熊老师超我！！！
1676304361,74.59900,这是那部剧啊真诚发问
1676303642,20.17100,daddy
1676303022,97.08500,抽我！
1676302757,4.10700,daddy
1676302445,48.04000,什么？这么多张颂文？给我抄抄
1676300890,123.61200,我苦茶子被他扔哪里了！！！！
1676252366,55.25100,弹幕和评论区的姐妹们，姐50了，青春不再了，能把他让给我吗​
1676229889,4.50500,谁能去把张老师拐到小破站来吗
1676175884,74.18500,果然40之后绝了
1676170914,26.51200,又帅又迷人又蛊
1676478479,46.61900,这是可以发的吗？
1676473138,53.10400,有发疯的弹幕真的帅更多
1676471407,96.40900,就是这里!!
1676470125,15.02500,頌文老師
1676468506,82.86200,帅鼠啦
1676468485,74.86200,老公老公
1676468111,123.27200,爱你哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈
1676468006,40.88700,卧槽卧槽卧槽卧槽卧槽卧槽卧槽卧槽卧槽
1676466607,2.61800,高启盛：循环播放
1676466525,109.97800,骂我骂我 狠狠骂我
1676465066,123.31100,在这首bgm里 daddy是无敌的！！！！
1676464790,115.88800,高启盛竟是我自己
1676464406,20.47400,别让他来
1676458830,3.17000,ai' ai' ai ai ai
1676458141,53.56400,张颂文老师看到弹幕原地被吓晕
1676457570,53.34400,走的好有感觉啊帅死了
1676454822,3.11600,好帅，我无了
1676453169,102.16400,抽我
1676449207,19.50300,老公走路好帅
1676445565,53.77300,走路粉不请自来
1676440497,46.71100,帅大叔
1676440472,26.37100,老公
1676439919,19.14900,daddy！！！
1676437965,3.07700,太有魅力了
1676436201,2.73800,每天三刷
1676434799,33.24300,老公老公
1676434196,61.89200,啵啵啵啵啵
1676434055,33.33900,00来啦
1676425529,102.81400,啊啊啊，请抽打我
1676419833,96.40100,人手一个吧哈哈哈
1676396097,2.56300,每天一遍，梦里相见
1676395147,3.05900,出不去了
1676394908,36.01200,00后最爱
1676394490,130.94300,66
1676393995,46.88900,不懂后脑勺的人别跟我说话了
1676393801,131.08300,好可爱啊
1676393675,4.95400,每天睡前来一遍
1676393423,26.11100,00后
1676393223,90.36700,老公老公
1676392256,109.05500,多骂点求你了张颂文老师
1676389696,130.65900,这段真的给我帅疯了
1676388394,123.52800,我也爱你老公！
1676386579,81.89500,小熊太可爱了救命
1676386430,130.66300,这个皱眉我爱死了
1676386183,53.13700,苦茶子飞我脸上了兄弟们
1676385844,10.71100,啊啊啊啊啊啊啊老公老公老公老公！！！！！
1676385271,10.95900,还是中年颂文最有魅力哇哇哇
1676384798,68.04200,Daddy啊啊啊啊啊啊啊
1676382043,48.16600,啊啊啊啊啊啊啊啊啊啊
1676382001,19.72600,爸爸爸爸爸爸爸爸爸爸爸爸爸爸爸爸爸爸
1676379318,53.76900,老婆老婆老婆老婆老婆老婆老婆老婆老婆老婆
1676375039,19.46800,张老师狠狠抄我
1676372803,2.82600,叼烟好帅啊呜呜呜
1676372793,2.44600,daddy！！！
1676372528,96.38600,卡点卡的好准！！！
1676369729,32.82200,戳我XP
1676369662,123.33900,哈哈哈哈哈爱你
1676367766,3.12000,来首听海
1676365888,99.07100,他就是贾发
1676364300,96.85900,抽我啊啊啊啊啊啊啊
1676362322,96.67500,抽我啊
1676361474,3.29000,再来一遍
1676351791,116.12100,啊啊啊啊啊啊啊啊啊啊啊啊
1676351784,75.40700,小朋友出去
1676351783,116.12100,啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊
