发送时间,视频内弹幕出现时间,弹幕文本
1676473966,13.45900,中中中！！！！！
1676472495,48.53200,中呀
1676471316,6.07800,我不是你粉丝我不占你便宜！！！
1676469011,170.16600,请中我吧！
1676468951,42.44700,馋
1676467670,28.35900,中中中！
1676462882,28.30500,请中我吧
1676457573,4.67900,我的了
1676456232,67.43300,好希望中一个
1676455792,28.64100,来吧来吧
1676454632,86.37700,中中中！
1676448261,7.13900,不女附近推荐过来需要的恢复正常现在，奥特曼。好聚会，b好四ChJ
1676444898,47.53900,重在参与
1676438553,34.85900,中奖倒立拉稀
1676438092,38.74600,试一试
1676436482,62.56500,哈哈哈
1676428721,67.64600,这种抽奖是秀
1676427166,32.40300,中中中，从来没中过试试看
1676416993,106.91800,我的天玩这么大！55555好像中奖啊
1676410885,38.77900,中奖中奖
1676410783,28.06200,选我选我
1676409391,135.58600,抽奖三原则:1.从不缺席2.从未中奖3.从不放弃礼貌蹲蹲​
1676393412,46.19600,大气大气
1676392943,47.20900,谢谢up
1676392060,32.37900,给我中啊啊啊啊啊！！！！！
1676390209,35.37900,看我看我
1676390162,28.69000,虽说没中过，但是万一中了呢！
1676386693,32.27500,重在参与m
1676386627,38.45900,中奖中奖中奖
1676386562,84.18000,想要的很，情人节没爱情，就给点财运吧！！！
1676386362,35.62900,手机已经提示我快半年的内存不足了
1676384287,129.24900,手机用了5年了，看能不能换个手机--
1676384153,62.77100,欧皇附体冲
1676383873,160.39300,好好好
1676383762,32.04500,许愿
1676383043,14.22700,我要中奖
1676381883,148.01500,有一即可哈哈哈
1676381463,32.46600,中中中！
1676381130,40.58500,抽奖
1676379442,33.47500,能不能分开呀，多几个人中奖
1676379188,35.17700,准准准
1676378832,68.79800,我我我中中中
1676375788,77.80000,随便中个什么吧 哈哈哈哈哈～
1676375393,28.95800,中奖！
1676374078,35.81600,就是我
1676372852,32.05900,中。。？
1676372361,38.78600,中中中呀
1676371942,148.07200,一等奖
1676371500,56.97900,欧皇
1676371310,13.01900,抽我！！我真的很需要！
1676371013,32.57800,来了
1676370200,108.17900,趣评测老粉报道
1676369809,35.34800,中奖中奖做梦做梦
1676369531,28.57900,必须中
