发送时间,视频内弹幕出现时间,弹幕文本
1676476472,35.90000,我觉得这一段好像一个自由的灵魂在表达他自己
1676469145,72.97900,哭了T﹏T
1676442409,64.50400,南河啊
1676429061,22.61900,没有4k
1676387962,45.55600,南河！！！！！！！
1676387922,81.13900,把那个打1的给老子叉出去啊啊啊啊啊！！
1676382122,61.34200,在海里的画面切的太快，看完眼都快瞎了
1676379079,11.92200,太好看了
1676374448,22.27300,剧情非常棒，只有精简简单的故事，才是真正社会上会存在的是，最关键的是这么简单的事还能打动我们，为什么要批判这个剧情
1676372956,50.67500,深海值得！！！！！
1676372943,48.79500,深海真的好看
1676371378,18.23500,这投票怎么回事？这么早来？我都按错了
1676353042,3.59700,啊啊啊，对不起点错了！是超级惊艳值得！！
1676345436,30.78200,说吊打国漫的什么毛病，这本来就是国漫啊
1676338283,65.20200,超级棒
1676310960,50.82400,呜呜呜这里我好像可以拉住她！！！
1676305656,4.09400,必须支持啊！！！！！！！
1676305644,3.08200,送你上首页！！！！！！！
1676305295,50.42200,很棒啊
1676305257,11.91700,太厉害了
1676300372,38.44200,太厉害了
1676300367,36.20200,辛苦啦辛苦啦
1676300285,22.88200,太酷炫了
1676294350,37.15400,深海值得 深海加油
1676289480,12.92800,喜欢这部国漫
1676289336,3.66700,深海剧情吊打一切
1676289260,3.20400,真棒
1676288987,4.22500,剧情牛逼
1676288946,2.62900,深海剧情吊打一切
1676286181,8.78100,看的我要哭了
1676286163,3.96200,深海确实值得呀
1676468117,12.49900,点错了！！！啊啊啊啊啊啊啊啊啊啊
1676388093,65.45900,深海值得！！？？
1676388064,63.77900,我们不想分开！！！？
1676386986,35.82000,就是这段绝美，刷上百遍都不会腻！！！
1676386845,12.16200,南河
1676378152,12.46900,南河不要摇头好不好
1676365378,47.98900,深海值得
1676355809,23.57900,啊参宿这背影倒映出我的脸了吓我一跳
1676338291,73.05800,做的真好啊
1676336895,21.45900,这本来就是国漫啊
1676313573,51.84300,深海超级超级超级值得！
1676305629,1.67800,我们会再见面了
1676305621,1.67800,以后再无深海
1676300482,63.99500,太棒了！！！？？？
1676300408,47.44200,太棒了
1676300279,21.32200,恭喜你发现宝藏！！！！！？
1676300201,4.52200,太好了
1676289691,38.74200,深海值得！！！！！！
1676289466,12.17100,真好呀
1676289322,2.07200,加油  送你上首页
1676289312,2.07200,牛蛙
1676289268,35.86300,哈哈哈哈
1676285482,1.70100,深海值得
1676285446,3.00500,恭喜你发现了宝藏
1676471666,63.63000,唯一三刷的电影！
1676469747,7.77900,焯，本来想点超级惊艳的！！！！
1676387793,39.33900,深海值得！！！！！
1676379083,12.72200,真棒呀哈哈哈
1676372992,63.31500,太棒了
1676372927,46.71500,真的好看
1676359709,35.12700,深海值得！！！中国国漫崛起！！！
1676350811,52.45000,为什么他没有出现幻觉
1676348463,23.87900,好希望他们能回头
1676305605,1.61300,恭喜你发现宝藏了
1676305383,20.35800,太棒了
1676305280,34.91600,真好看呀
1676303220,46.73900,深海值得！！
1676300271,20.08200,恭喜你发现宝藏了
1676291072,1.34200,哭死了
1676289488,12.92800,真的太棒了
1676289460,11.43500,深海剧情！！！！！！
1676289034,7.66200,留个位置
1676289021,6.43600,做的不错嘛
1676285589,0.00000,深海剧情比画面牛逼！
1676285469,7.55900,深海值得
1676465944,7.49800,阿阿阿阿阿阿点错了
1676460843,6.46400,哈哈哈，深海大卖！
