发送时间,视频内弹幕出现时间,弹幕文本
1676474688,513.35500,吃拿卡要
1676474589,371.02100,正啊
1676474338,138.64300,专业到呢
1676474251,372.88300,仲有“床”训
1676473981,499.13400,出车带煲，点顶啊？
1676473721,435.17700,台山风味是什么样的
1676473031,325.11700,丢 这也太赞了
1676472588,141.02000,居然有人质疑牛展的水平 笑死
1676472518,447.98700,二十几蚊 煮死距啦
1676472293,346.79300,丢
1676472196,81.98200,讲哩D
1676471687,363.13400,点这么多你们吃不完的，下次叫我，免费帮你们吃
1676471441,98.13800,我也是赤坎的
1676471296,364.18000,肉眼盖？
1676471118,103.65600,湛江都有赤坎
1676470409,87.35800,微风拂面 客随我叼
1676469845,453.31200,平到笑
1676469767,267.67700,粒粒分明靓
1676469744,58.55800,嘉升啦
1676469547,463.49100,3拼22 抵到烂
1676469130,222.06900,原来是富哥，整煲仔饭都系打发时间的吧
1676468632,43.77900,上热门了
1676468543,3.13900,好好好
1676467772,15.30000,应该系申公豹舅父
1676467604,225.72600,两个岩晒嘴型
1676467425,288.83000,增城丝米是真的好吃
1676467281,534.28700,好过嘉昇，比人叫大秋
1676467271,506.52500,杜卡迪大佬要跑山的喔
1676467173,382.13300,江门话就是讲排吉
1676467045,358.48200,好绝
1676467036,7.99100,提前专业。
1676466748,368.66700,一眼好吃
1676466548,435.13900,冇得坛
1676466535,288.19000,我也喜欢吃丝苗  但好像外省人不喜欢
1676465260,526.75200,品城记三大堂主——油 水 尿。
1676465253,562.56100,安利哥最高评价，我会再来吃的
1676465071,380.37100,边条粉肠？
1676465056,257.99300,我丢，靓到你
1676464990,84.93900,鞭尸牛展
1676464691,526.23000,哈哈哈
1676464663,383.76900,你条粉肠 有排吉
1676464551,541.11800,老板系粉城记品丝
1676464533,380.99200,哈哈哈哈哈哈哈哈
1676464336,471.80300,马力狗 爆走引擎
1676464328,276.25700,吊打牛展
1676464247,311.91300,好送饭认证
1676464105,333.42000,牛lin肉
1676463854,379.85900,有排吉，你最钟意啦
1676463552,69.55100,同样至爱
1676462508,449.04100,唔系75咩
1676462317,189.19700,拼都有学问？
1676462138,373.45500,鱼翅包 鱼翅饺 师奶yin得很
1676462028,141.60200,专业
1676461848,351.90000,饭焦很正，不会泛油光。外边多数的都很油。
1676461779,225.23300,结婚吧
1676461776,382.09300,有无虾饺啊
1676461764,64.53100,沙煲现在豆少见
1676461730,282.39700,正啊！
1676461550,394.34400,点这么多饭
1676461526,23.24400,6
1676461416,359.96600,正啊
1676461330,383.87900,周日去吃，煲死他‘’
1676461145,85.93300,鞭尸牛展
1676461036,15.66500,见安入
1676461014,14.79300,辛 鸠 苦
1676461013,44.07300,广州番禺。
1676460937,461.80600,桂山跑山真的舒服
1676460532,114.66500,专业
1676460478,212.86700,我丢
1676460410,8.08500,看到安利哥，直接投币
1676460372,267.39800,锅巴最好吃
1676460333,84.81000,师傅你是做什么的
1676460216,70.61500,年后第一天吧
1676460187,372.79800,扑你个街哈哈哈哈哈哈有排吉好野！我想三连三连再三连
1676460170,376.11700,有排吉
1676460167,162.91000,厂家：我可真的非常感谢你，给我找到这么好的清陈米的借口~~
1676460045,372.00900,益晒新塘嘅股东
1676459972,366.96000,隔着屏幕都香
1676459905,128.75500,老细：你讲埋我份啦。。
1676459763,376.01900,有排桔?
1676459696,383.91900,粉肠 有排吉
1676459620,377.61600,哈哈哈
1676459527,177.81900,这个老板有heart啊
1676459447,463.96700,妹妹仔好得意
1676459400,416.41100,哩个就系专业啦
1676459366,240.67000,86
1676459331,384.14400,哈哈哈
1676459193,479.60900,有内涵的人 嗜好都做到专业
1676459050,363.65600,一体就正
1676459016,377.59300,有排吉
1676458983,363.32600,又准备煲死一个
1676458766,376.45300,甘吉得？
1676458754,458.70200,煲死老细
1676458673,295.55500,可以嘅，审核唔识
1676458589,232.75500,隔离村兄弟？认亲认戚
1676458568,363.51800,睇到肚饿
1676458563,455.71000,便啊
1676458227,263.59900,丢，靓到。。
1676458121,541.66400,我愛安利！我愛安利！
1676458013,250.41100,寻找他乡的碳水
1676457903,555.00100,新塘路随便停
1676457865,259.03300,正啊
1676457865,378.21900,超净加多支沙士仲完美
1676457745,262.51200,无与伦比
1676457593,374.26200,有排吉 我估你唔到喔
1676457514,409.81700,太顶了，这一份做午餐很好，做晚餐吃不完啊
1676457425,362.77900,我都要开个鸠几钟车过来吃
1676457189,177.86500,厂家：我得鸠闲啦你扣
1676457049,321.27700,咪拆人地台啦
1676457033,149.31100,牛展的野爷爷
1676456812,310.14800,送饭？边个叫咗声嘉昇哥
1676456739,488.59500,呢个年纪 唔系摩托车就系钓鱼越野 沐足嘎啦 多9鱼
1676456521,163.15500,扑街，就凭老世高情商，三连啦笑死我了
1676456439,155.31600,老乡喔
1676456415,376.32900,有排吉
1676456297,225.81700,水车佬，报警拉你啊
1676456202,121.01900,掂喔
1676456186,422.80400,吃晒D饭焦，等阿轮吃白饭
1676456182,568.63100,Nice
1676455957,369.73900,无得输
1676455861,74.91400,塘鲺饭还行的
1676455642,141.31100,讲出来又如何？有人能学会有人能坚持？
1676455561,258.33100,掂喔
1676455495,376.72600,有排吉
1676455372,395.72800,牛展：先食两边再食中间，安利唔专业！！！
1676455302,507.53900,品城记煲死系列开始鸟
1676455282,253.46100,火候刚刚好没有黑
1676455276,498.77200,羡慕死了
1676455110,492.40300,云出车
1676455054,379.37200,哈哈哈哈哈
1676455046,339.30500,前方高能 注意听汤匙把饭焦剥离锅边的声音 正啊
1676454944,274.46500,煲死佢！！！
1676454900,370.87500,咁溜棱
1676454839,360.59600,准备煲死，接招啦！老板
1676454783,70.63300,我都系
1676454703,364.77700,点了几煲啊
1676454675,361.22100,板筋超好吃
