发送时间,视频内弹幕出现时间,弹幕文本
1676480481,60.77700,《98k冲锋枪》
1676473916,65.03700,翻译：别人都开挂，你怎么不开
1676471456,81.21200,鹅鸭杀鸭子面板，好评！
1676469530,98.06400,契约已成，食言者当受食岩之罚
1676469355,49.63800,好臭的声音！！！！
1676466917,88.93600,大宝的小曲（bushi
1676465533,53.35100,这个好真实
1676464325,99.37200,契约已成，食言者当受食岩之罚
1676462824,88.04600,好丝滑的转身！
1676461482,23.61900,这八重神子我特么居然一眼认出来就离谱
1676460131,103.37900,南村群同欺我老无力，公然抱我入茅去，轮流play with me，事后我归来倚仗自叹息[大哭][大哭][脱单doge]​
1676459388,37.29400,看海报不像王者
1676459165,4.95900,这纸巾，他最好是鼻炎（bushi
1676458845,105.55400,--
1676457860,74.08900,dio！
1676457512,34.08900,怎么跟我一模一样啊，哈哈哈
1676457200,8.12300,一播放144个赞 四弹幕 
1676474626,105.05900,契约已成，食言者当受食岩之罚
1676473946,89.33900,我觉得up成分比较复杂
1676473331,53.67200,好
1676472904,65.76400,现充？
1676472651,98.73900,契约已成，食言者当受食岩之罚
1676464110,18.17900,woc，跟我一样
1676461452,25.04200,3d区认识的是吧
1676460531,34.89900,兄弟，此言当真？
1676460349,9.27500,52分钟太冷了，拿核弹热一热
1676459222,4.19900,来早的人都有视频看
1676459069,105.35300,没币投了，下次一定
1676457613,37.57200,太真实了
1676457504,4.19900,我超  原
1676457188,4.54200,1播放107赞
1676473778,25.06400,老六
1676472012,89.92000,是《牛牛》
1676469913,103.81900,契约已成，食言者当受食岩之罚
1676466104,90.13400,契约已成，食言者当受食雪之罚
1676465338,65.99700,端游哪来的这些花里胡哨的？
1676463980,51.07200,真实！
1676462339,9.44400,池子这次发挥巨好
1676460320,61.11000,欺人太甚
1676459640,54.71900,目 力 小 绿
1676459423,98.27700,诶，我玩的都是单机，这币就不投了
1676458942,103.94700,说这么多游戏没一个是我玩的，所以下次一定（doge）
1676457573,37.57600,真实
1676457475,18.56400,的确不玩，但通过身边朋友，关注的up，女角色也能认个差不多了
1676457324,74.19700,《指儿为父》(指正)
1676457237,82.66300,小金杀
1676457201,3.93900,刚刚我去
1676457190,3.93900,B站特色，一播放55个赞。
1676476770,3.34700,原来你也玩原神
1676474772,98.19000,这几个游戏都不玩所以不投了。。。
1676474405,98.22100,契约已成，食言者当受食岩之罚
1676471637,35.01900,骗人入坑是吧
1676469644,90.23800,赞我一样
