发送时间,视频内弹幕出现时间,弹幕文本
1676477192,122.60700,我的天，当个美女好累，我选择在照片继续丑着吧哈哈哈哈哈
1676477065,198.91100,太真实了
1676476999,141.94100,我去
1676461732,176.24900,这样头颈间结构都不对了…
1676446984,228.08200,6
1676437865,191.61000,还是p之前好看
1676433855,219.21700,刘慈欣   6
1676428495,73.04300,有的东西！
1676422473,43.65900,已经很好看了hhh
1676407580,118.69900,哇同款手机壳哈哈
1676402822,224.22300,牛
1676390417,64.45900,蛙趣，这个牛
1676369860,62.06600,卧槽
1676366522,144.58000,woc
1676363738,45.35900,这里就已经很好看了
1676361436,90.38700,p图的尽头是美术啊（悲）
1676361214,188.34500,不太符合人体学啊，斜方肌都不见了
1676357045,111.97600,把修好的自己扣出来也可以哈哈哈
1676353824,176.55500,凳子都歪了
1676345760,123.37900,牛啊
1676340969,155.33900,好666啊
1676302097,64.29100,好厉害
1676293140,130.69700,一模一样的方法哈哈哈！
1676252907,72.73700,好厉害
1676217577,35.85900,喜欢这个妆啊啊
1676216862,17.81100,点错了
1676215278,151.55300,这张好美啊
1676214124,115.51800,！
1676212947,61.92000,牛！
1676209505,24.84500,生图就好看呜呜呜
1676208474,79.10000,魔法！！！
1676206383,0.90200,啊啊啊啊啊学到了！
1676204796,224.79000,想看！！
1676204504,21.13900,来啦来啦
1676453989,123.78600,同款手机壳
1676352039,66.61200,还能这样
1676333636,79.22900,牛哇！！！
1676198101,201.14200,姐姐多骂两句我爱听！
1676197841,73.15900,魔法！
1676476850,67.45700,牛
1676455474,67.80600,哇！！6666学到了
1676455215,180.61900,凳子本来就是歪的(洗脑)
1676421427,28.78100,真是甜妹啊
1676392851,228.85900,非常需要！雪糕继续！
1676370761,81.03300,语气好像幼师哈哈哈
1676366438,62.59300,woc
1676312391,191.63900,这个不如原图好
1676306818,124.51100,哈哈哈哈哈哈哈太强了
1676270846,97.65500,牛！！！！
1676264923,131.86700,魔法！
1676217020,161.55300,大写一个“牛”
1676216814,119.41900,！
1676205429,124.19900,牛逼
1676199387,75.31800,东方魔法~~~
1676197362,146.17900,6
1676477118,68.13300,卧槽 牛逼
1676450492,153.49800,？？？
1676428558,124.90300,没想到可以这样！
1676426052,188.83700,画画画多了还是觉得p原来好看
1676348262,24.21800,哈哈哈哈哈哈
1676270771,48.10800,学到啦
1676208754,202.90700,她叫我小笨蛋，她心里有我
1676196802,75.89600,板绘哈哈哈哈哈哈
1676428435,68.38800,牛啊
1676330246,191.94700,前面不是教了你换背景吗？
1676322360,81.36300,神了
1676308553,76.56200,厉害
1676214045,119.42000,我靠太牛了
1676204614,125.24300,好厉害！
1676202067,181.15200,但是这样子好像有点奇怪捏，是不是推太下了（？
1676201104,146.61900,666
1676483239,203.30800,我就是只喜欢修图，不喜欢拍照(╥﹏╥)
1676465402,125.51900,美滴很美滴很
1676452948,76.63200,牛逼
1676375349,161.73400,太强了
1676365230,38.61100,还原美貌罢了
1676361252,140.43700,谢谢！！！！虽然不p照片但是学会画画啦！
1676352330,83.01300,，6666
1676350498,125.33800,我也是这样做的，哈哈
1676348443,63.05900,牛
1676271996,28.86500,好可爱
1676270980,231.06400,想看！
1676202166,69.56500,这不该是美妆区 这应该是绘画区
1676197284,69.97900,6
1676197243,13.24700,太喜欢雪糕了
1676456882,147.00300,好厉害
1676433416,53.88300,千篇一律的样子
1676428681,121.50600,美的恨!
1676385630,181.28700,说凳子歪的忘了上一条？
1676266567,77.50500,太厉害了
1676253045,190.64800,好厉害啊糕糕
1676210735,155.22900,必须投币了，太牛了
1676202592,203.83100,学到了！！！
1676198857,194.09900,太牛了，学到了
1676198776,125.75700,学到了！！！
1676196369,70.79600,牛逼
1676453151,64.25900,卧槽
1676430623,126.51700,卧槽我怎么没想到
1676401560,31.66400,同款手机壳！
1676375789,77.94800,呜呜呜呜我真的
1676356707,167.21800,我也是这样！
1676348165,71.45900,哈哈哈哈哈哈厉害
1676209551,70.87300,woc这个好自然
1676199555,231.16600,快都给我点赞！球球了
1676198509,125.80300,牛哇牛哇
1676196810,83.24100,牛
1676463229,78.97400,学会了哈哈哈哈哈
1676453404,215.99900,卧槽 魔法
1676414666,129.02500,6，我傻了
1676390513,150.39900,啊啊啊啊！太厉害了！学到了
1676316226,187.78800,后面的花太变形了，很尴尬
1676270946,197.49800,谢谢雪糕老师
1676463647,70.73900,哈哈哈我是直接用修容色
1676424648,85.42500,不自然 脸有点歪噜
1676386233,75.46200,这么绝！！
1676384863,90.24200,只见过给真人化妆的，没见过给照片化妆的。
1676367445,125.71900,卧操！
1676336898,225.22100,收藏了
1676332499,103.56800,什么软件
1676320057,69.30400,这里可以橡皮擦擦掉再撤回一步，再擦掉再撤回，这样画笔像素会变低，模糊了也就自然了
1676313707,173.55600,我一直这么P
1676299924,19.05800,我好羡慕那种素颜就干干净净的长相 我素颜邋里邋遢的
1676270878,129.41900,我靠学到了！
1676214357,90.57800,醒图不是有直接收双下巴的功能吗，还挺好用的
1676213810,103.87200,好难
1676202345,119.35600,卧槽！
