发送时间,视频内弹幕出现时间,弹幕文本
1676479387,57.75900,拍到个省标杨玉环，我玩辅助守约，我输出二十八，玉环十三
1676479192,5.72700,整活
1676478341,134.84300,唱到后面感觉情绪起来了
1676478211,141.77800,《N     i     c     e》
1676477843,57.32100,哈哈哈哈哈哈哈
1676477696,31.22900,这不是夏侯惇，这是无限飓风号（doge
1676477502,101.95300,《手儿～～～～》
1676477019,4.77900,祖宗是这么来的哈哈哈
1676476719,0.00000,能者先赏
1676476472,66.05900,所有人都是拿钱做事
1676476257,87.57100,这个调调好像那个幸亏我没生在古代
1676476076,78.17100,小黑子
1676475918,130.12500,樊川来到环县
1676475755,117.03500,哈哈哈哈哈哈哈太有意思了
1676475717,5.49900,1
1676475649,65.34500,在你面前栽赃你跑了抓捕失败
1676475586,96.03400,镰↑刀↓～
1676475093,23.38400,好经典的肽键音啊
1676474148,36.98600,要是最后射手来个法球流狄仁杰就好玩了
1676474050,71.13800,dlc来了
1676471596,4.62700,火钳刘明
1676470970,7.08600,《李兵》
1676470220,8.77900,来啦！
1676466891,50.99900,这狂铁的盾都没看见掉
1676466315,120.37600,告诉蝙蝠侠，小丑找到了
1676465124,106.79000,《0-8-3》
1676465014,23.25900,征服↓
1676464658,15.35400,十分钟！还热乎
1676464413,71.67800,正片开始
1676464250,31.34800,打不shi的辅助～
1676479143,66.28900,还是原本的mv更有意思，花木兰1A秒
1676477456,6.91300,半夜2000+
1676477028,6.77800,这是个什么法术?
1676476485,9.57500,热乎的
1676475115,142.05900,没你开不了游戏
1676474773,6.97200,预感会火，占个位置
1676474662,51.61800,你疯狂点大招的样子真狼狈（doge）
1676473138,6.61900,这是真敬业
1676472582,135.00200,714个集美，在吗
1676471604,131.12700,“今屿，你怎么能说自己没用呢？没有你，我们游戏都开不了。”
1676470174,37.97900,伽罗：没人为我发声吗？
1676468171,78.91200,热乎的
1676467942,47.19600,看到你华的脸我就憋不住了
1676467070,120.86000,哈哈哈啊哈哈哈哈
1676466564,16.27000,好洗脑好喜欢
1676466444,108.49800,《扯开话题》《装傻充愣》
1676465923,117.21900,笑死了，局外人小丑
1676465016,59.67900,你华1A秒了
1676464560,31.91100,烫死了
1676464382,24.95600,烫死我了
1676464290,72.13400,正片开始！
1676478162,142.40200,《》
1676477717,7.18000,我超，神农氏！
1676477273,25.00500,这些演员有时候挺拼命的
1676477207,4.29900,厉害
1676476233,87.75300,前方核能预警
1676476055,72.46800,《阳关开朗杨玉环dlc内容》
1676476043,52.80000,前方核能
1676475929,131.36500,机器开到城里搞
1676475861,97.64500,这是在杀人
1676475742,59.72600,60金币的屑元歌
1676475671,72.58600,1a秒了
1676475529,16.42500,营造什么都是被害者做错引起的错觉使被害人后悔求饶
1676474231,80.63700,《老杜好心态》
1676473388,137.89000,我华阴得的～
1676470722,7.03500,散兵流李华
1676470472,38.14800,伽罗：嘿，没想到吧～
1676470305,66.46800,太他喵洗脑了。
1676468031,108.89100,阳光开朗杨玉花儿～
1676466902,32.43300,我华阴德的（bushi
1676466537,31.92200,腐～竹～
1676465724,102.35200,每一个字都落在意想不到的调上
1676464891,7.16600,原来你也...
1676464817,59.87300,1a杀个60块是吧
1676464464,121.92600,快闪现！！！！！
1676464337,7.02200,6
1676478275,67.43100,草，生出来了
