发送时间,视频内弹幕出现时间,弹幕文本
1676475345,97.01900,李健
1676471353,75.05900,美人鱼啊
1676438656,129.47600,他还得跟咱说谢谢呢
1676432827,18.15200,我也是！！我刚刚肚子也叫了
1676402890,54.53900,《胃口好》
1676376689,140.72400,哈哈哈哈哈哈哈
1676373057,110.33100,什么档次，和我吃一样的
1676372342,104.33900,把 弟 弟 妹 妹 一 起 吃 了
1676372279,61.61900,铁 齿 铜 牙 寄 小 兰
1676372109,6.15600,告诉他我想见连长
1676365846,61.63000,哈哈哈哈哈哈哈哈h
1676301737,54.15900,哈哈哈哈
1676299609,12.87000,我刚打了胰岛素
1676298790,20.17900,哈哈
1676298417,54.97400,出生阿
1676295351,33.60100,把钱剪成一条一条的吧
1676289766,104.17900,弟弟妹妹：6
1676289532,61.98300,要不是看过原剧我就信了
1676289486,61.98400,哈哈哈哈哈哈哈哈哈笑不活了
1676287633,46.99000,哈哈哈哈
1676287066,5.90900,菩提本无树，明镜亦非台，本来无一物，何处惹尘埃。
1676286969,104.05300,哈哈哈
1676285283,110.51900,哈哈哈哈哈哈哈
1676282221,12.90400,哈哈哈哈，居然说好
1676281417,115.47500,笑死我了
1676271966,5.69900,哈哈哈哈哈哈哈哈哈
1676270232,137.64600,哈哈哈  吃霸王餐啊
1676266983,12.81200,《乖巧》
1676260260,140.69100,嬉皮笑脸
1676259096,65.96200,6
1676254013,61.94200,启兰：？
1676230297,13.61900,刚在别的视频哭完，进来回回血
1676225715,62.03800,？？？6
1676224519,74.81900,哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈
1676219853,104.46700,喰种
1676219777,40.89400,弟弟妹妹是0.5份吧
1676216318,125.46200,杀了多少人了属于是23333
1676213245,61.64900,五十万马克一个面包是吧？
1676213044,150.10900,安欣的口音很像哎！
1676208593,54.50100,笑死我了
1676207125,88.48900,有礼貌的，要求离谱的
1676205216,40.71900,你在剪一种很新的东西
1676204350,6.14000,麦当劳每天都13.9
1676202926,61.92800,高启兰该当牙科医生
1676200709,27.63900,广东人表示完全不像，可能是贾发听多了一听就出来
1676200084,34.45100,一分一分都花
1676198770,103.77900,? ?
1676196489,40.51700,那一份也有几百万啊
1676191461,40.52200,《苦日子》
1676187219,40.89400,101%
1676185408,110.06900,哈哈哈哈哈哈哈这里真没忍住
1676182821,13.03200,现在星期四也不划算了呜呜呜
1676182022,124.91900,哈哈哈
1676181950,61.75900,？？？
1676179900,33.37900,自己有钱弟妹过苦日子的屑哥哥
1676178089,66.16100,太离谱了
1676178069,40.72400,什么九喇嘛
1676176933,61.62000,？？？
1676176378,61.63200,哈哈哈
1676172164,34.18900,别刷津巴布韦币了，1亿津巴布韦币是人民币180万
1676169192,13.46000,我以为我肚子饿了
1676166514,89.66400,百变星君是吧
1676157667,143.93900,好兄弟
1676157584,68.42700,（好哥哥）
1676156628,75.08300,哈哈
1676145791,54.86000,阿盛：？
1676138793,83.80000,《啊？》
1676133478,46.95200,都说了掰成两半花了还问
1676132237,46.63900,这强哥咋有点彦祖气息啊
1676128899,129.48700,正义的bgm
1676121528,54.81900,孙一峰是吧
1676121342,47.22000,刘星分饼，是吧！
1676119086,130.50400,老高语气词好多
1676117815,85.35100,口型似乎能对上，就离谱
1676116501,33.98200,几个亿的津巴布韦
1676112181,96.49900,原声大碟
1676111612,103.66200,吓我一跳以为把弟弟妹妹都吃了哈哈哈哈哈哈哈哈
1676111423,83.81900,哈哈哈哈哈哈
1676110745,119.23000,抠门小龙
1676110716,97.04400,主要是好吃
1676110297,40.80100,什么数学鬼才
1676107342,54.61400,食 铁 生
1676104277,62.05100,离晒谱哈哈哈哈哈哈
1676102887,74.89900,石斑鱼
1676101543,40.17900,《只有》《99份》
1676099868,28.13900,《只给我留了几个亿》
1676098385,62.03000,暴食
1676097626,64.19200,哈哈哈哈哈
1676095104,129.38400,@大漠叔叔
1676094643,6.09900,哈哈哈哈哈
1676094521,34.05500,安欣：没眼看
1676093106,6.03900,哈哈哈哈
1676092266,54.33900,？
1676091961,61.80100,好哥哥
1676091412,54.43900,好哥哥
1676090269,61.65900,6
1676090167,104.63800,因为偷吃饺子就把人抓起来的屑李响
1676089005,15.04000,哈哈哈哈哈
1676088075,46.92400,不应该98
1676088028,18.31900,969个在观看
1676084272,66.26200,《肠胃不好》
1676079729,127.22300,配音牛的
1676079707,13.67300,听人劝吃饱饭
1676078269,6.08100,黑色星期四吗？［狗头］
1676053672,54.40800,老子吃火锅你吃火锅底料
1676052435,74.87800,嬉皮笑脸
1676051950,124.57400,@贾队长，记到黄金标账上
1676050531,109.87100,哈哈哈
