发送时间,视频内弹幕出现时间,弹幕文本
1676478228,26.29900,五条人！
1676473884,170.82100,强呀
1676472296,93.07000,多才多颜艺爱了爱了
1676468559,17.25900,117人
1676467253,82.43400,单曲循环了一天，唱的真好
1676465518,198.39900,新闻联播结束后的整理稿子
1676465233,57.61800,确实，那几首比如summer(还是啥来)特别好
1676461162,57.39900,哇靠梦中人
1676452740,121.45900,牛逼
1676446781,141.33900,看到这儿我直接投币
1676441478,29.16800,我是来学表情的
1676437242,86.42200,热知识，视频可以剪辑上面的
1676433147,114.08300,爱了爱了爱了
1676427734,212.74300,原形呢
1676425640,183.51900,酋长在留时间等着我们三连呢！
1676421827,50.34500,来个影分身
1676420134,151.52900,唧唧复唧唧
1676399070,8.45900,我还在想哪首初恋
1676396017,7.67200,已经3刷
1676395840,110.29900,Kksk+1
1676393455,29.48900,是你吗 亚索
1676393421,8.71500,和她结婚的那个人在一起
1676392958,156.01900,网易云有吗
1676388000,43.27700,按错了，我的初恋在未来
1676387211,9.02000,李雪琴!
1676386875,194.83600,散了散了收摊了
1676386033,134.16200,丧起来(空耳
1676385098,66.63800,米斯嘎木斯嘎，扑通扑通心动心动！
1676384483,141.20300,对味儿
1676383640,73.14000,这灯打了个寂摩
1676379179,99.34000,666
1676377598,50.47200,牠
1676373886,183.01000,怎么进度条还有？？？
1676373607,100.06900,泡泡o0O
1676373198,204.41300,期待现原形
1676372964,163.73900,已三连
1676372759,39.34000,没谈过，没初恋！
1676372020,151.99800,二阶段
1676371533,3.73600,好帅的吉他
1676370523,138.11900,终于对味儿了
1676369712,16.83600,6:14！妈妈我出息了
1676369407,50.26400,试图挽回形象
1676465422,9.65900,姐姐好腻害
1676464749,185.83900,给力
1676464277,201.10800,不科学～居然没有颜艺彩蛋
1676462948,29.63000,春晚没你我不看
1676460638,51.89800,他好会啊。。。。
1676460467,41.61400,他明明有架子鼓 
1676455359,57.80500,dreams YYDS dreams YYDSdreams YYDS dreams YYDS
1676455172,89.03300,梦中人翻唱的草莓
1676455127,152.54800,颜艺还是来了
1676446866,6.54700,现在不表演口技啦？
1676438022,164.15200,酋长全才呀！
1676436597,66.64100,没有翻白眼不给币
1676396423,204.54300,？？？
1676395811,94.61900,Kksk
1676392062,171.00600,的确是《望穿》，推荐陈粒，吴青峰那版
1676391011,48.65900,初恋未来
1676384283,122.02800,这也属于口技？
1676383143,17.76300,有猫饼！
1676382937,9.16400,没有颜艺不是很认可
1676378446,75.45400,酋长好帅啊啊啊啊啊啊啊啊啊啊
1676376725,157.35900,牛逼
1676374382,195.34600,后面是啥
1676374243,114.91400,咕噜咕噜咕噜
1676373128,140.64000,哦哦哦，我终于认出来你了？！
1676372701,26.72000,嗯～跟五条人完全不一样的风味
1676372245,83.27100,这个嚓音色有点卖艺的感觉。
1676371692,42.72900,没有初恋
1676371202,7.10200,他不属于我
1676371064,58.40100,梦中人？
1676370614,7.37100,你还会唱歌？！
1676370335,140.75000,对劲儿了
1676369868,141.89500,牛逼
1676369152,49.82700,这还是我认识的酋长吗
1676468952,140.39200,冷知识：这位是小破站音乐up主
1676467438,140.43900,逐渐狰狞
1676466755,201.82600,这也能水？
1676464788,110.90700,好听啊！
1676452750,123.09900,空降成功，谢谢指挥部
1676444737,58.42400,逼爸克斯厉害滴人唱歌不会差到那里去的
1676434621,48.36000,又有谁能拒绝高马尾呢
1676423714,83.27100,看到标题就哭了
1676395386,18.07900,我的初恋永远是下一个
1676390568,9.85900,夺笋
1676387947,164.62300,明明是两眼一白
1676384879,48.01800,酋长这脸就属于婴儿肥
1676383299,117.66300,酋长可以的，这很音乐人
1676381797,186.13300,进度条使我不安
1676378940,196.39300,表达了作者浓浓的思乡情
1676377986,101.33000,为你关注。加油
1676376982,142.19000,奈斯
1676373919,207.67100,水时长
1676373206,39.82700,一个小时，热热得了
1676373168,52.13800,6w时期粉丝：他多才多艺一直可以的
1676373032,26.61900,不要一味模仿，还是要有个人特色
1676372818,41.01900,太好听啦，有没有音源，单曲循环了
1676372536,5.81900,可能是和白眼天王在一起吧
1676372018,5.33000,坏了！他要开始挽回颜面了
1676372014,68.50000,越玩越6了
1676371866,26.55400,多才多艺啊
1676371768,96.13900,341人？！出来冒个泡啊
1676371729,30.14300,nb
1676370443,158.57200,《两眼一黑》
1676370332,5.84400,卧槽，题目好扎心啊
1676480456,10.91100,卧槽  没想到真是五条人
1676468751,10.11200,终于想起主业！
1676465193,18.81900,无语，我还以为是哪首初恋
1676465039,158.99900,第二阶段是吧（doge）
1676459408,142.66400,通过表情判别是口技还是唱歌
1676455341,32.83400,企图挽回形象
1676428914,22.97900,既然音响放原声，那我来做音响
1676423683,4.09100,我就知道15号撒狗粮的特别多
1676422677,89.36600,啥时候上唢呐？
1676419641,59.18700,好汀
1676389535,5.09700,很爱的一首歌
1676385252,47.67800,酋长辫子好漂亮
1676384993,52.15800,小红莓乐队Dreams采样
1676383650,76.86000,灵魂打光哈哈哈
1676380967,165.18200,这段是《望穿》
1676380490,153.53500,我猜要开始颜艺了！
1676379298,96.45900,占领无人区
1676378973,208.06900,变脸呢？
1676377227,59.18000,太好听了
1676376866,26.45400,妈！！！我恋爱了！！！
1676373818,186.58200,？没了？？吗？
1676373748,101.33900,泡
1676373694,3.77000,还真是这首
1676372741,53.23800,dreams
1676372669,19.35500,我初恋？我怎么不知道我恋爱了
1676371734,140.11000,痛苦起来了
1676371723,152.99100,王菲？
1676370987,47.44300,单
1676370658,173.99900,温馨提示：这里的鸟叫也是酋长发出的声音
1676370435,117.90600,谢谢祝福！
1676369597,37.17900,它是什么鬼hhhhh
1676369364,39.61200,没有
1676472838,102.41100,真好听啊
1676463974,59.34600,涨粉狂魔
1676462773,19.66000,不流口水不喜欢啊
1676456589,25.06000,我在吃饭，热乎的
1676455281,198.37600,dreams 耶
1676429040,139.17900,对对对，就是这个味儿
1676427325,118.28000,好美
1676423643,209.40100,收摊了
1676391582,83.28200,明年百大就是你
1676386711,10.98300,我的初恋就坐在离我七米远的地方，却跟我隔了两个世界……
1676384733,53.25900,它
1676384453,25.65900,我没初恋，四个选项愣是不知怎么填，差评
1676381679,68.75100,今天看起来有点像孙楠
1676381027,186.64300,竟然比原唱好听
1676378932,166.56800,变菲姐了
1676376977,139.14300,猿形毕露，爷青回
1676375038,46.95300,太好听了
1676373770,154.14200,好强
1676372346,144.85500,这个可恶的酋长已经骗走我NNN个币了，坏男孩
1676371464,34.59000,它？？？？？
1676371153,3.61200,老婆！！！！！！！
1676370314,123.47400,全是bbox吗？
1676370153,38.98000,太节省乐器了！！！！
1676369646,202.84200,我在期待什么(✪▽✪)
1676369528,0.00000,当你看到我说明你就不是第一个了（doge）
1676466914,53.95000,《望穿》？
1676464909,83.77900,酋长的真实实力
1676463146,90.49300,明年百大没你我不看
1676458739,77.09600,拆迁款多少个W？能不能买上一头牛？买上了能不能让我瞅瞅？瞅一眼能不能开到家里头？
1676457882,96.45900,百大预订
1676438647,137.84600,开始上头了
1676434091,38.90500,全才啊
1676433208,210.65900,还不快快现出原形
1676425728,46.81900,万能的酋长
1676396426,24.44100,已经无线循环了~
1676389188,213.00000,老粉都知道酋长发歌都是人形自走一体机：人声、乐器、动物、环境音……甚至还包括人（等等好像哪里不对）
1676388097,1.89400,还没有初恋（悲）
1676386585,19.90000,我的初恋跟别人结婚了 
1676386498,134.33700,表情开始上头
1676386304,111.11100,泡泡
1676386196,154.29100,我以为关注错人了（doge
1676385625,60.15700,梦中人的加入
1676385366,203.28300,果然没了...
1676381740,145.59800,不忘初心
1676381279,2.06400,分分钟都盼望跟他见........啊 走错了
1676378524,12.66200,一开口就是老张宇了
1676377962,159.34800,真的是才华横溢
1676377007,167.61000,河狸
1676375193,11.59700,别啊，我的酋长哪去了
1676374616,2.73600,什么车？花车？（空耳
1676374149,103.74000,爱了爱了
