发送时间,视频内弹幕出现时间,弹幕文本
1676479640,179.79100,戳了，过滤的嘛
1676477093,22.30000,关键还烧了
1676476847,194.14000,Yes ! minister !
1676476563,193.26300,也就是橙剂
1676474110,60.67800,实验室整天吸，没办法啊
1676473246,131.19400,《环保》
1676473071,95.99800,可惜了当地生态
1676472270,73.43100,氯乙烯加油
1676471273,153.60000,一人劫天子，一人质公卿
1676470385,60.67900,那我这个老朋友肯定可以吧（doge）
1676469028,183.03600,不充分燃烧导致生成大量CO，又因为CO是污染物，所以会加剧温室效应，好家伙米国这是玩霓虹那套呢
1676468318,152.85900,手动@环保少女
1676467730,173.19900,回去做空气净化器吗
1676467124,88.71900,好像是说霉国害了消防部门几次 导致内部不和 消防部门没人愿意去拼命延迟了弥补措施
1676466166,167.63700,6
1676465235,50.13900,咱还得谢谢它，哈哈
1676465068,26.21900,已经点了 润不润的没啥区别了
1676464052,167.83900,你看…五大湖亚洲鲤鱼泛滥不是有救了吗。
1676463867,161.80300,仰泳
1676463835,167.49900,《有其父必有其子》
1676463799,53.43400,甜美的空气
1676463625,53.27300,微量可能香，多了就不好闻了
1676462248,95.93400,一把火烧了，以后就没有证据
1676462191,131.29500,不过up如此开心也不合适呢
1676462071,109.18000,这比日本还能摆
1676461609,192.82200,完蛋了。乐
1676459391,60.77500,暴风吸入
1676459141,187.91900,怪不得日子本排放原来是这样
1676457913,70.90700,死...死亡搁浅？？？
1676457081,180.77200,苯在空气中就很难完全燃烧，实验室里点过好几次苯没有一次不冒黑烟的
1676457014,204.18900,美国称号没错了
1676456770,31.78700,手办还有ABS的
1676456129,20.41700,换战争时期这就是生化武器啊
1676455970,96.05800,人均
1676455728,193.34700,生化巨人
1676455693,167.42300,不会
1676455533,14.68300,10万
1676453176,46.78200,已经烧了奔纽约去了
1676452042,125.46000,她放了把火 却控制不了火势
1676451558,26.01800,只有五箱是氯乙烯哦，剩下的没说是啥，可能会有更大的惊喜哦
1676448169,161.81800,环保少女：how dare you
1676443712,167.76600,？？？
1676443114,41.62400,香甜是因为汽油里加四乙基铅
1676442575,138.48800,COCL
1676441650,103.51000,你是故意的还是不小心的
1676441452,20.53300,一听这名字就头皮发麻
1676441153,53.97000,另外，五节车厢肯定是更危险的东西
1676440595,103.29000,一开始的报道是“处理失误，不小心点燃”
1676440061,110.11900,是故意的还是不小心的
1676440026,123.68200,报道的是怕爆炸
1676439727,41.17900,美国空气是香甜
1676439541,106.11500,就是为了少赔钱
1676439527,193.25800,它还有一个响当当的名字：橙剂
1676438726,77.77800,美国嘛，哪样东西不得自由，怎么可能围起来
1676437907,186.85900,化学专业的同学可以发论文了（）
1676437369,201.30500,哈哈哈哈哈除了毒没有任何用处
1676435315,81.89200,烧了
1676435008,3.53900,2000+
1676434185,173.05900,阿美类八嘎
1676433944,139.57400,离谱了啊…
1676433673,3.35100,我读书的时候说读wu
1676433151,70.80100,芳香烃
1676432332,167.66700,仰泳
1676432166,20.27900,甜上加甜啊！
1676432077,3.45900,我还已为衣服上印了一个大螃蟹
1676431852,34.81900,难怪美国的空气香甜，原来是TMD毒气
1676431752,173.13600,共存！
1676431354,173.57900,《人类清除计划》
1676430071,20.29900,生化战车
1676429966,167.48600,快让咱们飞哥去尝尝
1676428798,179.30000,你们不回去我们怎么知道有没有问题
1676428414,172.35900,霉赢巷
1676427719,95.69100,当地的动物也不会好过的
1676427483,173.67900,人肉净化器
1676426947,89.41900,留在地上容易被取证
1676426933,35.61600,不润等死啊
1676426543,41.12700,已经燃烧了.....
1676426267,186.93900,太上老君的炼丹炉
1676426252,134.33700,别尬黑，这是复刻1915年活动
1676426101,131.04800,不完全燃烧的话，就是霉菌在越南用过的橙剂，高毒
1676425635,216.03900,翻译：霉国消失的时候
1676425217,46.76600,《镶鈿》
1676424715,89.10000,所以说个高还是有好处的
1676424560,179.81900,回去变异吗
1676423969,4.89900,好嗨哦火车脱轨可能是因为太嗨了（doge
1676423760,215.82800,哈哈哈哈哈哈
1676423524,82.22400,马里兰州离事发地甚至比俄亥俄州西头还近
1676423520,41.29200,这下空气真的变香甜了
1676423488,20.13900,这得出门带过滤面罩
1676422591,111.49800,好家伙天天说我们不环保，真双标
1676421910,102.59000,原来小日子是学他们的爹啊
1676421547,70.38700,我倒是想啊
1676421201,20.36800,50节不是五节
1676420865,103.62000,燃烧了更加毒
1676420546,25.85900,不是漏是老美故意放的
1676420237,217.03300,半个世纪吧
1676420105,124.04700,塔博里茨基狂喜
1676419731,138.69900,前两天还报动物无症状死亡
1676419540,152.77000,蹲牢子的环保少女：喵喵喵？
1676419448,208.18800,已经11天了，亡羊补牢，未为晚矣
1676419292,35.94600,美国火车太阔怕
1676418101,200.87900,"搁这叠buff,当代731是吧"
1676417521,172.91600,别润！村里没事了！
1676416510,27.01900,别回来，村子里发氯乙烯了
1676416492,20.45100,现在那里的空气可香了
1676415803,41.30800,好甜的空气（）
1676415550,215.93900,半衰期多少年来着
1676415087,186.75300,我家核废水可以饮用，有其父必有其子啊
1676414635,64.35800,完了，被看破了
1676414287,104.13900,上大气层带飞了
1676403212,20.83800,说不定还有新研发的传染病
1676402755,25.37900,已经渗透到平流层了，那附近乌云都黑的却不是乌云
1676401730,173.51600,真的吗我不信
1676400792,130.89900,奥特曼：你相信光……气吗
1676399934,60.72300,百万了，十万过时了，而且还不止氯乙烯，还有其他的
1676399578,116.61900,环保组织出来放个屁啊
1676397371,102.94500,感觉都超过核泄漏了
1676395836,113.38300,拜登:大的来了
1676395681,47.06800,哈哈哈哈哈
1676394819,88.93900,准备点火
1676394485,62.01900,不可能，霉国的空气是香甜的
1676394472,197.30700,山西省大怒
1676392556,123.98700,说不定是有别的更离谱的玩意所以才自己点了把火全烧了
1676391227,11.83100,哦嗨哟
1676389370,60.69900,暴风吸入
1676389090,162.09900,睡觉的鱼
1676388678,144.05900,欧盟呢，北约呢，环保少女呢，吃瓜记者呢
1676388658,144.27200,[doge]超级大国在解体前总是会有些失误性的事故，所以美国…
1676388278,4.71000,哦哈哟
1676388199,81.97800,几百块钱的工资，玩什么命啊
1676387944,138.65300,香甜
1676386156,26.05900,香甜就完事了
1676384880,78.33500,没围，但是挖了沟（坑）
1676384736,92.30600,哪有一把火方便
1676384254,144.79900,好歹而又
1676383445,90.69900,几十年黄花菜都没了
1676382262,117.33900,是灭不掉 然后也处理不掉 干脆直接点 
1676381414,123.87700,亭午夜分，不见曦月
1676380772,180.07500,6啊喝了杀病毒是吧
1676380017,143.69800,环境和动保？老美双标当然不会对自己用了
1676379678,202.36400,《美称》
1676378729,167.85900,小日子也是这么搞的
1676378674,209.75900,在自由的国度里，化学反应在自由地进行
1676378502,116.39800,烧都烧了，干脆再烧一次
1676378190,41.37700,这下真成香甜的空气了哈哈哈
1676377461,186.71100,我这一把火下去 你都不知道到底有多少反应（bushi
1676376746,208.25900,跑上风口
1676376401,14.66900,抽根烟冷静冷静
1676376324,193.18400,人话:橙剂
1676375776,208.15900,你是懂新闻的
1676375663,215.92300,噗
1676375476,48.22000,《香甜的致癌物》
1676375448,78.45200,但是人家给点了
1676375345,208.09900,小日子：米糠油事件让我认识了二恶英
1676375257,54.03500,币有了
1676375104,148.76300,时间雨
1676375010,167.83700,虽然它们失去了生命，但是它们自由了
1676374866,54.80200,哈哈哈哈哈
1676374589,46.76500,反转了，她只是在跳预言家，你们却网暴人家
1676374524,167.44000,震惊：大核民族正统在美国
1676374248,201.18100,绝命毒师了属于是
1676374161,83.13900,不是点燃了吗
1676478215,82.39100,有隔离带
1676476418,161.60200,倒沫子了
1676474130,131.80100,大  毒  气  图  图
1676473954,34.48700,快跑，苯基本上就是白血病
1676473240,89.58400,也就，，，划重点
1676472888,3.44800,假的！假的！这是谣言！就是化学品自燃而已
1676472750,26.33900,空气循环让全球都吃上新鲜的二恶英雨
1676472584,216.55400,几十年
1676471257,153.49100,好雨知时节（喜
1676470632,41.99800,就是橙剂，风水轮流转啊
1676469441,187.37900,忻州人：6
1676468918,70.28100,我觉得你一直在笑？
1676467841,180.30800,一氧化碳:来了嗷
1676467144,153.14800,好离谱
1676466915,103.93900,是故意的
1676466907,172.70100,我靠，这和当年切尔诺贝利一模一样，本来有机会离开的人都给他劝回来了。
1676466599,19.66900,这么多好东西！
1676466109,110.86700,但是那里火车脱轨时候还tm下雨了
1676465908,172.09900,上梁不正下梁歪日本和美国不愧是父子
1676465822,193.80700,噔噔咚
1676465737,116.89900,建议用核武器中和一下（）
1676465144,42.17900,你看 人家诚不欺我 阿美丽卡空气就是香甜 那叫一个地道~
1676464145,54.19900,美国的空气太甜了
1676464140,41.74600,空气越来越香甜了
1676462823,180.17900,卤代芳烃
1676462767,187.32600,又是李云龙那小子牵的头（dog
1676462045,97.02000,这下真是切尔诺贝利了
1676462042,208.80300,过个七八十年再回来
1676461927,124.81900,美：故意的（骄傲脸）
1676461852,14.31200,OHYO
1676461148,125.09900,测，刚刚刷到共青团官方的这条视频
1676460521,41.80300,想啊很想啊
1676460307,60.97900,快让杨舒平去吸一吸这香甜空气！
1676459313,69.62000,泄水置平地
1676458210,96.39000,毕竟美国人是自由的，可以自由地逃离嘛！
1676456196,131.93600,过分了，想让风吹走
1676456114,61.64000,好吧（委屈巴巴）
1676455918,19.68800,好家伙 全是可燃有毒物
1676455221,172.16300,可以回来受死了
1676453568,138.97300,还有橙剂
1676453541,54.13900,早就脱离塑料凹版软包装印刷那一行了
1676448920,26.69900,不仅漏了，还被烧了，更毒了
1676447966,110.54000,啊！
1676445693,202.23100,当年印度二惡英泄漏死了80w人
1676445055,144.65900,动保这会儿又不敢来了
1676441586,167.09900,福岛再现
1676440727,61.75500,真是暴风吸入好闻到剁jiojio
1676439893,116.75400,6
1676439533,117.00300,我觉得是为了销毁证据
1676438874,54.45900,预言家刀了
1676438370,172.11900,快回去吧，村里发毒气了
1676438264,125.11100,豪跌油
1676438148,20.09900,赶紧往远了跑，快快快快快
1676438038,172.07100,回来吧！村子里发氯化氢了！
1676437712,19.53900,370吨
1676437548,110.48000,液体点燃不会产生大量二噁英·而且这点泄露不至于产生很大的灾难
1676437457,111.02600,是不小心故意的
1676437206,82.85900,都已经点了
1676436618,19.96300,350吨以上
1676436433,3.31500,only in Ohio
1676435880,26.70800,换算成气体十亿加仑了
1676435298,187.17900,晋西北：这是我被黑的最惨的一次
1676434845,174.05900,保护伞公司原型
1676434786,161.55900,环保组织和动物保护组织怎么还不发声
1676434685,139.31600,那么当地特色动保们，现在在哪儿呢~
1676434104,144.65900,《好消息》
1676432658,144.67500,还会产生二噁英
1676432561,138.96800,丑国的动物保护组织咋不上啊，人呢？
1676432558,47.80400,有道理啊
1676432027,193.49900,我懂了！是生化部在研究新物质！
1676431123,201.70000,橙剂
1676430776,161.75200,真下雨了
1676429716,97.49300,乙烯一克一克一克
1676428902,167.43400,能说点知乎没有的么？
1676427406,167.08200,已经下了，房顶都被腐蚀掉了
1676427306,103.69900,福岛核电站直呼内行
1676426260,3.05000,米哈游火车脱轨了（幻听）
1676425690,33.94500,《考虑》
1676425611,26.81900,赶紧跑，别回头
1676425558,90.13300,已经一把火点了
1676425451,54.11900,含铅汽油也是甜的
1676425439,3.10600,哦哈哟～
1676424537,90.12600,我是武装直升机朋友
1676424440,20.84000,氯巨毒的真的难崩，九年义务制教育都没完成吧
1676423519,26.59500,还有聚氯乙烯
1676422811,208.42100,别回了，费劲
1676422402,103.73900,美国:看！间谍气球！
1676422103,96.72700,几十年
1676421942,82.42900,可能在燃烧把
1676421602,69.65900,说晚了
1676421249,47.10300,这么香甜，不多吸一点吗？
1676421214,131.55900,太环保了
1676419833,167.14900,跟国内专家有得一拼
1676419660,216.13900,问题是还tnd打不中
1676419380,194.10800,二噁英：嗨嗨嗨，来了嗷兄弟们
1676417681,117.03900,说是害怕箱体爆炸，然后就把箱体打破，流出来以后聚在沟里面点燃的，真就一点都不处理
1676416386,41.08400,霉国香甜空气的由来
1676410952,193.88000,6，是想自行灭绝是吧
1676408903,47.15700,不是预言，当时是铅污染
1676407269,34.33900,聚乙烯无毒 但是聚氯乙烯有毒
1676406343,167.13800,师傅说得对！
1676396839,77.54700,可以把它们赶到海里（bushi）
1676395853,216.33900,哈哈哈哈哈
1676395548,209.25900,咱们离米国半个地球真是太幸运了
1676394764,187.08700,有机反应真的乱七八糟
1676394365,90.32900,他们点了
1676391269,54.15200,香甜的空气，预言家实锤
1676389671,14.62300,翻译：37万升以上
1676389663,124.82500,光气:COCl，有剧毒，浓度高了易爆炸
1676388633,167.87400,buff叠满了
1676387111,201.35100,这绝对是纳垢崇拜者搞的仪式
1676387044,153.27800,难怪魔兽世界新版本酸雨伤害加了120%
1676387001,82.26700,抽根烟冷静一下
1676386925,208.35600,50年
1676386831,26.81400,只是氯乙烯还好，主要是他们点了把火
1676386409,144.70000,美国环保机构都是做生意的，有钱就说，没钱嘛…………
1676386310,166.97900,哈哈哈
1676385761,61.59600,大先知杨
1676384501,167.18700,啊这
1676382940,2.58200,回去的时候估计八十大寿了
1676380255,180.49100,加碱成畜
1676379721,61.17900,抛开毒性不谈，你就说甜不甜吧
1676378420,208.85100,完了，回不去了。
1676377952,3.33100,紧跟时事
1676377389,82.37900,第一步:响尾蛇打气球
1676377024,47.93400,反复鞭尸
1676376929,26.39900,大气层消失了？
1676376329,103.85900,令人窒息的操作
1676375915,153.05700,时间雨（bushi)
1676375622,96.47900,烧了吧
1676375593,193.37700,"二噁英不知道，那它有另一个可爱的名字叫""橙剂""，就是越共快乐剂"
1676375548,172.17800,《完全没有问题放心好了》
1676375322,201.58300,逆天
