发送时间,视频内弹幕出现时间,弹幕文本
1676475977,65.17900,就是一句话，江山易改本性难移，一个人的性格是很难改变的
1676475625,268.61700,所以大胖媳妇听得懂踩玲说啥不？
1676471874,15.96000,电棍？
1676470273,183.69600,大胖媳妇好可爱
1676464758,63.77900,男人成长只有2件事，失去父亲和成为父亲
1676461120,124.97600,地球背面
1676453720,136.19600,因为你俩都有脱离父母的能力 中国的大部分年轻人都需要父母买车买房 脱离不了父母自然需要父母祝福
1676449936,176.77800,我父母对谁都满意，就没我满意的
1676445080,72.13800,不是说男生爱女生的表现之一就是不成熟
1676436487,309.83800,居然是白给
1676435970,86.22100,你俩坐旁边，你显得超级小鸟依人
1676431806,50.72400,让敌人无路可走
1676429601,169.39100,笑死
1676427766,23.52500,张踩玲的口才真好！
1676422664,79.04200,是的我和我前男友就是这样，然后人家现已结婚我还是单身一个
1676422348,127.82200,皱眉了
1676419651,117.55900,这就是美中不足吧，
1676409544,149.21900,咱分的是生熟，不是肉菜，谁家准备切了炒的蔬菜也跟肉分开菜板切啊，为啥啊，菜板多不用难受啊？
1676393115,142.03500,我妈也会分开切
1676393090,225.09400,好像头一次听Jamie说英文
1676392532,91.20400,哈哈哈哈没想到
1676392527,95.46500,前面的，他其实说的是内裤哈哈哈哈
1676391549,22.70900,哈哈哈哈哈哈哈哈
1676389720,165.01800,呼兰：我就知道，无业
1676389644,303.04800,最后拿铁太可爱了
1676388651,207.90600,-太爱听拿铁小奶音了
1676388425,77.15100,划重点：还是要慢慢来
1676386994,219.70700,不是不被祝福，只是不满意，结婚后肯定也会祝福你
1676386243,148.10000,这大白胖手
1676385718,199.24900,大胖媳妇一直看着踩铃，好有爱呀
1676385690,16.04200,从李白给那来的
1676384859,58.00300,没错！想让男生成长太难了！
1676383902,218.69200,国外确实叫长辈都是叫名字的
1676382917,155.45300,本来就该分开的呀 我以为家家都是分开的…
1676382741,246.23300,在婚姻里，反倒是东西方差异对于老一辈更好接受
1676382206,36.19900,妈妈也能游水库吗
1676381710,176.48900,哈哈哈哈哈
1676381696,101.35000,青岛的石碑炸了
1676379080,109.00200,《远嫁》
1676378248,296.18800,崽奥达贴贴（1/1）
1676378015,241.53700,是的
1676377593,136.86500,确实 他们会 他们吃生的菜 哈哈
1676377333,7.94400,贴贴（1/1）
1676376360,155.36500,哈哈哈哈哈哈
1676375768,170.47400,你是跟李诞谈恋爱吗？
1676375760,35.88700,哈哈哈哈哈
1676375740,36.06100,没事
1676375146,29.73600,哈哈哈
1676375013,225.16000,大胖媳妇是有思考的媳妇
1676374680,192.50200,大胖媳妇真甜一直看着彩铃
1676374590,2.01300,新鲜的
1676374353,254.81400,父母需要成长说得对 
1676374281,211.78600,Jamie.
1676374093,64.71800,恋爱中不要试图改变对方，能忍则忍，忍不了换一个
1676373974,261.51000,挺严肃的，不符合大胖媳妇风格，他风格是funny
1676373619,44.58100,剪一个成熟的发型
1676373541,63.39800,可是我真的是一处对象就成长
1676373460,8.95000,智慧的眼神
1676373417,211.96700,我也没听清
1676373294,303.86000,别急，好的事情都会慢慢来的，宠妻狂魔如珍珠爷爷不也是一样吗
1676373237,282.33200,一直很喜欢欧诗漫这个牌子，没想到还有这个神仙爱情故事
1676373039,288.71500,珍珠爷爷就是欧诗漫最好的代言人呐。
1676373033,288.71500,珍珠爷爷！你！是我的神！！
1676372917,233.50100,肚子里有人拉，who怕who
1676372874,296.00400,祈求珍珠爷爷开课！
1676372853,275.19800,还是搞不明白爱情这件事，珍珠爷爷能来我家给我讲讲吗
1676372688,89.28100,两个人在一起是相辅相成的，所以不管是进步还是退步，我觉得都是一起的
1676372549,9.14900,up主也在做欧诗漫爱情100问呀，看到好几个了
1676476063,103.94800,具体问题具体分析
1676474248,255.22700,太对了
1676473119,156.26300,对
1676466837,65.19700,你俩这个发色还挺情侣 
1676448459,210.61400,他英语真好
1676444981,51.49400,这跟成熟没关系
1676441779,144.33800,我家也是生熟分开 水果单独一个菜板
1676436094,177.97400,没错现在父母要求都特高，谁他们都不满意
1676432600,310.42400,这口狗粮我咽了
1676431400,79.26100,冲彩铃这句话也得三连
1676430818,35.29700,安排
1676426783,37.20000,学会不向右就算成熟了
1676421165,34.96100,没事 他的发型已经很成熟了
1676420520,5.87900,蹲项链牌子
1676418989,16.77600,说实话我总觉得彩铃还能换个更适合自己的发型
1676397232,234.40000,性别文化差异
1676390209,226.44400,不是mimi嘛哈哈哈
1676388611,89.02800,慢慢来～慢慢来～
1676388581,89.02800,慢慢来～慢慢来～
1676388550,89.02800,慢慢来～慢慢来～
1676386781,184.29800,好捧哏
1676384544,270.85800,踩玲说得很有道理
1676384397,168.73500,哈哈哈哈哈
1676383527,247.43900,是的
1676382824,212.66200,哈哈哈哈哈哈哈
1676381984,137.66900,我家也是分开的
1676381625,9.76600,狗哥？
1676379621,210.50400,大胖媳妇一直努力的在听
1676378327,167.06000,哈哈哈哈哈
1676378234,304.13100,超爱拿铁小奶音
1676377905,149.35400,有些人真的挺没脑子的，因为家长的一些话天天和自己的爱人吵架
1676377274,7.54100,脖子上的项链是意大利小众品牌 Simple Rituals 我超爱！！！！
1676376056,4.75400,这是金主
1676375810,296.26000,给时间一点时间
1676375700,63.34000,可是他一直都在看着她耶
1676375404,243.04300,说得很好
1676375084,76.89700,Jamie一直看着老婆
1676374683,199.44800,我脚着他不是一直深情地看着，是半听懂半听不懂地看着2333
1676374087,220.81600,拿铁叫他爸名，Jamie
1676373449,128.21500,主要没看上也能尊重接受，天天闹那种除非离家要不难过
1676373295,192.96700,太甜了吧，大胖媳妇儿一直深情的看着姐姐
1676373273,282.33300,准备转发给爸爸妈妈了，我才不希望终身大事因为他们的催促草草交卷，感谢欧诗漫~
1676372901,288.71800,祈求珍珠爷爷开课！+1
1676372675,76.85100,爱情本来就是一个慢慢来的过程，急不得
1676372626,63.03800,学到了！谢谢up主和欧诗漫爱情小课堂
1676372563,23.91600,不管是先救我妈还是先救老婆，有谁能先救救我吗！
1676480822,16.80900,老头子他又错了
1676476337,262.97400,这需要夫妻双方共同努力，有一方先妥协或者放弃了，那就很难过下去了
1676472619,255.53600,十里不同乡，几个村子的距离风俗都不同
1676469522,305.04900,女儿好漂亮
1676467964,227.64500,666
1676466965,138.48000,如果是炒菜，用切肉的菜板切菜，一点问题也没有啊 
1676459146,75.48600,好真实
1676455722,76.49300,真的！就是这样……
1676449045,175.94300,开天窗呢哈哈哈
1676447218,12.21900,他真的都听懂了吗？哈哈哈
1676446520,3.59300,这个人以前一定是做外教的 哈哈哈哈
1676445130,110.85400,现实证明大部分确实是不幸福的
1676429206,156.73900,和我婆婆一样哈哈哈哈
1676420149,221.63500,0.75倍速就正常语速了，也能来得及看字幕了
1676397492,34.66400,没事
1676392626,247.51200,看人
1676392482,150.42600,我们中国不吃生的
1676391506,119.09300,结果嫁到了宇宙的尽头
1676389980,144.44000,国内不也是分开用吗，谁会用切生肉的再切生吃的菜啊
1676389911,213.33700,踩铃这么说话就没打算让大胖媳妇听懂
1676389849,166.86700,编了好几个男生哈哈哈哈哈哈
1676389376,298.38500,梦幻联动李白给
1676388600,89.02800,慢慢来～慢慢来～
1676388594,89.02800,慢慢来～慢慢来～
1676388564,89.02800,慢慢来 慢慢来
1676387844,128.53500,哈哈哈哈
1676384625,25.76800,这动作，狗刨吧？
1676384516,48.81900,雪人：先下手为强 让敌人无从下手
1676383054,62.61900,对对对
1676382785,212.84700,不是写了吗？Jamie，怎么听不清还看不清吗hhh
1676382197,199.72200,被家人玩命祝福的，后来基本都离了
1676380851,52.95900,哈哈哈
1676380295,126.78200,哈哈哈哈哈哈哈哈
1676379676,276.17000,哇塞姐姐发言的时候老公目不转睛哟。幸福啊
1676379631,149.90200,可能因为外国人爱吃生食？
1676378975,184.38200,姐夫一直看诶
1676378713,156.33700,哈哈哈哈哈哈哈哈哈
1676378363,210.39800,双向奔赴的就会幸福
1676377754,166.63600,李诞的过分了
1676377705,61.54200,人只能自己变成熟！支持！！
1676377647,61.57500,太对了，试图改变别人是很蠢的想法
1676377332,210.45400,拿铁儿
1676377316,178.07800,大胖媳妇这眼神好宠啊
1676376484,38.82500,男人死了三百年诈尸起来仍是少年！
1676376052,178.35400,大胖媳妇真的一直盯着踩玲
1676375715,3.72600,从李白给那边过来的
1676375418,234.99700,大胖媳妇听中文的时候，像极了我听英语听力
1676374369,137.91500,也不是怕啥来啥 而都是选择
1676373470,66.70700,对
1676373439,298.11800,哈哈居然是白给
1676372894,288.71800,祈求珍珠爷爷开课+1
1676372886,284.72600,祈求珍珠爷爷开课！
1676372740,221.04300,大胖媳妇真的观点很正！
1676372542,66.56300,哈哈哈哈笑死了
1676472663,129.27300,丈母娘不能看在那么招人稀罕的外孙外孙女的份上认了吗 哈哈哈哈哈
1676472082,25.96200,除非你两个人一起救，不然的话谋杀未遂。
1676471772,194.44900,大胖媳妇能看看观众吗 哈哈哈
1676457137,209.82400,简单粗暴
1676455748,87.74100,哈哈哈哈哈
1676454577,139.75300,结果东西半球了
1676434145,79.64900,对
1676434133,67.64900,哈哈哈
1676431983,256.20900,外国人其实很成熟，比中国人可能早几个年代
1676427649,156.85600,没有，切肉洗一洗，再切菜
1676423967,97.56700,不幸福！我姐就是！现在后悔都来不及了
1676418349,3.17900,快乐
1676415688,75.15300,咱媳妇这大爪子厚厚实实的
1676403350,38.93800,催熟
1676399781,14.13900,大家都不睡觉的吗
1676397925,33.45700,没事
1676394797,150.80500,我家生的一个熟的一个，我自己在外面懒得搞就切熟食前刷一下用，不怕死！
1676392989,165.17000,编了好几个…
1676392677,186.71200,是的
1676388948,248.65900,而且有时候反而更能接受外国人和我们不一样，隔壁市的差异更难调和哈哈哈
1676388853,3.23800,从溜溜那过来的
1676388605,89.02800,慢慢来～慢慢来～
1676388589,89.02800,慢慢来～慢慢来～
1676388157,244.46900,格局大
1676384525,145.05000,？我还以为大家家里都是分开用的
1676383363,210.24300,好喜欢这期又可爱又温馨！
1676381644,235.34500,很少听胖媳妇这么正经说这么长句子。
1676380893,53.71900,哈哈哈哈哈
1676379188,178.49800,这点太赞成了，我妈看我老公不满意原因是她一直把我嫁人的要求定为嫁入豪门比如嫁给霍启刚
1676378427,61.36200,但是他眼里都是你唉
1676378394,200.07700,杰米：半听半猜，头脑风暴
1676378288,299.67800,一家四口贴贴（1/1）
1676376739,33.57800,哈哈哈哈
1676376713,60.81800,内因才是决定性因素
1676376002,0.03300,字正腔圆哈哈哈哈
1676375800,228.04700,叫的還是小名
1676375073,166.41900,就是无业呗
1676374510,221.97800,拿铁小奶音真可爱呀
1676374105,213.55400,拿铁说：Jamie~~~（爸爸的名字）
1676373758,26.76300,就这拟声词完美证明了是东北女婿
1676373317,310.95600,珍珠的形成是个慢慢的过程，爱情也是个需要时间沉淀的缓慢的过程，我们要像珍珠爷爷一样有耐心
1676373301,305.29200,欧诗漫爱情慢慢来，生活慢慢来，变得更好也要慢慢来
1676373172,285.57800,欧诗漫爱情要慢慢来让我想到：从前车马很慢，一生就只能爱一个人
1676372932,288.71800,还有谁？珍珠爷爷从此就是我的爱情导师！
1676372914,288.71800,祈求珍珠爷爷开课！+1
1676372815,273.41900,希望我和男朋友也能像踩玲和大胖媳妇这样！！悄悄地说，也好羡慕珍珠爷爷的爱情
1676372791,104.53000,这欧诗漫真行！每一个问题都是我在乎的
1676372557,18.08500,困扰了无数男人的千古难题哈哈哈哈！！
1676372542,12.23600,为欧诗漫爱情100问打call，真的是有点东西的
1676476140,151.71500,我妈不分菜板的……
1676468911,178.63700,卧槽！反向引导！牛逼
1676446743,59.57800,改变别人的是教育家，改变社会的是思想家
1676445025,74.89300,有没有可能，你认为的成熟，只是你认为的
1676430455,139.89400,确实，炒菜无所谓，但是不能切了肉又切其他的哈哈哈
1676429087,39.70700,哈哈哈
1676428953,18.32400,你应该说 准备好了吗？
1676427752,188.13000,马斯克哈哈哈哈
1676427727,162.29600,还必须分开，厨房不允许，放不下俩菜板
1676426418,235.85700,现在人讲究门当户对了
1676393643,145.36800,但生熟真不能放一起
1676389568,119.33800,嫁到大洋彼岸
1676388967,257.33000,大胖媳妇一直看着彩铃，真是太美好了
1676388810,87.53100,慢慢来 慢慢来
1676388793,87.53100,慢慢来 慢慢来
1676388788,87.53100,慢慢来 慢慢来
1676388752,179.34200,李诞哈哈哈哈哈
1676387899,152.03100,暂时分生熟板，不是肉菜板
1676386217,176.32700,大胖媳妇儿一直很认真听彩铃讲话诶
1676381991,157.03400,233333在我家这个定位是我爹 谁给我介绍对象他都黑脸
1676381946,59.50200,大胖媳妇：啊对对对（假装听懂）
1676378663,111.45900,哈哈哈哈哈
1676378010,300.24600,居然是白给啊
1676377660,222.03900,他喊的是爸爸的名字
1676377602,263.05300,雪人一直看着你耶
1676377346,60.25900,说得对
1676376976,27.76900,好可爱大胖媳妇
1676375388,205.07400,没有，雪人是在发呆吧
1676374497,31.93100,哈哈哈哈哈哈
1676373311,306.95100,慢下来第一步——下单欧诗漫！
1676372982,213.70000,叫了他爸的名字
1676372938,288.71800,珍珠爷爷！你！是我的神！！
1676372880,278.90100,祈求珍珠爷爷开课！
1676372830,251.65300,两个人独立出来是成立自己的小家，而这个小家需要我们两个人建立起一堵围墙去保护我们的爱情
1676372760,53.95800,哈哈哈哈哈
1676372713,208.88300,拿铁说了啥？
1676372707,69.07000,大胖媳妇听得好认真哈哈哈哈
1676372644,81.20500,恋爱里慢慢找到和谐的频率真的很重要～
1676372638,74.96100,学到了！谢谢up主和欧诗漫爱情小课堂
1676372506,68.77700,哈哈哈哈哈哈哈
1676372488,0.92000,哇欧诗漫情人节礼盒好好看啊，里面都有啥捏？
1676469391,229.13000,虽然简简单单几句话，听了茅塞顿开，还有上个说家长观点的视频也是，感谢踩铃姐
1676461428,132.47500,这要2个人内心都坚定
1676458488,105.79000,哈哈哈哈
1676436200,223.73900,大胖媳妇很有智慧三观贼正
1676430767,200.88100,英文字幕这里打错了是approve
1676426377,207.66000,拿铁还是个小豆丁
1676403423,74.13800,这俩公婆乐子多
1676397824,252.28300,大胖媳妇头上是烫了个卷吗？像朵花
1676397319,206.59900,哈哈哈
1676392976,127.51000,哈哈哈哈
1676388828,27.82800,什么破问题
1676388778,87.53100,慢慢来 慢慢来
1676388773,87.53100,慢慢来 慢慢来
1676388762,87.53100,慢慢来 慢慢来
1676388215,31.21500,哈哈哈哈哈哈
1676387575,158.67900,对对对
1676387449,236.26700,真的
1676386409,157.97900,大家，菜也要炒熟啊
1676384995,164.83100,诗人....哈哈哈哈哈
1676384739,152.77800,个人觉得想什么说什么还挺好的，夫妻诶又不是同事
1676384055,139.92000,我姥分生熟也是很严格的
1676383857,307.09000,可爱
1676382791,179.61200,学会了
1676380523,31.31800,哈哈哈哈哈哈
1676378904,300.29800,what are you talking about
1676378812,145.77700,好像是说生肉会有啥啥病菌啥的 忘了
1676377769,72.34800,他定懂了吗哈哈哈哈哈感觉认真又迷茫
1676377406,54.37400,对对对
1676377062,307.09800,好喜欢拿铁呀，可爱死了～
1676376935,215.26300,拿~铁~er
1676376792,214.67600,大胖媳妇这个憋着急已经是东北味儿了哈哈哈哈哈
1676376693,50.68500,哈哈哈哈哈
1676376477,19.03700,他听得懂吗
1676376235,59.43300,不如换一个哈哈
1676376143,164.21600,哈哈哈哈哈哈
1676375894,40.79800,这发型还不成熟吗
1676375693,188.18800,还是看家里人啥样的，那种严重干扰儿女婚姻的根本不听你说
1676375264,81.22400,头顶成熟了
1676374919,311.21000,最后一幕好温馨
1676374638,69.69800,小杰米∶我媳妇吧啦吧啦真可爱
1676374450,257.37300,中国不行啊，父母尤其婆婆强行掺合
1676374134,31.73900,笑死
1676373577,223.14000,拿铁说Jamie
1676373400,245.01400,但是女孩子们还是得擦亮眼睛！不要扶贫！！！
1676373280,300.29900,日久生情大概就是在天长日久的相处中，慢慢的磨合，慢慢的爱上对方吧
1676373238,274.19600,哈哈哈哈
1676373182,285.57800,慢慢来是一种诚意，欧诗漫也带着满满的诚意
1676372868,290.02700,在线求珍珠爷爷开课！
1676372504,0.92000,从珍珠爷爷那里过来的～
1676372496,0.92000,好奇本期的欧诗漫爱情100问会讲些啥？
1676372475,0.92000,欧诗漫爱情100问新内容我来啦～
1676476201,182.63500,但是总比“父母谁都满意，你自己一个都不满意”好啊
1676471049,224.29100,感觉他听不懂  又想知道说什么
1676470486,229.29500,哈哈哈哈哈哈贫富
1676468926,154.16900,生熟分开
1676468916,163.61800,我妈谁都满意
1676466918,146.67100,炒菜就不用分开了 
1676441336,188.31100,吉米 可能是得看着口型才听得懂长难句doge
1676436708,83.10100,正解
1676436483,301.26400,咋还看哭了
1676429323,120.13100,地球干穿了都
1676428275,201.59900,shell？
1676401416,30.79800,《没事》
1676395525,254.37000,是的不要扶贫，一旦对方在这点上落后了，一定会在别的方面找优越感的
1676393167,28.90600,啊哈哈哈哈哈
1676392034,159.42900,我家一直没分，没死人哈哈哈
1676388820,132.77600,人家嫁的远按公里算，你俩按时区算
1676388816,87.53100,慢慢来 慢慢来
1676388783,87.53100,慢慢来 慢慢来
1676388757,87.53100,慢慢来 慢慢来
1676386584,107.21900,《远嫁》
1676385540,313.88600,特别爱彩铃，我怎么那么喜欢彩铃！
1676385270,58.77000,人很难改变自己，更何况是别人
1676384399,181.20100,我妈就要求太低，只要肯娶我的都行
1676383705,163.81500,哈哈哈哈哈
1676382785,69.77600,让对方短时间内成熟……我的妈呀，那得是经历了多悲惨的一段时间呀
1676382241,58.80900,对对，大胖认为都对
1676381179,153.24900,我们家菜板也是分开啊
1676380850,307.10000,李白给！
1676379437,205.60300,如同被下了盅
1676378831,205.65800,生米煮成熟饭
1676378621,58.42500,大胖媳妇真是有趣的灵魂
1676378161,264.12900,不是所有父母都掺和，我家就没人管过得很好
1676377341,292.66700,他今天过这个节吗？
1676377055,28.51500,情人节？你问问欧诗漫老总过不过！
1676376650,71.95700,这个居你喝明白了
1676376303,99.86800,具体情况具体分析 看是为什么不支持
1676375894,236.83600,是的
1676374929,31.20300,大胖汉语很高级啊，知道“没事”是不客气的意思，很行啊
1676374145,140.57500,真实，我在英国也是，他们都分开用的
1676373358,19.21900,得救妈，要不犯法
1676373334,292.05200,和我老公的爱情之路走的就慢慢悠悠的，身边的人都在为我们着急，现在我们俩的感情超级牢固！所以，慢慢来吧！
1676373210,216.47100,听了四遍也没听清，拿铁说了啥
1676373208,285.57800,欧诗漫这波爱情慢慢来直接让我垂直入坑
1676372859,280.84900,呜呜呜呜呜呜，珍珠爷爷为什么这么好！！
1676372837,258.57400,欧诗漫准备转型了？培养一批爱情导师
1676372800,112.85400,看完欧诗漫100问，我觉得我可以没有任何顾虑的结婚啦
1676372668,69.90000,人真的很难改变另外一个人，还是慢慢去找本来就合适自己的人比较靠谱
1676372631,55.29300,对
1676372618,41.54500,欧诗漫这题戳到我了～
1676372518,0.92000,欧诗漫这波情人节礼盒还挺有意思的～
1676372482,0.92000,背景里的欧诗漫情人节礼盒瞩目～
1676469465,146.72100,我也生熟分开，我家也是，不会真有人生熟不分吧？
1676468935,182.93200,李诞吗
1676468144,205.40300,这是结界
1676462732,205.45300,大胖媳妇儿英语真好呀
1676459311,237.63900,是的
1676446024,217.30400,哇啦哇啦
1676445063,308.77000,梦幻联动
1676391672,86.94200,为啥情人节你俩穿得这么商务​
1676390932,160.43100,对！！！谁也不满意
1676390566,58.34100,雪人：听不懂哈哈哈哈哈哈哈哈哈哈哈哈
1676390501,140.60300,《嫁》
1676388768,87.53100,慢慢来 慢慢来
1676388741,87.53100,说的对，就要慢慢来
1676388212,301.56600,哈哈哈哈哈哈拿铁真的好像一个小猴子
1676388077,141.04200,我家也分开用一个切生肉一个切菜和熟的东西
1676385208,294.15100,前方大可爱出现
1676383018,30.25900,哈哈哈哈哈哈
1676382257,231.55500,跨小区文化差异
1676382026,70.33800,是的！所以我跑了
1676381888,203.66700,只是眼大 
1676380491,162.47300,对面有人 看踩铃不尴尬  
1676379675,216.61000,嗯，这理论得点个赞！通透！
1676378212,163.36100,李诞？
1676377841,30.73800,我妈也会游泳
1676377554,55.83700,哈哈哈哈哈哈
1676376676,189.02300,妈呀，小金猴怎么这么可爱啊
1676374966,19.81500,开局经典哈哈哈哈哈哈哈
1676374947,224.55900,我就想知道雪人都能听懂么？
1676374506,41.91300,男人至死是少年
1676374435,159.72000,全程注视彩铃
1676374243,154.53900,强烈同感，让父母真心喜欢你的另一半很难的，彼此尊重祝福就可以了
1676373287,259.19000,艮是啥意思
1676373286,301.66400,在这个浮躁的社会里，我们最缺的就是慢慢来
1676373238,287.36100,一直很喜欢欧诗漫这个牌子，没想到还有这个神仙爱情故事
1676373175,83.65800,想要快速成熟那还得是高压锅
1676474062,70.65900,答案是耐心、包容、引导和静静等待。和教育孩子是一个思路。
1676472334,22.49900,那肯定得救妈耶！不然犯法的哦。
1676457181,148.06400,？不都是一个菜板吗
1676452048,41.95200,结婚了先救媳妇不犯法 救女友犯法
1676451343,85.37500,怎么突然金条化？
1676431540,238.69000,所以我在瑞士娶了高中同学
1676423731,155.03100,哈哈哈哈哈
1676409060,309.32700,女孩子好漂亮
1676393043,71.91400,别想改变别人 不可能
1676392471,301.79300,拿铁跟妈妈太像了
1676387468,233.28300,贫富和南北可不一样
1676386799,183.00800,哈哈哈可能因为雪人听不懂太多话，只能通过彩铃的眼神来判断
1676384834,160.47900,你可以分开但是人家不知道也不用说你们中国人如何如何啊
1676380621,86.73700,哈哈哈
1676379473,218.37300,胖媳妇有大智慧
1676377586,57.42100,哈哈哈哈哈哈
1676376713,259.57900,但是吧，有时候父母的担心也是有理的
1676375886,116.36400,哈哈哈
1676375820,281.91100,**5874000
1676374954,295.25700,情人节不一样的礼物，谢谢欧诗漫老爷爷
1676374658,29.51300,哈哈哈哈
1676374291,154.99300,这是真话
1676373047,288.71500,珍珠爷爷和他夫人，就是最好的爱情模板！！照抄答案总不会错的！
1676373017,85.89900,这回答那还是谈恋爱让人成熟了呀
