发送时间,视频内弹幕出现时间,弹幕文本
1676478532,127.77700,6
1676469961,111.47800,没意外的话就发生了意外
1676453583,28.87200,做得很好，就是没什么用
1676451907,148.88800,曲错币无
1676368293,134.99900,这个漆不防水吗
1676359154,19.63500,造型越怪_________
1676351879,14.29900,pg：6
1676348494,59.63600,逐渐成为一个合格的装修师傅
1676313709,50.64900,我家有这个
1676293835,75.91900,大姐满脸疲惫
1676275750,91.55000,问一下，找个大桶，把木头泡里面行吗？
1676275253,156.51500,这咋靠着不舒服啊
1676270222,119.53800,你就不能拿进屋啊
1676264070,29.94700,没~
1676261970,16.63600,手指头嫌多
1676256721,8.97900,这玩意儿不会夹肉吗
1676255851,156.27100,动手能力强的话最好试一下玩榫卯…合页这些金属件不耐用…当然，纯粹拍视频的话肯定足够了
1676254580,22.73900,连茶都准备好，这是真的齐全了
1676253998,77.04800,之前不先测量一下吗
1676248607,99.91900,工具并不算贵，贵的是人工
1676248029,47.37400,这玩意夹屁股肉么 我以前躺我姥爷的躺椅 又夹头发又夹肉 还夹手
1676245870,84.88000,好看
1676217995,144.29000,好看
1676216071,148.87900,[ohhhhhhhh]
1676213144,127.34000,做旧
1676211703,39.04200,师傅你是木工转自媒体吗
1676209845,0.00000,打开的那一秒好帅呀
1676198890,92.47800,挂腊肠doge
1676198670,142.67100,好酷啊！！！
1676194510,0.49100,好厉害
1676387379,156.55900,不舒服是真的
1676387237,20.06000,这种直接沁蜡行吗
1676366041,13.39800,人家做这种家具不就是为了练技术
1676366019,12.37600,上边放个垫子应该还行
1676306058,138.76200,你别做得太容易，搞得好像我也行啊……
1676257950,40.87400,这大衣这皱，箱底儿刚翻出来的吧，还是揉成一坨塞的箱底
1676249337,149.41500,动手能力强啊。但这椅子不能久坐……
1676210936,95.03300,快是快，但有点废朋友
1676202301,27.55900,《开始炫技》
1676196941,148.89900,太天才了
1676195648,0.79400,省流:成功
1676195031,145.85100,好牛
1676194244,32.34300,有
1676193706,28.53000,有人吗
1676369314,146.10300,好厉害
1676310064,9.84800,老酷了！
1676304257,118.77900,这螺杆感觉会断啊
1676301749,33.37900,戴口罩是必要的，木屑容易吸进鼻腔甚至肺里
1676289399,132.91800,这样也很好看啊！就很自然
1676261811,156.57400,牛！
1676256076,11.85100,果篮
1676253945,21.23700,不喝冰红茶我不是很认可
1676234229,146.59700,牛
1676222173,40.89800,逐渐成为一个合格的木匠
1676215501,47.75900,投入巨大
1676212089,26.98800,装备齐全你还是不戴口罩
1676209550,95.86500,朋友：不要叫我朋友！！我没你这样的朋友！！
1676207814,149.92400,太好看了
1676204603,27.27000,口罩啊啊
1676201418,51.23000,好家伙 武功秘籍
1676200253,0.80000,来啦
1676195495,21.23900,真啥都会
1676195219,149.81900,6
1676195042,104.97200,我猜就是，哈哈哈哈哈哈
1676383746,156.69900,一组人
1676340137,96.71200,冤种，哈哈哈哈哈
1676312232,146.93100,这手艺可以出去拉活了 好牛
1676303024,150.65900,像个蜈蚣一样的
1676291453,26.62400,防尘口罩呢
1676266992,34.25300,手指制裁者
1676261506,0.90500,夹手
1676259005,11.74900,这不就是二十年前家里的果盘吗
1676254799,138.99600,一看就是大聪明
1676245877,92.14500,好看
1676238755,24.43900,稍微用段时间 肯定会夹屁股的
1676222217,11.84300,老子是从你打扫卫生开始看的
1676207111,151.59700,太酷了
1676194485,21.54600,装备齐全 指绿茶
1676382544,1.33200,棱角太多了
1676310201,147.91400,太牛了 好像大蜘蛛
1676303619,40.93700,刚看完那个墙桌
1676278003,52.80700,梦中情锯
1676271823,34.88600,还有一个墙桌
1676254747,156.75500,不会磕的慌吗
1676222705,132.93900,既然都要补，那为啥不先补漆
1676215563,105.39900,哈哈哈哈
1676202496,148.17400,这不得值个1w+
1676194714,147.98000,太酷了
1676305224,139.27800,为什么这么有才，感觉特别简单就做出来了
1676267206,156.90400,艾伦（幻视
1676256478,41.47900,姐姐牛啊
1676256402,1.50000,不实用
1676246105,153.55300,不去意外，硌腿吧
1676216581,48.66300,《工业级》
1676202405,97.98800,《九转大肠》（bushi）
1676197304,148.01900,手工区up主
1676194210,152.90400,66666
1676193766,34.90300,反过来再切一次
1676469935,99.91800,下雨？
1676357774,6.13900,样子越怪，坏的越快
1676291957,55.06800,笑得
1676291943,153.55600,好厉害
1676265013,38.94900,飞便?可以飞着拉答辩
1676223939,141.76700,上链接
1676196845,158.28000,bgm差点意思
1676196527,105.76700,还得是你啊
1676194516,153.66200,好帅！
1676281243,154.04500,哇这个效果
1676265935,42.38700,有没有可能反过来再切一刀？
1676257146,8.42500,这个太考验五金件了吧
1676226657,50.12000,转圈切完之后，剩下的手锯不就得了
1676383018,46.86100,桌子做一下就行了！没啥顾虑。椅子就要注意蛋了
1676215588,109.55200,不出意外应该是出意外了
1676468718,16.39900,飞便
1676453930,142.09900,这都认不出男的女的 脑子呢？
1676389990,126.52500,时间长没看，你家不是有车库吗？
1676388557,95.35400,过年了，开始晾香肠
1676377794,22.32000,夹屁屁椅
1676377117,25.14500,夹蛋椅
1676376190,129.54000,这样做事？
1676373806,9.81900,叫架屁股椅
1676365754,20.56200,这不把屁屁夹成面条我是不信的（doge）
1676365518,25.18700,不夹pp吗
1676362925,85.30600,叫什么大姐 真没礼貌
1676360046,28.86400,夹坤椅
1676359963,145.54800,md这么简单
1676346592,15.19900,真的不夹肉吗
1676345732,26.70500,这不得硌得慌
1676342137,7.96900,感觉能把肉夹死
1676332739,154.45800,坐上了人不能乱扭，工艺品不实用
1676301611,5.75700,会夹pg吧
1676299382,16.13000,看起来很不舒服坐上去
1676299043,8.89600,夹裤椅
1676294987,32.39000,太胖了
1676289541,152.08400,会不会夹腚
1676287859,22.45200,夹肉椅
1676287043,18.71000,看着硌屁股
1676284976,16.17900,夹屁股肉吧
