发送时间,视频内弹幕出现时间,弹幕文本
1676473249,14.32200,空气都是香甜的
1676462945,233.83700,太好看了 也不能没
1676457213,56.81800,wc，好漂亮
1676450747,332.94200,大学社团也有这些啊，我参加过
1676418255,11.65800,美国枪击犯表示怎么能少了我！
1676392663,218.39800,是很好看呀
1676387129,18.03400,+++++++++++++++++++++
1676386263,27.50400,WOW your daily life is so interesting ！I want to join in too
1676385611,268.94500,妈见打宽油
1676361949,323.39400,国内哪没有了，我们学校是游园会，也是4个活动拿签名，主要有学分
1676360581,149.24700,小雀斑 
1676358222,163.60300,还以为是乐透
1676353167,247.05000,他们英语说的真好
1676306048,113.91200,p5的bgm！
1676282613,101.07600,妈耶
1676266691,297.79100,游园会哈哈哈哈哈
1676262396,107.80400,但凡学校有个这样的活动，我也就不会不想开学了
1676259732,128.52700,这个牛仔裤的穿法，贾斯汀比伯，是你吗（
1676258720,4.64100,p5将我炸出来
1676218967,88.76700,我也喜欢甜食
1676218873,50.69900,国外走路为什么那么慢
1676217482,256.27700,美女多才多艺
1676216911,4.97600,byd
1676215215,35.74300,来学英语了
1676213355,17.77000,你英语真好
1676211229,28.90500,好漂亮的花
1676208303,47.41400,wow it’s so pretty！
1676207055,4.54200,太美了
1676194981,36.96500,练听力来了
1676193790,85.49800,全油炸
1676192865,82.54500,没吃过，没见过。
1676192386,72.10200,这个超好吃！就是太大了
1676188980,241.29700,血亏赚钱没了
1676188541,37.22200,609人
1676186746,63.70500,0.75倍数才能跟上
1676181769,218.87800,P5的音乐
1676176754,14.89900,me too
1676172873,247.16600,270多人民币
1676168484,64.83700,这家伙英文真好
1676166186,261.00500,我爸爸也做过这个
1676134708,36.13300,考试BGM
1676132844,64.34000,地狱玩笑
1676131549,113.55600,我去，背个鹦鹉逛街。。。牛啊
1676129908,149.68900,真的好可爱呀姐姐
1676126781,32.05000,庙会哈哈哈
1676125406,155.89900,好像我的一个混血同学哈哈哈哈
1676123135,15.14200,卧槽炫狗！
1676123072,120.30700,披萨！
1676122882,71.17400,Fun!
1676122851,56.97100,China
1676121116,96.25800,科学家文学家个个具备
1676113931,190.76600,扫雷？
1676108502,84.99800,麻花……
1676105649,274.31900,哇！我饿了
1676104402,29.11500,我超，p5的BGM!!!
1676101455,212.32700,好美
1676098869,99.11900,I like you
1676096694,64.82700,二丫？
1676093201,285.05000,老婆好美
1676091679,155.67000,better call Saul
1676091124,274.78200,老外也开始吃米饭了
1676089783,4.94300,wc
1676079046,187.09600,11
1676077517,169.22500,bingo！但没奖励，^_^！
1676069080,141.52600,第八代索纳塔
1676066137,233.96200,富姐v5刀看看实力
1676045624,206.96900,天仙吧这是
