发送时间,视频内弹幕出现时间,弹幕文本
1676085958,57.16500,MOSS
1676477137,271.32400,塔塔开！
1676476000,323.82400,我們福建也有一種很珍貴的賽裡木，以後你們要送人東西就可以對他說賽裡木
1676468410,448.92700,味道来l了
1676468257,296.26800,爱了
1676462544,724.64200,你币有了
1676459676,459.17600,有点东西
1676459578,360.80900,很可以
1676454383,245.86400,冲着这个镜头我投币了，太美了
1676452544,725.83900,语 文 不 好
1676451694,313.58400,工人劳动者修的路
1676445689,140.48000,10r一串还不便宜？弹幕没事吧
1676387160,396.72000,没有红点没有灵魂
1676381936,237.21400,哇~~~~~~
1676380076,155.15000,今日辱法
1676379218,399.84900,【三体人】刚刚点赞了视频并询问坐标
1676378620,724.78000,我们的流浪地球
1676378188,733.84000,墨染山河，天地一色
1676377265,571.23100,零下17还好吧
1676369975,421.62500,吸吸欧气
1676365102,753.63400,过了
1676365078,729.15500,你说得对
1676364467,375.95900,没事，我是2.14情人节看到这个视频的
1676364008,110.75900,《骗》
1676363935,49.90700,值得一句卧槽
1676359316,177.82400,感谢左公   万世之功
1676354530,506.94300,真美好，祝百年好合
1676352263,733.20400,流浪地球打钱
1676349302,735.84900,阿勒泰人表示感谢
1676340967,653.07500,黑天鹅
1676340431,324.88500,太美了
1676327585,50.95200,我，南方人，我只会说，Wo Deal
1676306341,742.95600,阿勒泰！！
1676305825,402.66300,这不是暴风雪吧，就北方一般的风雪
1676297136,466.48100,EMO.....
1676294348,105.36900,零下80度哈哈哈怕不是嘴瓢了
1676291567,778.56000,风景太美了
1676289198,765.02500,求英文BGM
1676288034,365.38700,很便宜啊。。。这是景区门口啊
1676286145,403.01200,许愿
1676284913,755.92200,@BYD U8能占否？
1676282229,171.26400,这是风力发电机叶片吗
1676278877,305.09900,人间值得
1676278768,595.38300,天，被这里惊到，太像画了……
1676277001,737.04700,阿勒泰的角落
1676276582,771.84800,两万八了
1676271405,687.32300,歌名：飞升
1676270273,365.82800,好便宜
1676269866,526.96000,这个厕所……我去过
1676267147,757.88700,2.7w啦
1676267062,695.57200,好绝，我形容词匮乏了
1676265960,70.77600,你是在帮球3找场景吗
1676264025,15.56300,新疆赛里木湖，超级漂亮，必去
1676262465,483.88600,凯迪拉克：银行卡账号发来，下午打钱！
1676262361,29.26000,冰岛没有冰
1676261463,513.60400,嫁给他！
1676255050,191.62300,哈哈哈哈哈
1676250492,392.85500,等一个奇迹，等一个爱再发生
1676249574,749.24700,先三连投资
1676247536,568.04300,才17啊
1676219454,735.80500,有一个作家专门写过阿勒泰，她的书很好看
1676216920,624.15600,毕业之旅他们
1676215307,86.82500,明示投币
1676214128,764.35000,果然打钱了
1676212950,673.51000,我的air5：零下？零上五度你就别想充电了！
1676212715,399.45000,哈哈哈哈哈哈哈哈
1676211609,383.80100,御3电池带自加热的吗
1676208931,764.56500,2.5万了
1676207875,470.08300,冰上按摩
1676207379,438.43900,妈呀这也太像太阳风暴那场戏了！
1676205373,367.96600,260超级便宜了
1676205182,770.25300,不是长安汽车不是很认可
1676204495,402.18500,主回应了你的祈求
1676204477,714.69500,配乐：飞升
1676204157,95.15300,哈哈哈哈哈哈
1676203654,756.44300,助力每一个梦想
1676202120,408.22700,哈哈哈哈哈哈哈哈
