发送时间,视频内弹幕出现时间,弹幕文本
1676480766,1023.39200,快去福星版本请个刺转蓝buff盲僧来踢！不然我真不敢想怎么打了
1676480347,502.61900,我最爽的一把，八福牛六混沌三星佛爷三星月男
1676480054,850.05500,这什么看的是真的爽？？你再说一遍
1676478688,143.97900,知道，但是从没玩过。。。。
1676478572,315.10600,但是不是只有ai才能吃到aibuff吗
1676478543,766.13200,6ai和6混沌硬是8个转职，还有精英转一个
1676478351,769.68800,？？？？
1676478096,292.35000,你去当高层吧(危险发言)
1676477914,375.36900,全职助手贾克斯
1676476245,761.76500,离谱
1676476196,557.65500,甚至打完回满了
1676474902,626.65900,六混沌了
1676474702,306.22300,德莱文能吃到ai的效果吗
1676473777,367.53800,全职 高手贾克斯
1676473427,766.77600,都这样了不再开个超英吗
1676472698,431.48000,贾克斯开局就送，德莱文直接吃到加成
1676472224,107.42300,第一次看怎么了？你笑你木琴呢？
1676472150,968.10400,我放水，你才能赢，我不放，你不能赢
1676471939,835.42900,何时打过这么富裕的仗，直接宕机
1676471714,771.21900,牛批！
1676470772,342.47300,...............
1676470737,342.47300,....
1676470368,1107.97900,棒棒两拳
1676469989,771.27800,九转大肠
1676469628,172.75200,单人双排
1676469011,648.12500,德莱文联盟海克斯
1676468483,548.50700,出生日期没绷住
1676467539,440.74300,啊原来没有进加时赛吗
1676467459,476.93300,造神
1676467371,775.63900,nbnb'
1676466982,835.61700,好消息对面只来了一个，坏消息来了个神
1676466761,482.32200,我脑子不够用了
1676466455,424.82300,混沌给武器是不是太浪费了
1676466055,774.00200,[ohhhhhhhhhhhh]
1676465075,534.32100,梦回s6
1676464000,479.74000,理论上就应该一个人双开玩，毕竟俩人总会有不默契的地方
1676463899,1106.46500,？？？
1676463759,500.04100,v你五块我玩另一个号
1676463556,770.49000,wc
1676463413,315.30800,bgm 山东歌手蕾哈娜的umbrella
1676462951,716.12600,墨菲特是外置大脑
1676462881,798.45200,墨菲特在备战区压力很大！
1676462733,1102.61500,给你2拳
1676462714,773.51800,没有装备全是转职
1676462374,775.65000,妖姬哪来的混沌
1676462180,444.86900,这攻速快赶上6挑战者德莱文了
1676461863,521.25000,攻速哪来的
1676461247,785.31500,九转大肠（bushi
1676460875,843.48500,一个人打六家都没问题
1676460397,81.31900,杰哥：都可以拿
1676460151,770.48200,一个大脑玩出两个人的活，666
1676460045,310.91200,BGM，umbrella
1676459177,635.43100,那是准备上三超英
1676458456,382.79800,前方高能预警
1676458418,1101.74400,这个装备怎么有伤害
1676458320,1024.67000,弑神辛德拉啊，还以为啥
1676458309,16.11700,开摆
1676457752,763.69900,NB
1676457434,772.48600,吃aibuff的机甲混沌精英德莱文
1676457138,1105.51500,离谱啊
1676456864,767.91000,逆天
1676456488,984.98400,精英没开啊
1676455913,200.83900,一直两个号两个号的，下个游戏吧
1676455685,376.45200,ai有的加成可以给全部弈子
1676455572,475.73800,别念了别念了，我只想玩个游戏
1676454917,726.72600,我已经算不清楚羁绊了，过载了
1676454898,487.97700,ci
1676454647,770.70400,造神
1676454390,522.47000,还能杀俩家刷钱
1676454384,193.33200,另一边输了，还得掉血
1676454178,564.43500,1145.14点攻击力
1676454091,987.95500,大眼德莱文一创就死了
1676453793,576.38000,主要是德莱文户口好机甲，精英，都是强势羁绊
1676453364,449.81600,思路贼清晰，不然没法一个人玩双人模式
1676453300,386.39500,贾克斯一人打5份工
1676453047,694.06900,机器人可以走了
1676452459,226.67100,云顶一只文森特，哈哈哈
1676452270,1096.30500,带个狂徒吹风有屁伤害纯看基础，上次偷偷三星努努偷个羊刀火炮没救到队友也翻车了
1676452239,773.11200,三星五费来了都得挨两巴掌
1676451831,768.99600,顶级德莱文
1676451680,774.12800,妖姬换华为多个2斗
1676451085,702.23900,我看着都懵逼了
1676451047,908.87800,好像卢安娜的飓风好一点
1676450961,1000.43100,追谁不行追辛德拉？（doge)
1676450933,479.80300,让我捋一捋  开始大闹过载了
1676450734,766.09900,9个转职
1676450134,226.18300,文森特跑你盘里了是吧
1676449764,765.35600,地狱绘图
1676449488,769.72200,九个转职。。
1676449031,933.48800,有s1德莱文内味了
1676448898,862.75900,妖姬:我们两真强
1676448701,765.16000,牛逼
