发送时间,视频内弹幕出现时间,弹幕文本
1676471509,11.10700,甲:我裂开
1676379582,96.41900,极限生存：老子起来了
1676205263,143.20900,所以，以后不能写等于，应该写小于等于
1676098198,46.17900,砸脸上，不香吗
1676085668,79.65500,汪淼的怒吼：倒计时的尽头是什么？！
1676071942,165.20100,但亡灵生物不管
1676056689,177.37500,不过这些最高也就是一级buff
1676044532,79.52100,物理学不存在了(doge)
1676037135,134.58400,abs():6
1676026953,148.29800,但基岩版可以用残血的时候用发射器同时扔出伤害药水和瞬间回复来卡无敌
1676026569,157.75300,凋零也可以欸
1676022919,139.06700,还好还好
1676012686,171.81900,给队友卡
1676008884,15.34500,末地门呢
1676003517,85.16200,每日字母哥（1/1）
1675999082,56.53900,Buff=金屁屁
1675991618,15.24200,没有力量∽
1675965060,143.85200,无所谓，我看过流星坠落地面
1675961764,125.01900,程序员，你在赣什么
1675950221,172.23900,我也想到了！
1675950028,161.59600,中毒和凋零
1675946493,114.83900,你币有了
1675941118,137.73900,这个很好理解啊
1675940753,138.11900,不，我上课都没有听的怎么仔细
1675940502,110.95000,有人在吗
1675940494,16.07900,《没泥》
1675940436,25.31800,没有人再易你看到的是什么时候，没有人在意几播放几赞
1675940382,191.55900,不如基岩版之前的基因工程（带效果的亲代繁殖生成带效果的子代，子代再上药水效果再繁殖，子二代效果翻倍，不知道现在还能不能用
1675939017,137.88700,oier：-1就是最大值
1675938927,75.93800,114:51:04
1675938804,6.34500,666个人出来吧 真的巧 
1675938276,197.76300,下一期:哎呀我滴审狗！
1675937887,127.32900,数据溢出应该是
1675937704,185.85100,jade模组好像行的
1675936095,5.05000,26分钟，妈妈，我长瘦了
1675935448,162.06100,前面的魔鬼队友
1675934572,14.53900,一分钟之前，好烫
1676317126,116.29500,哈哈哈哈数据结构，队列和栈，这是底层逻辑代码的问题了
1676283580,160.73000,冈易:玩你的567去
1676187020,138.73900,那手机版现在有用吗？
1676053294,5.45900,平角裤，平角裤
1676030464,138.32800,wc，既然听懂了
1676019017,138.46400,我甚至听懂了
1676007301,160.85000,伤害
1676006683,133.78600,代码：妈妈生的
1675992882,172.45100,是不是可以坑好基友？
1675991517,168.64200,那这么说，我是不是可以在花语挺卡无限力量
1675990775,85.22600,终于敢问了(doge
1675989073,133.83100,"这么简单的bug都会出现,不愧是bugjang"
1675986903,178.19700,狗子直接用一瓶剧毒，一瓶瞬伤一瓶瞬恢来做成不朽，难道不行吗？
1675958591,13.85400,《噔》
1675952069,143.92000,前面的，挖掘疲劳会过期
1675951866,13.52400,坚守者没有牙怎么吃（
1675947800,192.68500,23w05a是哪个版本啊？
1675942190,14.42600,平角裤
1675940653,126.96600,应该就像远古版本的无限方块一样，负数可以无限往下减
1675940238,126.83900,跟基岩一个原理，硬度为负永远打不烂，时间为负永远不停
1675938584,199.98500,憋修！！！！！
1675938545,101.45300,进程是吧
1675937810,16.36300,懂了，这就去用负面buff卡好友！
1675936776,6.13900,监守者:你玩不起是不是？
1675936155,168.74000,不长不短，卡的真是好极了
1675935482,138.15900,懂了
1675934561,25.84900,为啥不用眼药水方式？
1675934508,5.45900,一播放23赞，蒸蒸日上
1676382945,26.74800,基岩版走过
1676381504,3.01800,纠正：特性
1676292345,13.26500,《有本事你把盔甲脱了》
1676092533,149.73600,为什么不等他只剩2秒的时候在扔出高级的？
1676081516,12.78200,《游戏盒子》
1676069855,186.12700,6666
1676042072,76.14300,倒计时的尽头是什么？！
1676030764,144.61400,数学很简单，这个也很简单，简单来讲就是，在Mc中负数等于无限，上面的操作让低级的时间等于-1，导致这时间变无限
1676005165,118.34300,低级buff剩余一半就等于一个高级了。第二个高级就是多了个了
1676001515,30.95900,葡萄酒
1675998139,133.49900,我居然听懂了
1675997296,178.27600,瞬间伤害卡 bug打末影龙
1675992110,138.85900,不过我懂了
1675990680,16.74200,那牛奶呢？（doge
1675962180,12.05900,怎么会有如此瘦弱的力士啊？
1675958876,126.79900,啊，懂了，系统ai：妈妈生的
1675951851,167.34300,可以卡给坚守者吗（
1675948922,193.10000,我的审苟！（bushi
1675947990,201.09900,23w05a更新的无限药效
1675947648,139.01600,《学霸题》
1675947011,126.19700,系统：你tm故意找茬是不是
1675942339,159.31400,死了就没了（
1675941192,137.65700,不好意思，我听懂了
1675941054,85.41900,久违的国外大佬——字母哥
1675940805,6.23300,监守者：你敢不敢把下界合金套脱下来
1675937449,160.19300,刚整完许多正面buff，然后被苦力怕炸死了。全剧终
1675936734,16.41900,基岩版玩家哭晕在厕所，手机JAVA版玩家狂喜
1675936402,167.64000,要是卡一个无限毒，岂不是可以做半颗心挑战？
1675935551,133.40400,666
1675934778,6.18800,平角裤平角裤
1676447794,6.37900,0hhhhhh
1676437881,27.03100,版本不一样，
1676263214,158.35400,《无限中毒》
1676195260,112.98000,哦~~~我懂了~PR调整图层嘛~
1676179022,201.50000,基岩板能用吗 ？
1676109158,85.51300,三体舰队出发
1676106123,132.35800,真的再减不会数据溢出吗？
1676100378,179.88300,比如表弟
1676098329,11.57800,力微，饭否？
1676088176,11.28200,力微，饭否？
1676043112,166.49900,从末地回来应该也会没
1676024938,56.99800,基岩版行不行啊？
1675987141,46.89800,我要给生命恢复完整的一生（
1675961170,158.29000,中毒。
1675958989,97.10600,一开始还听懂了，但看到这个cpu烧了
1675951054,132.50800,远古守卫者：懂了，快去给我喝牛奶
1675943413,103.85900,还热。
1675941942,11.29600,耐久：你最好有事
1675941845,139.53900,懂了其实
1675941471,193.86600,不知道在这个测试版中卡出无限buff后面的版本这个无限buff能不能继续用？
1675941241,144.74300,《             诗              》
1675941160,82.08500,好家伙今天这位字母哥是mc圈重量级人物啊
1675938501,139.42700,已经懂了
1675938494,139.42700,已经到
1675937185,172.91800,真要做挑战，指令打一下，不就好了，何必大费周章
1675935728,17.15600,20分钟，烫手
1675935634,166.54600,你对于牛奶的理解一无所知
1675935350,140.11400,比上课还懂（doge）
1675934672,126.07400,《MC是个休闲游戏》
1675934481,7.13200,刚刚
1676437860,18.06700,有没有，用手机版卡成功，我试了，失败了
1676379442,136.85900,懂了
1676214332,166.11800,巜瞬间伤害》
1676198550,18.09000,背包里存在30个相同药水（bushi）
1676174329,154.82700,钾钙钠镁铝锌铁锡铅（氢）铜汞银铂金
1676024699,194.92800,挖个一格的坑，和狗子跳进去，往头上扔药水
1676022453,165.21800,给朋友去卡
1675995004,156.01000,瞬间治疗 瞬间伤害：？
1675987267,131.90000,这谁写的啊
1675965852,119.31800,CPU给我干烧了
1675958555,0.00000,《噔》
1675956207,8.10900,平角裤，平角裤。
1675949860,157.97100,Homo基岩版特有的衰变药水
1675949175,144.83800,你这口诀也不押韵呀
1675946534,140.20000,懂了，但没完全懂
1675940699,179.91400,基岩版有不死生物比这个方便多了
1675940286,126.05900,但凡手残喝了牛奶
1675939655,7.97000,打人都没力气，还说是黑社会（指监守者很黑）
1675939110,186.50500,懂了，图酱是dog（e
1675938857,76.91600,倒计时？
1675936471,142.52600,初中数学都比这个难。。。。
1675935919,132.32900,那为什么不在再生1只剩四分之一的时候只丢一瓶再生2呢 减完不是同样可以是负一秒吗？
1675935743,11.07800,然后甲爆了
1675934823,82.20300,每日字母哥（1/1）
1675934791,11.11900,力微，饭否？
1675934596,85.58700,我先来，每日字母哥（1/1）
1675934572,8.07700,平角裤，平角裤
1676235775,10.89900,饿货，来条士力架！横扫饥饿，做回自己！（雾）
1676208784,135.57400,6
1676136862,82.68800,药水学不存在了
1676123081,174.49500,可以卡成就怎么会变成这样呢？
1676114449,19.11100,力微，饭否？
1676095236,104.02300,变成负数了？
1676088375,145.57900,比网课认真，完了
1676069840,180.96700,666
1676051874,157.43700,”为什么会变成这样呢“不用一直弄药水了，全成就狂喜
1676034052,2.09900,那这样在原版做恐怖地图就好做了呀，直接卡个无限缓慢
1676007729,120.86900,手机版可以吗
1676004995,128.22600,不只是-1
1675992532,121.49600,栈溢出了吧
1675987265,1.75900,《更好的体验》
1675959286,131.53900,《绝          对          值》
1675950437,164.96800,6
1675946238,202.30500,太无敌了应该会修
1675944313,157.29900,中毒？（滑稽）
1675943532,162.21700,吃河豚
1675940684,145.23900,满嘴顺口溜，你要考研呐
1675940193,135.34100,这不是bug嘛？人程序员bug没算明白啊
1675939287,124.41900,听不懂
1675939093,11.02600,抗性提升4能减少很多伤害
1675938998,134.96000,我竟然听懂了
1675937725,196.06700,这个不得算bug？
1675937122,28.28600,注:往头顶扔然后掉下来砸到自己就可以给药水完整的一生（
1675936443,135.03800,没有听麻啊，这个很简单
1675935800,10.14100,力微，饭否？
1675935435,31.58600,向上扔，砸脸上可以满时间
1675935191,1.70500,744人在观看
1675934599,86.14000,第一条弹幕
1675934564,82.42800,每日字母哥（1/1）
1676457614,50.70700,滴眼药呀
1676212711,202.81800,这不是bug，这是特性
1676165151,99.95000,懂了，显性药水和隐形药水（doge）
1676141578,124.34900,完了我cpu烧了
1676099617,135.83900,论绝对值的重要性(？
1676098360,155.05800,挖掘疲劳，这样也行？
1676069848,184.46600,666
1676025619,176.73200,没有判断空，算bug
1676020581,1.24200,《更好的体验》
1676003585,83.69200,每日字母哥（1/1）
1675994204,164.91800,信标：so
1675991122,164.80200,牛奶：纳尼？
1675988922,130.01900,基岩硬度负一
1675983347,188.33300,基岩版不死生物的特性寄了
1675958570,105.08600,kfc烧了
1675952152,196.79700,前面的，1.19.4
1675951927,28.46200,等一下，为什么要往脚下扔，不是往头上扔效果更久吗
1675949331,129.55900,《xp -1》
1675948837,0.70500,《科技与狠活》
1675939763,9.42200,630个人正在
1675939080,146.04100,完全不押韵
1675939050,157.06500,隐身buff也行（dog）
1675937665,1.14500,↑热知识：没人在意你是第几
1675937007,135.89400,虽然但是，45和37都不是4的倍数，上面的↑
1675935525,9.65300,最近老图酱是不是皮痒痒
1675935434,78.95500,基岩版无效，因为基岩版高级药水消失之后，不会出现低级药水效果
1675935183,135.63600,然而并没有
1675935069,113.91500,头好痒，好像要张脑子了
1675934987,157.12400,懂了，往好友身上喷负面药水
1675934578,87.57900,《字母哥》
1676456930,38.00900,Carl Johnson
1676175570,29.00200,冷知识：从头顶扔可以有40多秒
1676120850,21.99900,基岩版路过
1676117739,0.68600,冈易:看什么看种你的田去
1676089650,202.94700,这要是不修的话估计以后的pvp会很好玩
1676050993,129.37800,妈妈：系统生的（
1675999966,136.46400,懂了
1675949610,123.97900,-1
1675949293,9.14500,《UHC》
1675947620,136.93500,图酱已经讲得很清楚了，如果这都听不懂那还是别听了
1675947590,85.00600,《学霸题》
1675944501,157.06000,瞬间治疗（doge）
1675944097,147.02200,高中牲表示毫无压力
1675943553,156.79600,对全药水效果很友好
1675940999,123.62700,无限对应-1
1675940853,196.81900,众所周知，MC里的特性不叫BUG(狗头)
1675940544,128.69200,事实证明，没点文化还真科普不了一些特性
1675940081,137.04900,我居然听懂了！
1675939841,8.81600,《力微，饭否？》
1675939121,134.94300,懂了，理论上来讲基岩可以瞬间破坏（bushi）
1675937576,163.15300,我卡中毒，伤害，还有凋零！打起床战争欺负人
1675936698,9.41800,看到我你就是9621人后了
1675935814,0.66100,21分钟，用太阳热热还能吃
1675934884,163.13800,我记得时间给敌人卡就是了（doge）
1675934606,88.01800,1分钟
1675934538,0.64200,播放1点赞23
1676450792,137.47000,听懂了
1676286701,128.32400,java系统：？6      玩家：妈妈生的
1676261676,88.54200,？？？
1676123033,137.48700,很简单啊
1676119866,107.44700,我不需要，我直接在手机网页版卡无敌。
1675997101,0.26000,注：以下全部内容目前只有在java23w06a以上有效
1675987090,8.40500,？
1675986041,137.29900,我算数学都算不懂听这个竟然听的很懂
1675957778,8.25300,納米UP，监守者！
1675949683,190.60200,神狗？袁军不过一盘沙砾…
1675949016,156.58800,瞬间治疗(雾)
1675947042,123.25500,懂了，基岩不存在！！！
1675944333,148.29500,莫名想起盐类物质溶解表
1675941501,22.12700,2小时，用GW热热还能吃
1675941283,156.65900,牛奶：你说啥
1675940629,203.44000,基岩版先哭一会吧
1675938856,8.26500,牡蛎，牡蛎啊(幻听)
1675938238,128.57200,简称等于卡bug
1675937366,122.29700,减去的余负的，负负得正，懂了
1675935668,162.74300,给朋友卡
1675935259,197.21900,基岩版哭死，丹我是JAVA版（dog）
1675934691,137.09900,没有，学编程的（doge
1676383797,7.44800,木大！木大！
1676272981,138.89900,这听不懂的建议回小学，时间短的减去时间长的产生了负数，在mc里负数就是无限
1676210638,119.12300,？？？？？？
1676200249,137.56800,没有，对于程序员来说easy
1676200167,83.59300,又是Rays！
1676194998,159.81400,"这样子是不是可以完美的坑好友呢,比如说你给你的好友来一个无限虚弱。"
1676103210,2.93500,【特性】
1676064734,179.26800,"狗子直接卡量子狗就行了,不用这么麻烦"
1676043229,162.37900,牛奶无法解除正面buff
1676028349,66.57700,半衰期
1676026964,145.37300,那喝牛奶能解除吗？
1676006144,195.97900,我滴审勾！
1675987207,79.09300,？！？！？！？！
1675959138,9.45900,不疼不痒，但不保命
1675958690,123.19800,溢出了是吧
1675957346,179.02000,无敌狗子
1675951823,66.56400,高什么？？？
1675949711,11.26700,没腻
1675948406,69.57500,半衰期
1675944564,40.42200,她的时间只有17秒，我要给她完整的一生
1675941389,27.84100,"2小时6分钟前,热一下吧"
1675940588,17.94100,牛奶呢（？
1675940095,0.14500,省流：基岩版不行
1675938405,137.54800,这还听不懂的真为你们的学习担忧
1675938140,162.67900,如果被服主发现了，会不会被办
1675937676,152.66300,这是小学数学
1675936847,115.61900,栈溢出？
1675936405,131.47600,《老赖》
1675936392,77.60000,无穷！
1675936252,95.86000,空瓶是我的了
1675936024,156.55000,虚弱，中毒！
1675935440,174.38800,也不会有哪个小傻子在中了挖掘疲劳后不喝牛奶吧
