发送时间,视频内弹幕出现时间,弹幕文本
1676476734,383.89100,做得跟纸一样
1676461915,29.41400,这不得好吃死了
1676461029,348.29800,河北十八线县城，五块钱，煎蛋里脊生菜
1676460896,92.00000,气纪
1676445554,370.31800,中式汉堡
1676445228,41.53800,搞点土豆丝啊
1676406533,246.99900,电表倒转
1676378788,176.75300,饼都自己做啊
1676376737,386.28000,平平工伤
1676337812,348.20000,15块我去m记买个富人套餐不比这肉多
1676336190,363.49700,十块还贵？？？
1676332519,221.82800,召唤品诺王！
1676305473,27.02700,国产汉堡
1676305461,40.38300,天呐！他老婆比我很早以前看的时候胖多了！！！
1676300673,366.39500,帅哥烧饼12一个，里脊大概只有三分之一
1676295296,58.81200,现在都不问我学不学，硬教给我
1676294277,375.44600,大写的嫌弃，你看到了吗
1676293389,65.32600,化隆刀法
1676293269,369.21400,哈哈哈哈哈哈哈
1676291291,340.77300,十五可还行，我学校门口前两年加个蛋是五块，现在走了不知道去哪里卖了
1676290796,370.19500,哈哈哈哈哈哈哈
1676290611,81.91800,我比你大发，给你点两次赞
1676288819,101.09600,我又以为我手机响了
1676286739,354.67300,既然如此，那我就不投币了
1676285834,120.73500,欧尼酱
1676280787,366.10300,我不学，所以我不交学费
1676271757,110.78000,巧克力
1676265066,162.79500,学到了
1676264876,360.32100,好想吃啊
1676254023,362.63500,哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈
1676241511,186.10900,醒一下
1676236423,274.68500,嫌麻烦的直接菜市场买白吉馍
1676233272,82.44100,真该死 我真一次点到了 结果告诉我放结尾 可恶啊
1676228677,290.06500,迟早要买一个能闻得到味道的手机
1676226597,21.14000,提前不想学
1676223608,135.73900,混沌初开，天地未分
1676220166,363.34700,这不就是长沙岳麓山的帅哥烧饼
1676217766,214.40500,？？？？？
1676216217,318.14000,我只喜欢吃全熟的蛋，一定要发面，蛋黄一定要粉，我真的不喜欢那些稀了吧唧的蛋。
1676216068,365.48100,哈哈哈哈哈哈哈哈
1676215999,333.87300,手上的面包瞬间不香了……
1676215514,82.00400,？
1676213067,287.72000,行家啊！
1676210533,348.45700,8-10块合理
1676209328,393.08700,会做的自己买来做超大汉堡包
1676209233,365.11700,小薄荷真机灵
1676209070,135.39800,这种鸡肉片最好用白酒腌一腌。暂时不要下料酒腌。
1676208727,365.18000,肯定比什么汉堡包强多了。
1676208519,185.38000,放一放就光啦。
1676207745,226.45200,我终于想起来我当年为啥关注他了，巫妖王
1676207096,92.71300,你以为我还会倒回去看吗
1676204443,304.78000,对开？单边不行吗
1676201706,7.16000,白天刷不到，晚上逃不掉。
1676200601,155.68400,我放的是谷氨酸钠
1676197939,33.17200,这明明就是汉堡（悲
1676197749,26.77200,国产汉堡
1676196228,261.19700,天王老子来了我也是叫电饼档！
1676196113,354.95100,料多
1676195672,81.93800,哈哈
