发送时间,视频内弹幕出现时间,弹幕文本
1676477423,167.19900,改成都市情感剧啦，那就不看啦
1676473019,48.41900,靠
1676472559,27.12600,如果一开始他们都美好。。。。。
1676472531,27.12600,可爱的小熊，永远是可爱的小熊
1676472487,4.16300,从头哭到尾。。。
1676472433,167.29200,求原班人马来一部这样的美好剧！！！！
1676469104,132.19000,看哭了  学习一下
1676468725,20.39500,立马再拍一部
1676463405,139.88800,真就不把莽村车神放眼里了是吧
1676458944,3.44200,你发现宝藏的能力一直不错
1676458046,19.77400,BGM好评
1676455617,167.26100,真好
1676452522,117.24500,我自认为我看完狂飙以后还挺快出戏的，结果看了这个视频泪目了
1676449110,172.36100,感谢UP圆梦，我从难以释怀中走出来了
1676448889,82.04100,瑶瑶以后都有了爸爸陪伴
1676448731,75.01500,新婚快乐！！
1676448154,62.17100,如果可以，安欣只想路过高启强的人间；如果可以，高启强的人间不想从那个等离子电视开始，只想路过唐家兄弟，好好卖自己的鱼，安渡人生
1676447847,69.61500,骆玉珠：？
1676443136,103.98400,民警老林
1676439845,140.03000,大草哈哈哈哈哈哈哈哈
1676439353,80.97900,小陆啊呜呜呜
1676436827,172.42700,泪目了，这样的结局太好了
1676430456,144.61700,不忍住！
1676422956,4.12200,会哭的
1676405428,144.47300,徐江，你根本就不在京海，你在哪
1676398823,140.11000,谭思言千古！人民英雄纪永垂不朽！
1676390985,88.66300,瑶瑶哭的太美了
1676389866,152.85900,梦里的场景还原出来了
1676388049,104.00500,小虎好憨
1676387050,116.88200,是展翔！
1676384605,81.85900,哈哈
1676382304,176.50700,心明眼亮，平平安安。
1676382273,111.74000,不管了，这就是我想要的结局了
1676381539,75.69400,真的杀我别用小陆刀
1676380913,40.61900,哈哈哈哈哈哈哈哈知道了
1676378849,48.05800,居然合作过
1676374591,160.08300,看哭了
1676372985,117.05300,泰叔自己说的，他们那些人年轻的时候谁手上没几条人命啊。这还不算黑社会？
1676371248,172.30800,人情味很足的一个剧
1676370258,33.81200,哭了啊天啊如果有这么美好多好
1676369563,144.69700,哈哈哈哈哈哈蚌埠住了
1676366307,151.84100,徐江是吧
1676364078,82.65700,全员好人
1676362545,124.11100,这就是平行世界的京海吗？
1676361306,160.57100,李有田：那我呢？
1676356744,61.90900,《路过人间》Bgm
1676355912,172.40900,呜呜呜呜哭死了 要是真是这样该多好
1676353852,33.58600,…….瞬间落泪
1676353704,172.07500,心明眼亮，平平安安
1676353626,172.43000,woc
1676349951,176.27100,666
1676349783,103.69900,小龙小虎好帅！
1676348602,96.63800,5555555
1676348479,111.77000,我真的笑爆富了
1676347082,167.16500,能让我点赞转发的混剪视频可不多，你档次挺高啊
1676344164,55.14200,这都要磕cp是吧，什么饭圈
1676342831,62.44900,倒放到接吻特别丝滑
1676340073,111.47900,呜呜呜
1676339131,144.37400,我哭的好大声啊 啊啊啊啊
1676336594,139.98600,哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈
1676331922,20.41600,可惜这只是安欣的大梦一场
1676313148,20.17100,别野满江红
1676313026,48.33900,这里小盛好乖啊
1676312671,55.72400,對不起這往上飛有點難繃hhhh
1676310578,139.98000,请正剧加上一段吧，也算是安欣给高启强的答复
1676304265,152.93500,“爱只能在回忆里完整”
1676301769,48.40000,这次要好好对响哥啊
1676301390,41.13900,哈哈哈
1676301063,69.29900,欣钰欣钰
1676300301,144.48100,真好
1676299440,167.42000,只有杨建受伤的世界
1676299321,48.30000,我的阿盛和响啊呜呜呜呜
1676298291,167.00600,好温暖的感觉
1676296943,152.85000,梦终究会破灭，现实更加残酷
1676296380,69.62700,骆玉珠：啊？？？？？？？？？给我p掉啊
1676296132,132.15800,安欣这句“我们帮他一把，让他重启人生”破防了
1676295983,160.58200,再拍个喜剧吧
1676293211,75.71000,呜呜呜呜
1676293109,26.91200,路过人间！！
1676292246,75.57500,啊啊啊啊啊啊啊 意难平小鹿
1676291349,160.27000,李青如愿当上了厨师，李顺也没有了那么大的压力，离开了莽村的工地…
1676290109,3.21600,蛙趣，真滴好看
1676289178,90.47900,?
1676287026,62.30900,你币有了
1676286946,3.38900,.
1676286741,97.28500,吹爆大哥大嫂呜呜呜
1676286051,75.41900,啊啊啊啊啊啊小陆警官我的小陆警官我的小陆警官
1676285614,4.38100,路过人间
1676284548,40.65000,泪目
1676283410,75.02000,55555
1676283281,27.02700,这次一定
1676281752,144.57400,哈哈哈哈哈
1676281270,124.01900,即使降级又怎么样呢，只不过想让他们也拥有普通人的幸福罢了
1676280766,140.20700,我一眼就看出来了是演小品的料
