发送时间,视频内弹幕出现时间,弹幕文本
1676478640,458.55400,麻花藤
1676477975,515.94900,实业才值得我注意
1676476806,27.25300,我
1676475316,32.07400,十个出生
1676474068,564.88700,原来小a和我同岁
1676472575,565.47000,颓
1676471192,4.33800,是你
1676469523,32.99000,自己
1676468126,215.18500,网易云好用，我要夸
1676467448,418.85800,迈克尔杰克马
1676463199,454.63500,《  你 氪 不 氪 以  ，再 氪 一 亿 ？》
1676461238,366.93900,哇靠
1676457759,459.43800,wzry皮肤各种出，cxGame各种上，能不赚q吗
1676456983,60.88200,你这个抖音风格内容和b站差距太大了
1676456674,110.16600,深谐安身之道
1676452544,451.67300,出生！
1676451982,600.93800,what？？？
1676451737,365.67800,我靠
1676451413,48.17900,奇妙的比喻
1676449527,242.99500,全球手机游戏第二大差不多
1676447670,360.92700,那你顺丰这快递费能降点不
1676442780,187.71700,刀了！刀了！
1676442476,390.43300,得到大师指点急流勇退了，退得及时，没贪，他很信这个。
1676442253,40.03300,人大附中附属大学本硕的我今年面试挂了，真的难进
1676441488,32.39300,我自己
1676440344,27.26700,我
1676437355,366.79000,顺丰和邮政合作了，还会缺钱吗
1676435800,40.67400,河南农业大学校友
1676429289,613.74900,健康的渴了可能就要给他交钱
1676427274,537.40100,搞科研的一旦开始搞钱
1676427235,404.43000,hijack
1676423646,510.14900,差两岁怎么感觉差一代
1676420988,20.72000,能放出来的都只是傀儡…………
1676413193,54.56100,牛批
1676403267,523.47400,蛙趣
1676400585,305.90100,顺丰是真的很好很好很好
1676398439,278.81900,啊？易方达是美的的啊
1676397411,411.69400,天网巨星
1676394450,474.19200,我是没想到蔚来也跟腾讯有关
1676394344,193.17100,带着剑网三团队跑路的
1676392532,474.69100,他是所有人都投
1676391646,488.40100,还有韩国Kakao
1676390218,663.11700,不是新冠疫苗
1676389545,365.49700,你知道邮政的意义吗，就在那儿问为什么
1676387737,488.07900,想刀一个人的眼神是藏不住的
1676386689,371.95700,我去
1676386439,41.08400,就想知道谁没缩水
1676385170,432.73600,我对钱不感兴趣
1676384135,531.43600,好几倍 可还是福建倒数第一
1676384051,551.59900,这是我们华南理工大学校友！！！
1676384043,551.59900,这是我们华南理工大学校友！！！
1676383601,432.07600,所以跑去日本啦？
1676382039,33.01000,关我什么事 又不给我钱
1676381261,398.05900,回日本老家了
1676381156,321.01900,王总：必须弄他！
1676381069,48.27900,好对比
1676380551,398.04600,罕见
1676380285,487.97100,kakao也有？真的6了
1676380145,448.73700,又是一位我送过钱的……
1676377632,475.09900,白手套罢了
1676376976,116.52600,大手一挥
1676376071,600.96100,果然
1676374682,27.54800,马化腾
1676374491,459.41700,50了？？？
1676373954,458.53700,不是大洗牌吗？
1676372921,509.88000,运营商
1676372846,20.66700,我
1676371489,222.58500,小A
1676369938,223.46300,丁公子买单吗？
1676368916,83.63800,挂件
1676368839,467.57200,抱团
1676367087,390.76000,在东京
1676366467,89.41800,怕被刀
1676365915,95.80600,可是现在pdd就是比淘宝好用啊……
1676365276,158.70400,什么龙傲天
1676364995,110.57300,见好就收
1676361916,75.97900,猪肉有跌过？
1676357794,516.33100,实业啊
1676355976,4.81900,反正不是我
1676355681,27.52500,我
1676351644,27.38700,好漂亮
1676351641,523.87500,宁德时代神中之神
1676351433,60.91800,假账公司
1676349719,137.13200,“黄段zi”
1676349259,27.40900,我
1676348939,383.53200,路灯挂饰
1676348723,12.91900,缩水是好事，这玩意儿不值得和老美比
1676348139,404.80700,很快就要回来了
1676347546,607.44400,卖水的
1676347113,503.03000,牛
1676346230,564.88700,几千倍？你资产上亿？
1676346076,27.51300,大伟哥
1676345066,81.39000,活的比我还好
1676344070,628.86200,龙夫三拳
1676343105,551.59400,这个不比前两个好多了？
1676342912,578.90100,我认识曾毓群
1676342825,622.29800,他危机公关真的很牛
1676342385,348.23800,本来就是出来混的
1676341565,215.31100,公司行为非要安给个人
1676339405,103.44300,《捐掉1000亿》
1676338845,656.67600,我靠，怪不得
1676336387,27.44700,我自己
1676333786,48.17900,韩国人：你礼貌吗？
1676332587,360.21500,人家一千多亿你拿一千万骂谁呢？
1676330528,27.03500,马哥
1676329234,426.09400,全能王不知道国外发展了（dog）
1676328143,524.12600,宁德感谢有你
1676316396,278.85400,垄断集团
1676314488,67.45300,牧原是推动猪肉价格飙升的罪魁祸首。
1676312415,53.74500,实业好啊
1676306584,467.37600,有没有可能人家是广撒网。。。。
1676306002,607.67900,卧槽
1676305845,578.85800,这个钱挣得不太踏实
1676305439,335.09600,这个角度好像夏洛的王老师
1676305137,559.00100,学长
1676304482,32.19100,王大锤
1676304336,531.04500,卧槽，是大佬
1676304254,667.06900,有我的一份贡献
1676303035,110.44700,出生，迟早把我亲戚都邀过来砍他
1676302483,27.50700,我
1676302456,32.34300,这些人应该不是最有钱的
1676300468,27.54800,我
1676298289,116.65500,段永平是吧
1676298282,48.30500,你这比喻，我必须给币了。
1676297943,601.49200,好耶 又是实业
1676297271,451.66700,Pony马
1676295851,366.09000,牛啊
1676295384,362.33100,这种快递公司当然不能让外国资本插手
1676295295,180.19400,网易还炉石卡包钱
1676293972,96.21600,他没脸漏
1676293809,377.62800,哪儿都通
1676293757,278.72500,？？？
1676293642,215.24500,哈哈哈
1676293519,223.32700,大伟哥：我呢
1676293474,278.85400,当年联合几大基金不买海尔，海尔前两年股价一直跑不过美的
1676292618,565.55800,罕见
1676292340,608.15400,农夫山泉暴利啊 
1676292238,558.82100,罕见
1676291822,571.62700,这也是个罕见
1676291717,467.13500,怎么也比马云强吧，马云是真的坏
1676290992,404.02900,吓跑了
1676290767,390.49500,路灯
1676290645,187.71600,黄易
1676290637,558.87700,跟我名字一样
1676290578,622.18700,卖水这么赚钱
1676289444,516.47800,宁德时代
1676288340,67.49800,猪:哎呦，你这说我，我都不好意思了，哎，命没了
1676288146,656.03600,这个是真叼
1676287557,601.45400,卖水的。。。
1676287491,608.14300,阿水哥
1676287486,89.25600,怕路上被人砍一刀
1676286021,398.12000,回老家了是吧
1676285519,48.44600,你这比喻绝了
1676284983,411.62700,相由心生，这人真不行
1676284965,635.78000,肯定不只水啊，还有投资啊
