发送时间,视频内弹幕出现时间,弹幕文本
1676475616,1142.38500,对，这是沧桑的正道，是热爱和用心的求仁得仁
1676473159,569.08900,《一出好戏》
1676472924,1162.29100,希望张老师在鲜花与掌声中不要浮躁，我会一直看他的戏
1676467629,675.11700,让我想到无限超越班里面某个人，台词说脚抽筋，走路完全不打盹哈哈
1676467416,491.91700,即使大结局一段时间了，还是习惯每天打开电视看重播，听强哥声音，谁懂
1676461837,785.65600,这三个人里面张颂文其实表演痕迹最重
1676460763,1004.11900,这可是罗伯特迪尼罗
1676452643,759.69300,秦昊那个角色更难把握好不好，人设有点炫富
1676452561,746.78300,秦昊那个角色演得也贼好
1676445493,57.15300,贾发
1676434937,226.37400,简直就像小说里的福尔摩斯一样
1676434880,786.16900,为什么我想起了赵立新老师
1676428089,98.37800,打牌是老师自己要求的因为原来打麻将老师说不适合有钱人
1676425849,168.84300,居然看过
1676412160,308.99800,老默：又要吃鱼吗？
1676406679,319.74800,他导戏很厉害的，但他更喜欢演戏
1676399387,200.76200,哈哈哈哈哈哈哈哈
1676398270,1168.15400,谢谢up主做张老师的特辑
1676397356,395.22600,卧槽，我也才注意到喉结
1676395107,794.95800,这场让我记住
1676390046,793.16600,三个坏人真的好恐怖
1676389905,1052.36500,但其实现实中每个人的反应都不太一样
1676389365,682.61500,这些混演艺圈的二代哪有什么体验生活的经历
1676389031,464.03700,这部剧演员基本都是顶级科班出身
1676387533,376.67800,往后看就知道了，和高晓晨飙车，他是真的拿命赌
1676387404,427.55500,这一段太牛逼了
1676385740,289.19100,没怎么样！一切安鑫
1676381701,393.69100,手抖就是他主动要求加的
1676374913,1111.85500,家里好漂亮
1676369845,275.40400,热爱生活的人
1676355704,818.22900,好真实好心疼
1676355689,813.71900,好心疼啊天呐 他那时候还很小
1676354643,721.41800,你们都是我的翅膀。
1676348455,906.41100,本质理念都是为了塑造好角色
1676347400,21.94900,对对对演的太好了
1676347391,369.88300,不认识怎么办
1676346874,384.41800,这个镜头就是告诉你卖鱼强本来老实人（弱）要装大佬（强），这两种形象交汇肯定有既矛盾又合理的表达
1676346146,89.15600,我就是从隐秘的角落认识他，演的太好了
1676345645,763.07100,娄烨 大师
1676326722,768.41500,宋佳这段戏落下风了
1676324455,818.03500,奶奶去世的时候，我也是每天都睡觉，希望这一切只是一场梦
1676324217,194.02900,哈哈哈哈哈哈哈哈哈
1676310802,1060.45000,我会蹲下来埋头哭
1676309795,168.50400,生下来就是叔圈的
1676308576,776.30800,刚那个侧脸好像张震
1676305828,78.00100,印象非常深刻
1676305729,1137.88400,他也证明了努力的人还是会被看到的
1676305712,1134.10900,内娱的希望
1676305662,421.22000,低配meiko
1676305542,947.03900,旧厂街
1676305376,799.69700,看的我都想哭
1676305129,561.32000,年轻时绝对是小鲜肉比文章好看
1676304121,1073.81300,听听这深刻的认知 优秀的谈吐
1676303155,742.24600,秦昊这个表情太神了
1676301673,391.97000,挖槽？！没注意这个咽喉
1676297227,152.90300,我来了哈哈哈哈原来是他
1676296244,204.60200,哇哦原来电视里是乘龙快婿！！2005时间正好对上
1676295699,99.05100,牛牛吗 哈哈
1676294759,644.79800,哈哈哈哈哈哈
1676293806,642.43800,这个就是学到了但还不能活学活用，而张颂文的境界已经能收放自如了
1676292758,134.16100,贾发
1676292586,1044.29000,流量眼泪鼻涕都没有
1676292339,43.94600,高启强本质就是有点混的人 其实他根本都不怕小龙小虎
1676289951,1124.21700,我觉得还是有很多的，只是“资本”“包装”的能力更胜一筹罢了
1676288991,751.12300,刻板演法：被吓得往后退
1676288811,612.18300,真的一模一样，但是真的做噩梦是不会这样的，会在床上挣扎几下，醒来以后浑身脱力，然后才会离开床
1676288589,429.02400,反派应该拿不了奖吧
1676288123,688.51400,其实对于现在的年轻演员来说为啥演不好?就是李成儒那句话没饿着
1676288027,620.51900,这段贼搞笑可是找不到完整版
1676287706,193.84900,笑死我了
1676285252,980.88500,所以不要捧杀，让他继续进步吧
1676283162,151.74100,啊天哪！！
1676279194,1071.65900,演的都是知名黑帮头子，包括强哥
1676278679,1155.95700,发现生活的美
1676276891,134.39500,优雅 粤语国粹哈哈哈
1676275556,1051.85200,我也是捂着眼睛哭的
1676274109,842.41800,这里周提前说了腰疼才躺着
1676273853,813.77000,丁可
1676273752,1166.10800,他挺有审美的，衣服都不贵但是能搭配的好看
1676273248,813.92000,一样的感觉
1676272292,859.69900,得加钱！
1676269593,583.68300,总结，没一个好学生
1676265533,793.39200,这场戏已经刻进DNA了，看到就想哭
1676265266,102.44800,哈哈哈哈哈哈哈哈
1676265131,518.73900,1988里的歌！
1676263754,1155.81100,/
1676263394,883.25900,主要是长得帅的人会有滤镜
1676262721,726.12800,“不，你来的正是时候”
1676261201,960.49500,我相信张老师会坚守自己的初心~~
1676261055,828.81100,我现在抑郁症，也是每天想睡觉，因为不想面对现实
1676260981,768.25300,是的，这种融入坏孩子的心态，你分析的太对了
1676260968,761.28700,是的，这种融入坏孩子的心态，你分析的太对了
1676260161,85.28300,我当时真的惊了 以为放的纪录片 太真实了 永远忘不了当时的感受 生平第一次
1676260156,757.75500,秦昊比张颂文更收着演，习惯电视剧演技的自然会看不到秦昊这种润物细无声的演技
1676260132,43.55800,又来了又来了 说中国内地演员好 就非要搬好莱坞影帝来压 谢谢拿德尼罗来压颂文老师的柠檬精 你已经不自觉地觉得颂文老师可以跟大神比较了
1676257874,385.97900,手抖的镜头也是张颂文主动说要拍的
1676256604,360.73900,狐假虎威到最后真成了虎
1676256124,77.82900,《风雨云》里面就觉得他演的真的很接地气
1676256065,1133.65500,整个社会乌糟糟的人太多，导致不相信有这么存粹的人存在了，然而真的没有吗，我感觉我身边也有，还在坚守初心的人捏
1676253661,812.61500,太真实了，真的是这样
