发送时间,视频内弹幕出现时间,弹幕文本
1676473516,110.25900,我想起来了
1676473152,109.51700,看过！！
1676460349,146.16400,音乐剧那期明明很棒！
1676450484,57.61300,巜笑死》
1676436028,288.31300,可是长号真的很好笑啊
1676433971,174.47600,这样说真的很难过呜呜
1676433346,347.31900,真的都很喜欢
1676395614,110.30300,我看过，笑死了
1676391698,93.45600,怎么这么少的弹幕
1676383797,356.60500,支持看鬼畜
1676383402,341.60900,看boy眼神，，，，，，，，
1676376918,138.81500,但是音乐剧那个真的好看！
1676374583,229.20400,也没必要太心酸吧 视频创作者应该都会面临这种情况的
1676374187,102.90100,可是，我都没有看到！
1676373737,4.51300,你的速度快快快
1676373725,261.13900,《起夜急》
1676370033,213.31700,+
1676368499,22.41200,哈哈哈哈哈哈
1676367580,116.49900,突然心酸
1676366321,125.49300,看过诶。还不错啊
1676357560,268.46900,你是懂理解的
1676357534,242.50100,一些共识
1676357043,199.61500,周姐！！！麦外敷
1676356357,167.41900,真的喜欢那期视频！超好看！
1676355546,336.45100,为什么啊 真的很喜欢音乐剧
1676349509,174.37900,我还三连了呢！！好看的！
1676348916,358.48900,好！！
1676347944,323.01900,那视频质量不行，怪谁
1676347506,117.23000,我去
1676343182,110.26400,我看了哈哈哈哈哈
1676340572,116.58200,我知道有东西没了，不知道是啥
1676323861,356.87800,你最好说到做到
1676311719,38.17100,钢蛋真的太太太可爱了（怒吼
1676305842,342.49700,我真的很喜欢boy跟王家班，但丝毫不影响音乐剧我看到一半看的很难受就退出了，很多人就是觉得音乐剧高端罢了
1676305703,280.55900,长号我很喜欢耶看了三遍
1676304208,144.38300,啊啊怎么会这样，真的很喜欢音乐剧这期啊
1676303721,174.03800,差强人意：勉强令人满意
1676302880,0.00000,一分钟前！
1676302772,356.67700,哈哈哈哈哈哈
1676302229,174.22500,我看了！
1676302155,139.05900,这个音乐剧真的很好看！
1676301425,301.96100,听见这个数字好心疼boy啊
1676301283,124.77400,我看过，差点笑死，删了好可惜
1676301197,110.39300,看过诶好耶
1676300389,139.06800,？音樂劇的那個我超喜歡！！！
1676300305,347.81900,泪目
1676300079,356.94500,心疼王哥
1676300026,347.19300,有点心酸 今年一定会特别好的！
1676299829,174.37200,音乐剧真的很好看！
1676299414,124.52900,那个我看过！明明很好看的！
1676299009,198.66400,我居然只看了播放量低的
1676298848,110.69900,知道！
1676298662,238.39400,妈呀这两个都是我最喜欢的两个
1676298541,144.20100,不是我真的很喜欢音乐剧啊王老师多多尝试新的东西！！
1676298513,133.92600,音乐剧我的意难平！！！明明是百万题材，而且很好笑！
1676298293,229.74700,鼓掌鼓掌
1676297446,256.85300,（音乐剧人6泪
1676296536,357.31300,哈哈哈哈哈哈哈哈哈
1676296109,138.28900,我好喜欢音乐剧的
1676295917,51.16900,哈哈哈哈哈哈哈哈哈
1676295915,179.31900,那个音乐剧真的很好啊！
1676295767,238.84000,三天那个我真的感动 神了
1676295351,118.01200,我看过！
1676295084,124.47200,我也看过那个！！！！
1676293973,356.89100,哈哈哈哈哈哈哈哈哈
1676293790,14.97800,是阿张在讲话吗哈哈哈哈
1676293629,300.10800,一个八百多万粉的up视频播放量最高是四百多万，满八百万打五折是吧？@bilibili
1676293138,246.37100,杀手那期乱帅，真的好好看der
1676292939,322.11700,我爱看音乐剧內
1676292908,235.13600,回归视频肯定播放量比较高嘞
1676292127,127.72000,@陈某
1676291864,144.11400,但是真的很喜欢音乐剧那期啊啊
1676291844,144.11400,但是真的很喜欢音乐剧那期啊啊
1676291721,174.49900,立马去看音乐剧！
1676291633,138.89200,我都看过
1676291382,109.66400,看过诶
1676291308,229.05900,升华了！
1676290935,105.93000,我看了那个！里面有张哥
1676290661,153.38900,昨天玩了一下实在打不过
1676290174,335.11500,不理解
1676290050,229.42800,就是牛逼
1676289877,79.05400,哎哟
1676289628,5.84200,没人开口那是谁在说话
1676289615,138.26500,但是我好爱音乐剧
1676289600,183.66700,观众的问题  我真的觉得很好
1676289448,154.64900,长号！！！
1676289028,230.43900,好！游戏区nb！！
1676288630,221.55900,《情商》
1676288119,109.93400,可是我看过啊啊啊！！！我都不知道删了！！！
1676287700,10.86200,我听了半天 不知道谁在说话
1676286924,341.49200,不愧是王红橙
1676286790,204.06100,科目二居然不是联合投稿
1676286378,5.13700,王哥！！！！
1676286249,116.80700,我看了！！！
1676286176,329.57400,长号好看的
1676286039,167.49800,音乐剧真的喜欢
1676285946,77.88800,小王捂嘴，哈哈哈哈
1676285355,204.31000,你小子
1676285252,302.03900,唉，但是那期里面有好多别的up。。。
1676284992,341.70500,红橙很棒啦!
1676284697,284.69700,哈哈哈哈哈坚持要拍
1676284523,174.39000,可是我真的很喜欢啊
1676284499,110.54200,看过，还投币了
1676284308,167.58700,可是那个音乐剧我真的好喜欢啊呜呜呜呜呜呜呜
1676284270,304.11000,真的数据给的太少了
1676284038,138.89900,我很喜欢音乐剧那期啊！！
1676283804,335.14000,音乐剧我觉得真的很好啊怎么是最低
1676283677,193.67100,jumpking我都快给忘了，，
1676283090,66.79800,BOY用笑掩饰殇
1676283088,335.11200,这个为什么最低，明明很好看
1676282981,168.02100,可是真的很高质量！
1676282914,356.80700,哈哈哈哈哈哈哈
1676282880,174.09900,音乐区我看了欸，真的很感动
