发送时间,视频内弹幕出现时间,弹幕文本
1676477219,752.17400,真的，一根跳绳真不占地方
1676463686,736.08000,练练休很重要！养成习惯和防止反弹暴饮暴食
1676461959,743.23100,明日复明日，明日何其多，既然这么多，何不再拖拖？
1676461716,742.49100,休休挪挪休休挪
1676459558,758.12900,哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈
1676456242,21.87100,不是一个就够了
1676453223,337.58400,问下，器材哪领？能帮我老板请假不？
1676452300,547.29200,就想问，唇膏是啥色号啊？
1676448582,701.75400,喝了酒不吃难受啊，吃的有平时的两三倍
1676448131,165.64100,静息居然八十多
1676446987,68.27600,100
1676445426,802.57300,你太可爱了！我来向你学习，一年减10斤。
1676442868,729.35100,生活化减肥的真谛
1676438188,637.67800,当年我玩狙击精英2是真觉得好玩儿啊
1676437392,738.76300,《  七   言   绝   句  》
1676435553,737.88900,我疫情牙疼喝了五天水  瘦了二十斤。。。
1676431119,97.19400,我的基础是2963.3！！！
1676422104,820.07100,必须三连
1676420286,739.16700,迄今为止见过最靠谱的减肥观念
1676417691,56.81900,你现在是颜值巅峰。
1676402088,377.22500,深蹲，yysd，在家呆着，4月减40斤
1676398627,758.69400,哈哈哈，这不是念ppt那期视频推广的衣服吗
1676395090,68.25400,24
1676394845,224.89900,同款碗
1676392972,309.06300,快碳跟慢碳重量的比值怎么不说.........
1676391413,62.30400,25
1676390286,74.00000,18.8
1676381924,165.37200,我静息只有五六十
1676380004,360.58300,逐渐离谱
1676379392,617.77900,卖鱼的是老默吗
1676375308,333.83800,你不用上班的吗
1676374136,169.56600,静息60-65
1676372442,561.12700,进度条不对
1676370837,362.57400,学生党无器材
1676370773,455.74100,脚真崴了TT
1676370753,62.43300,正好30
1676369340,374.55500,组个团，有没有人打算一起把兔易十六家器材（偷，划掉）抢过来的宝宝？（1/100）
1676367974,243.37400,这个牌子的榨菜有一个轻盐版的嘿嘿
1676367925,358.52800,知识一闪而过
1676365932,67.94100,38
1676365274,728.57900,我吃自助，慢慢吃了俩小时，一点没少吃啊
1676365063,553.55900,春节胖了6斤
1676363930,785.17300,吃饭慢容易醉啊
1676360570,755.78800,出差也能练
1676360435,441.92900,没有这么高的楼层
1676360365,414.31200,带孩子会有劳损
1676359876,62.52200,18.8
1676355369,737.23600,三天打鱼，两天晒网呗！哈哈
1676352846,281.82500,理论啥的我都不懂，反正我减肥瘦了三十斤我就感觉吃玉米比吃米饭抗饿
