发送时间,视频内弹幕出现时间,弹幕文本
1676479187,19.41900,他能给你无限亲亲
1676477715,61.58800,卷宝是真的脾气好
1676476261,19.21800, 【我是百大up主！】
1676474431,12.43200,石矶娘娘居然在CPU猫猫，气抖冷，不和石矶娘娘玩儿了
1676468708,61.35800,毫无创作瓶颈
1676467036,19.08600,在体重方面能比得过人家
1676465593,33.46600,他有百万粉丝么？
1676464048,54.79100,？？？
1676463423,80.39900,惊恐.JPG
1676462854,48.06300,猫：你有口臭
1676461863,26.71400,卷：你听听这说的是人话吗？
1676461001,40.81800,都是工作勿拉踩
1676460772,61.32400,哈哈哈哈哈哈
1676460287,80.53500,砸砸嘴回回味
1676459227,33.11900,小猫咪可听不得这个
1676458853,48.23900,卷卷的耳朵不长也罢
1676455850,8.27200, 有没有一种可能这就是他？
1676454979,80.32300,太可怕了
1676452216,61.21900,好bt
1676451512,54.58500,还有？？？
1676450842,19.25500,饭量！（骄傲）
1676447505,40.79300,海豚姜丝
1676447096,76.18800,闭目等死，是你能做的最后一件事
1676446481,33.70300,猫咪不能驯化，那个马戏团有问题
1676446231,61.25600,哦吼哦～
1676440973,1.88200,卷宝：你看别人的妈妈，只会喂我东西吃
1676439853,61.39900,乐死我
1676439711,68.60000,卷包脾气好嗨
1676438876,26.80000,新概念白吃白喝
1676438806,26.52700,pu a
1676438278,19.29900,我觉得它能承受石矶娘娘的“爱意”，已经远超其他小猫咪了
1676437039,61.29900,乱纪元
1676436972,41.05500,《图穷匕见》
1676436371,68.51300,猫生（更正
1676436322,19.04300,卷：习惯了
1676436189,54.54200,小猫咪被吃
1676436168,80.37600,cjb（回味
1676436165,0.00000,省流:亲了
1676436136,40.59900,吃你家一口猫粮真不容易
1676436070,80.33200,味对了
1676436000,4.32600,哦豁哦豁，来早了
1676435974,12.49300,日常cpu
1676473367,80.51900,猫：请网友帮我报喵喵零
1676472418,68.07900,《支配恶魔》
1676469708,32.79300,直接来吧
1676467354,32.58400,不要给我
1676462215,3.12500,味儿太冲了
1676462190,74.85400,猫：俺早麻了，无所谓了
1676461906,41.18800,呼呼哈哈
1676460655,74.75000,有没有可能它不喜欢这样
1676458183,53.92700,三口一只猪
1676455996,3.46000,菩提本无树，明镜亦非台，本来无一物，何处惹尘埃。
1676455542,26.21900,Cjb:怎么？我就不是了？？
1676453327,60.82200,6
1676453085,18.50300,以前我还觉得当一只小猫咪还挺好的
1676443306,62.83600,现在是乱纪元
1676442040,54.53200,空白行为
1676440007,60.42600,毫无创作瓶颈
1676438960,3.26500,省流：shushoujiuqin
1676438712,2.65400,来了娘娘
1676437862,74.80400,反抗是没有用哒
1676437819,68.18800,乱纪元是吧
1676437493,3.03600,cpu小猫
1676437356,46.46000,哈哈哈哈哈哈
1676437194,46.83200,太变态辣
1676437123,68.87900,乱纪元是吧？
1676436982,33.01500,《图穷匕见》
1676436466,75.32200,小嘴焦黄
1676436290,18.54400,体重，体重还是有的比
1676436285,57.35900,啃猫头小心下巴脱臼
1676436096,68.30900,天黑黑，心灰灰
1676436070,40.29900,《防伪标志》
1676436061,19.53900,卷宝:特效罢了，不像真的
1676436038,26.05900,卷：闹挺
1676474062,43.03300,哈哈哈哈哈哈哈哈
1676473490,20.94400,卷宝可是忍者！
1676472817,63.40500,没有一口猫粮是白吃的
1676470106,3.98500,卧槽，石矶娘娘
1676463388,28.66100,你不要那给我吧
1676463291,35.28500,这个KTV太可怕了
1676459201,13.35700,《体  面》
1676459186,69.90700,卷宝：疯女人
1676458149,49.94400,晚→上↑好～
1676457565,76.19400,猫咪一脸惊恐哈哈哈哈
1676452034,53.58100,石矶娘娘
1676450287,35.73900,卷：你cpu我
1676449268,76.80500,早就被就地正法了
1676447107,4.30500,毛！(怒音)
1676443126,35.63800,卷宝:三号楼什么时候来救我？
1676442502,50.14200,时间开始加速了是吧
1676438960,49.74100,你家几点天黑啊
1676437917,76.38200,卷包甚至不会飞机耳
1676436998,39.60400,防伪标识（1/1）
1676436825,49.97400,自动躺下，cjb他超爱
1676436722,81.17800,娘娘的笑声真的好上头
1676436295,28.58100,卷：吃你家一口粮都费劲，还在这里阴阳怪气
1676436211,63.68300,给卷宝整不会了
1676436175,2.19800,《你看看人家》
1676436118,60.44300,防伪认证
1676436096,21.91800,体重比得过(手动狗头)
1676436095,42.73200,《防伪认证》
1676436026,32.49300,生来就是要被妈妈吃掉的
1676479057,20.62800,别人家的孩子
1676473454,62.33100,把我的猫都吓到了
1676470865,32.56400,眼角一大颗泪珠
