发送时间,视频内弹幕出现时间,弹幕文本
1676483391,157.95300,裘德洛没这发际线
1676483146,598.81900,英语骈体文了是吧？
1676482681,753.97800,和现在一样
1676480874,580.71200,舒服
1676480450,829.31700,救不了就救不了吧，不就是一个神棍吗
1676479313,543.83100,等会儿，这不是手抄版吗，抄的这么细？
1676479171,60.14400,工资好低。。。
1676478783,705.63600,忍者龟还差一个
1676477391,752.42600,任何飞扬的思想都会砰然坠地
1676476496,227.29900,无神论之神
1676475777,690.04100,我是先知道忍者龜的
1676475667,600.98800,英語彩妝師
1676475578,524.22800,咕嚕咕嚕
1676475516,345.09800,地水火风
1676475418,370.68900,我說我是誰就是誰
1676475324,316.63500,結果成功的解鎖的只有偵探
1676474853,581.90600,这就是我要听的！
1676474146,636.58200,啊？这？
1676473451,65.55900,教皇他有几个师
1676472813,48.33400,好应景呀，前不久主教真去世了....
1676472315,70.15900,一个月才1万1
1676472072,774.64300,历史总是惊人的相似，21世纪也可能经历
1676471665,783.66700,老托古
1676471222,340.59300,铁路？
1676471180,406.29100,你就是趁机找借口进档案室的！doge
1676470727,352.70200,古代朴素唯物主义
1676470618,250.00300,科学有毛宗教属性，是西方科学家有宗教属性
1676469204,578.69100,五步抑扬格，英专泪
1676468805,843.44100,666
1676468590,0.77200,创新靠考古（
1676468517,792.21500,圣殿骑士：愿知识理性之父指引你的存在
1676468431,754.29500,三十年战争警告
1676468342,578.16500,没错 他在秀！
1676468340,650.17300,不  不是小说 电影里面也有这个剧情。
1676468201,238.91500,别忘了当年的科学家都是从教廷的学校里出来，西方科学出身于宗教
1676468198,317.87300,光照会教堂
1676468158,482.60900,都不戴口罩的么？？？
1676468123,217.56900,不止一片碎石，
1676468068,118.97900,反物质不是50年代就进入中学课本了吗
1676467843,838.07600,去梵蒂冈的路上导游就放了这部电影
1676467837,268.92700,柯南（那里霍多）
1676467682,651.85000,地  水 火 风。。。
1676467110,339.90400,现在叫导航
1676466668,575.28600,标准的发音，有币。
1676466508,713.54800,爱因斯坦是现代，这里讲的是文字复兴时期
1676466110,587.56100,咕噜咕噜咕噜
1676465417,705.15700,三基
1676464652,704.78100,三个人里的吊车尾
1676464304,635.60300,这么珍贵直接撕，什么素质
1676464238,85.62900,主要是荣耀啊
1676464178,605.32700,团建【确信
1676463982,841.29000,催更
1676463814,96.46200,不到0.5哦，只有0.44，四舍五入只有0.4（怕杠，溜了溜了）
1676463690,838.12900,劳力士米老鼠谢谢
1676463600,620.50500,天对地，雨对风。大陆对长空。山花对海树，赤日对苍穹。雷隐隐，雾蒙蒙。平仄平仄平平仄，仄平仄平仄仄平，仄 仄 平
1676463484,704.45600,拉斐尔我知道，拿两把钢叉的那只
1676463297,587.26200,蛮人的咕噜话
1676463115,766.13500,统一思想紧密的团结
1676463001,362.14100,地球超人，233
1676462944,785.59100,说的是存在感低
1676462812,173.21600,原力与你同在
1676462483,690.18400,拉斐尔！
1676462478,346.90800,加上心灵，召唤地球超人
1676462224,572.49800,这发音很地道，可以剪成切片，睡觉的时候听
1676462211,338.65900,你是怎么知道的
1676462134,587.10500,开启面对面翻译
1676461811,499.34800,这里就是丹布朗胡扯的开始
1676461608,28.34500,这不是梵蒂冈安全主管吗
1676461445,342.14100,路标历史正文
1676461215,226.97000,信仰科学即是宗教
1676461127,581.17900,是真的好听
1676460862,838.51000,当年去罗马玩就是重看了两遍《天使与魔鬼》做的攻略~
1676460742,782.37500,在现代社会地位也不低啊
1676460446,777.32100,因信称义
1676460164,844.40000,刺客信条兄弟会观光指南
1676460050,126.70900,翻译成阿萨辛不是更好
1676459921,761.45900,感谢黑死病
1676459660,814.43800,一来就推理错了
1676459615,156.80600,但真实身份是高地人欧比旺·肯诺比
1676459581,680.65600,龟龟！
1676459424,578.41900,你要靠口语吗
1676459388,654.39000,电影里也有这段
1676459378,616.70100,还以为是pr
1676459262,829.52900,才八点
1676459013,415.20300,java的Swing组件
1676458996,275.84900,科学就是另一种解释世界的方法，曾经宗教也是这个作用
1676458929,118.38200,摄像头转移位置？等于还重新布线了？2333
1676458815,710.71800,所以爱因斯坦呢
1676458803,645.00100,劳拉（bushi）
1676458678,287.27100,行，进档案室，这家伙不是好人
1676458485,576.21100,投币两枚赠给这悦耳的声音
1676458453,579.47000,hhhhhh听
1676458410,260.85000,科学有毛线宗教属性！科学是信仰但不是宗教！
1676458342,694.26500,为什么不是24岁(恼）
1676458235,844.21500,确实，去罗马玩之前看一下这本书和电影非常有代入感
1676458027,230.50400,在他们看来科学也是一种宗教
1676457847,678.94200,人类巨子三阿哥
1676457838,696.27700,用叉子的乌龟也有一定的贡献
1676457793,481.85400,不是suo咩
1676457750,448.23300,D3
1676457661,565.87300,沉迷大佬的发音
1676457625,564.19900,梦回达芬奇密码！
1676457620,325.60800,好家伙解谜来了
1676457358,611.04900,今天我还以为是impart
1676457046,226.62300,告诉他们干嘛  就藏着等到时间炸了不就完事了
1676456748,366.20600,地球超人
1676456572,559.44800,一阳指
1676456495,527.59900,咕噜：你礼貌吗
1676456411,652.43500,是后来又到这里查资料的时候差点憋死
1676456396,681.46700,因为四只乌龟和一只老鼠
