发送时间,视频内弹幕出现时间,弹幕文本
1676480223,1277.85100,斯国一捏
1676480207,1377.74900,全体起立
1676479891,1110.39900,牛逼
1676479821,627.26400,天杀星
1676479438,728.55300,溜溜哥牛逼
1676478832,389.33900,航模最高速度可不止 280，飞翼巡航都 300km/h了
1676478030,487.99400,启动APU是吧
1676477714,1170.76700,转眼三年了
1676477556,1121.13600,格局打开了
1676477087,429.58500,这个好酷
1676476879,1355.41900,青岛！
1676476456,859.67400,处处有讲究
1676476017,391.69000,现场应该同时播放试驾视频 
1676475976,1072.95800,这已经不是车了 这是艺术品
1676475331,275.38700,太特么帅了
1676475012,1197.82100,牛逼
1676474644,1094.37600,没几个朝代比唐武德充沛的
1676474458,1227.21100,三年磨一剑，这就是工匠精神
1676474373,1162.05100,致敬！
1676473299,92.88200,这连个道牙子都上不去
1676473223,619.53700,黑李逵，全车裸碳
1676472873,1095.57100,着装饰装到L5上面不得1千万 往上走？？？
1676472870,1162.94900,介就是爷们！
1676472786,422.31400,缝线挺有意大利风格的
1676472589,258.36100,百公里6秒
1676472400,404.47800,那些嘴嗨的，就问问你们知不知道爬坡和气动巡航公路车的区别?
1676472394,206.78000,？？？wtf
1676472323,1160.44800,致敬有梦想并能实现的
1676472283,836.96300,嗬！典雅！
1676472145,941.05600,这个文化真的给你玩明白了
1676472043,752.14300,真的国产车内饰如果加了这些元素直接吹爆
1676471995,1288.46500,对 咱做到了
1676471802,15.67800,文成公主
1676471560,1349.01900,坐等广州巡展
1676471240,709.53900,真牛，底蕴一下上来了
1676470790,412.36100,开启横扫一切按钮
1676470778,1088.65500,对，造买菜车你们嫌低端，造豪华车你们嫌贵，本来目标客户就不是一个群体争什么争
1676470263,218.72900,事实上是
1676469853,1364.48800,开展来西安 我给你支持个展位
1676469558,976.66700,一汽红旗H9+有好多官方联名版，不过大家目测都买不起
1676469272,745.05100,红旗H9+有掐丝珐琅官方版的哈哈哈
1676468508,142.35700,红旗H9和马自达没有啥技术交集
1676468176,1180.08300,溜溜船儿亮
1676468167,206.53200,牛逼
1676468123,1127.29900,还是赶紧出一辆白起吧
1676467718,1037.78600,23年广州车展等文成！
1676467635,212.50400,介不四 又盖饭里头了吗~
1676466908,1145.27700,其实汉唐是最霸气的，说灭就灭，不然以前看到极光的唐域是哪来的
1676466780,1165.49900,爷们儿！
1676466226,871.72200,吉利看到这儿表示：介个我熟呀……
1676465855,413.96900,挑刺的你们那么能耐，你们造一辆啊
1676465364,1216.38700,9
1676465301,368.92600,开着开着下雨呢
1676464899,728.46100,牛逼哎
1676464586,1364.65300,红旗大哥！ 赶紧出来干活了！
1676464554,927.67800,一汽设计师呢？出来
1676464352,1226.45200,红旗文成自己就是热点！我们追了三年的热点！
1676463774,578.66000,是04，不是百公里加速
1676462233,1194.89600,牛逼！！说话落地砸坑
1676462140,421.88500,007是吧哈哈哈哈
1676461447,169.03900,项目经理
