发送时间,视频内弹幕出现时间,弹幕文本
1676471448,69.60200,伍佰看了歌词组，哭晕在厕所
1676391626,32.63300,找羊起油锅
1676388487,40.59500,啊啊啊啊和耳根呜呜呜在外面都吃不到
1676383419,15.12000,省流：启强快乐面
1676380645,89.54900,这个挂面一看就不太好吃，不劲道
1676374695,11.63900,孤独，太孤独了
1676370125,55.63700,师姐呢！你对师姐始乱终弃吗
1676360438,3.76200,@田花花
1676356874,11.45900,敢对二师兄下手
1676306540,66.73700,那酒不要留
1676306204,61.30700,湿光一锅不再油
1676298054,101.67100,伍佰《突然的自我》
1676297325,60.77300,拿酒不要留
1676296956,33.99600,折耳根加香菜哈哈把不吃这俩样的都叉出去
1676296850,4.06200,猪脚面
1676295204,99.16800,酒会已温肉
1676291258,26.73800,师姐呢？
1676282480,25.84200,这厨房
1676280709,98.92200,等不完售后
1676277758,69.56400,哥老广东，始终受不了辣椒
1676276343,40.15500,曲错币无
1676265851,32.54900,朝阳起又落
1676263028,61.02700,食光一锅不沾油
1676256243,82.00200,三高警惕
1676218492,8.61900,歌呢？
1676217594,19.11800,一颗白菜换条腿
1676216573,77.54300,辣两头
1676215744,91.98300,叔父侄相逢
1676215718,32.57900,我说人生如酒
1676215228,55.77900,预备起：唱！
1676214939,3.98600,换鸽了
1676212518,46.97500,高启强最爱吃的猪脚面
1676211031,26.25900,你说人生路长
1676210633,55.69100,将孜然撒通透
1676209471,105.37200,强哥无敌
1676207589,47.14000,歌词……组
1676206233,47.89900,突然煎的仔鹅​
1676205540,80.86500,歌词组已阵亡……
1676204533,40.65000,鱼腥草吃不了那味道
1676204243,32.83000,照样吃肉咯
1676201666,32.72300,灶扬起油锅
1676201603,18.92400,突然的自我
1676200378,55.41900,才发现不对劲的bgm
1676200166,27.40800,师姐呢？
1676200042,75.27500,没有，师姐差评！
1676199439,78.39700,歌词组一直都可以
1676199386,105.37200,这个才是真正正宗的猪脚面
1676199372,95.55900,还以为转性了，吃清汤，最后还是整回红汤
1676198867,61.18200,高家快乐面（）
1676198296,32.91400,照样起油锅
1676198192,40.29900,捣卤食嚼不多
1676197351,19.09900,我先说好，只喝汤，不吃面，不吃肉。
1676197236,4.01400,一颗菜换条腿？
1676197082,33.47100,听煎你嗦，找羊油落
1676196712,20.02400,猪脚面
1676195862,40.26100,好肉丝嚼不动
1676195477,40.51000,枣阳洗油螺
1676195078,32.85900,听见你说，找羊起油锅
1676194467,75.03500,看你大口吃肉   感觉很爽   
1676193294,3.69900,混账把师姐还回来
1676192176,40.43100,刀入湿敲不动
1676192069,80.74500,就回一碗肉~
1676191912,75.16400,师姐师姐呢？我要听师姐!～～～～不管
1676191545,26.25800,不烧焦去毛？
1676191031,13.39200,换歌了？
1676190923,47.07400,我已习惯，你突然间的刺我
1676190784,34.04500,照样起油落
1676190742,3.81700,烂菜换猪蹄！
1676190633,75.36100,猪脚面
1676190129,61.06100,奶酒不要留 丝瓜一锅不在油
1676190039,61.97000,吃光一锅不再有
1676189948,40.80700,猪脚面
1676189911,33.76800,找羊起油锅
1676189596,61.33600,四锅一过不再有
1676189417,3.64100,拼多多广告呢
1676189387,55.87200,那酒不要留
1676189335,55.39900,听见你嗦，朝阳去找螺。（bushi）
1676189322,55.24300,那酒不要留
1676189316,54.99300,字幕组还在来的路上
1676189304,47.13900,你突然煎的孜鹅
1676189274,92.10700,大肘子呢
1676189227,11.90300,朕的皇家翻译官呢
1676189211,33.68300,早羊起油咯
1676189137,40.87400,青鱼难扯，烤炉石嚼骨头
1676188996,69.55800,落魄了家人们
1676188969,4.13100,菜问爆头
1676188919,3.61600,来啦
1676188874,47.29800,不对啊，怎么师姐呢
1676469376,19.66600,换歌了，爷青结
1676440578,19.35500,换歌了？
1676387583,69.71900,猪脚面哈哈啊哈
1676381699,3.14500,歌词组集体失业
1676380706,54.42000,将孜然看通透
1676378455,19.48400,盲猜有高启强
1676377545,26.82000,歌词快准备。
1676376279,35.93900,死亡折耳根
1676376046,76.97900,香死了
1676374676,27.12500,又是没有师姐的一天
1676333519,35.58000,强哥：什么档次，和我吃一样？
1676323240,36.06300,青鱼难吃，老肉是嚼不动～
1676316737,27.32900,歌错币没
1676313219,81.84800,卧槽
1676310527,61.39800,辣酒不要留 食光一锅不再有
1676310500,53.79800,讲孜然看通透
1676310482,47.57800,你突然煎了只鹅
1676299648,26.82400,师姐终究是错付了
1676299027,81.49500,看着一般
1676298624,31.82100,婷姐你说，朝阳起又落
1676297764,61.76600,食光一锅不在有
1676294905,53.89900,“将孜然看通透”
1676290216,53.71000,挥挥洒洒，将孜然洒通透
1676287948,3.47500,这海盗猪吗
1676275868,80.89700,吃完了三高
1676269780,19.46400,最新。。。师姐已经回来了。。。
1676269671,81.14600,告诉老默：我想吃鱼了
1676269561,40.22200,老卤柿椒不多
1676260345,35.69500,看完印度五小龙，再看这个，别有一番风味啊
1676225566,19.42800,哎呀 换了
1676222173,39.65100,痛失师姐
1676220924,40.95900,啊啊啊啊啊
1676220204,54.07900,低估歌词组了
1676218323,31.53200,本集重点：我想吃鱼了
1676213614,47.79400,强哥快乐面
1676212154,31.85900,䶑鰎嬺數
1676211154,4.64200,一颗菜换一条腿
1676211061,39.39500,猛龙中有你
1676208925,75.53900,老板，两碗猪脚面
1676207534,39.65900,高启强都不敢吃折耳根
1676207001,26.88700,不是师姐，我青结
1676206485,98.38400,把音乐换回来
1676204576,76.57800,王岳伦
1676202912,3.34200,这猪毛，只因啊
1676202260,61.72000,拿酒不要留
1676202126,91.28900,伤心也是带着微醺的眼泪。
1676201456,39.91100,好想吃
1676199506,12.66900,换歌了？
1676199394,3.17800,拿一颗菜，换人家一条腿
1676199266,11.96600,居然换歌
1676199193,91.21900,高启强爱吃的猪脚面么？
1676199183,68.62300,你们真是什么都能空耳啊
1676198171,47.41900,我知道，他家三花淡奶了
1676196863,3.62500,师姐失业了
1676196610,104.57000,如果仅有吃生，又何用带葱头
1676196013,54.37700,你若化成风，我幻化成雨～
1676195473,54.20300,猪脚面
1676194927,31.78200,我喜欢师姐
1676194794,25.84400,听见你说，朝阳起油锅
