发送时间,视频内弹幕出现时间,弹幕文本
1676474789,11.85900,好啊！！！太棒了
1676473723,5.81900,我去 厉害
1676472438,42.22700,好人啊！
1676470839,121.53100,是个有大爱的人
1676470283,64.87200,土耳其不配援助
1676469503,41.96100,好人一生平安
1676467106,39.97900,真好
1676461842,86.29900,好人一生平安
1676460987,18.74900,妹妹太棒了！
1676460301,5.25900,棒！！
1676459570,144.61100,有格局啊！！！太棒了！！
1676455602,101.36000,捐千纸鹤是日本的“传统”吧
1676455306,79.55900,人美声甜，好人一生平安
1676454730,28.05900,People help people
1676454295,18.25400,很暖心啊
1676452418,11.71000,可以滴
1676452240,5.23900,姐妹真棒！
1676448874,58.76100,国中土耳其
1676444801,18.85700,太贵了
1676441793,59.85900,伟大！
1676439814,13.11900,这个真实用
1676439176,11.58200,这个真的太需要了！
1676438177,5.86800,太棒了
1676436529,5.77900,从千纸鹤那里过来
1676435622,5.25900,有用
1676435013,5.53100,给这位女孩点赞
1676434372,72.88500,她好善良，祝一生平安幸福
1676433493,36.43400,姐姐好棒
1676432546,149.29900,感动
1676432111,108.99900,真好的姑娘
1676431700,162.75000,泪目
1676430944,35.17900,好人一生平安
1676430754,137.55900,好人一生平安发大财
1676429512,18.02100,虽然我是男的，但我依然为你点赞！
1676428574,5.62900,太有用了这个！
1676428237,53.52400,蒂蒂！
1676428199,149.37500,中国青年的大爱观
1676426912,25.17900,优秀！
1676426326,44.13300,好人一生平安
1676425278,5.75900,好样的！
1676424903,29.29900,阮阮好姑娘！
1676424466,19.73900,刚需
1676424371,5.26700,这不比千纸鹤强一万倍
1676422009,12.39000,我超，姐妹牛逼
1676421361,5.15900,这不比那些千纸鹤有用
1676420917,33.30000,好姑娘！
1676418832,11.79500,太实用了
1676417499,147.59800,girls help girls
1676414428,96.40100,姑娘真的是善良
1676400619,67.00200,我捐了50
1676399421,5.39900,小姐姐好人一生平安
1676397659,43.91900,好样的！！！太好了！！
1676382775,5.89900,真好
1676374618,34.51900,希望接收方可以好好利用
1676474219,146.21900,你好棒
1676473885,4.28500,好人一生平安
1676473417,12.86200,好人一生平安
1676470828,19.27900,这才是真正的女权
1676467099,146.52300,这样好姑娘才能建设好中国的未来
1676466576,101.54400,使美国制裁导致的无法向叙利亚捐赠
1676465536,81.83900,希望阮阮阮天天开心，平安喜乐！
1676465158,27.62600,叙利亚那，，那边更需要援助
1676462875,34.13000,姐妹你真的好棒！
1676462115,4.27900,太有用了这个
1676461125,12.53900,这比10万个千纸鹤有用一万倍
1676460465,4.39900,好耶
1676456806,4.79800,太强了
1676456471,27.45900,卧槽
1676453157,19.31900,这个真的很有必要
1676452190,4.25900,智慧善良
1676448820,117.91900,不知道对中国百姓怎么样？
1676446914,53.74000,好人一生平安
1676444520,4.30600,终于有人注意到卫生巾也是急用品这件事，别在捐泡面了
1676443932,12.40900,太好了！点赞！
1676443883,13.01900,住小姐姐越来越美
1676437271,19.21900,优秀！
1676436975,4.28300,很棒
1676436869,60.11900,好甜！
1676436081,34.34300,国际主义！
1676435775,5.95000,一万块只能买六千包卫生巾太离谱了
1676435678,5.19900,太好了
1676433907,74.34300,我没捐
1676433280,97.32300,好感动
1676430300,13.00300,这是容易被人忽略的必需品，妹妹太棒了！
1676430211,67.51100,河南牌子舒莱，我给朋友买过
1676429848,146.00800,我们都是女孩子
1676428206,34.00200,好人一生平安
1676427999,44.56900,people help peloole
1676427432,18.93900,这姑娘真是做到了穷则独善其身达则兼济天下，真君子
1676425070,130.55900,阮阮真棒！一定要让好人行好运！
1676424142,13.07600,太实用了
1676423481,19.17700,谢谢你好姑娘！
1676422504,41.87500,我觉得叙利亚比土耳其更需要
1676421472,4.17900,挺好，是实用的，比老美捐的破烂不知强多少倍
1676418778,41.91900,很有意义，希望以后自己有也能力
1676413547,5.05300,很棒的中国新世代
1676398478,4.41900,这也是极其重要的物资！
1676396805,27.55900,好人有好报
1676396660,87.77900,温柔而又鉴定的声音！
1676474933,13.49900,真好真好
1676471262,19.49900,真的为捐助者感到骄傲
1676470823,17.97900,怎样捐赠？
1676468245,41.85900,好棒
1676466291,82.59900,声音真好听！人美心又善。
1676464236,33.87900,实用！
1676461365,14.03900,谢谢姐姐!
1676460387,13.83900,@韩国人
1676459834,42.42800,善良的女孩
1676459277,7.81400,太棒了
1676458744,101.95000,捐千纸鹤？不愧小日子
1676456287,60.50800,好蒂！！！
1676455963,7.31300,这真的是雪中送炭
