发送时间,视频内弹幕出现时间,弹幕文本
1676476144,17.98000,一块香香猪了
1676475478,71.73100,味淋不是料酒吗
1676475465,281.78400,博多一幸舍yyds
1676473044,99.83200,没听过巴氏杀菌吗。。。没喝过鲜奶？
1676472623,142.25900,张涛和同桌
1676472527,124.73400,小虎和小龙
1676472225,232.87500,像叉烧
1676471921,339.01900,酷儿直呼内行
1676471844,130.56600,熊大和光头强
1676471769,171.21900,没有昆布可以放味精
1676471762,233.89600,像小船
1676471031,268.65900,回忆起在木叶村吃过的一乐拉面
1676470500,131.43400,0.5倍打开新世界
1676470413,219.28400,燃起来了
1676470291,200.33500,同款相机
1676470121,30.68000,插支签固定嘛
1676470014,255.13400,卖78一份，我能接受，随便秒了外面的预制日式拉面
1676469891,0.37900,空降02:08
1676469858,93.25800,巴氏杀菌吧
1676469772,150.99300,提示，用水遁效果更好
1676469134,78.91000,少见多怪……这种餐具便于摆放和统一水浴保温
1676469101,130.41600,南北
1676468380,99.86800,不信的去查一查巴氏杀毒
1676467413,124.61700,FreenBecky
1676467186,106.46300,日式哪来焯水，日式顶多是用热水洗一洗腥味（煲鱼汤），其他汤全程热水
1676464371,136.15500,赫海
1676464022,130.37900,雾都屋里七个八
1676463241,51.06100,终于，比锅大的食材
1676462659,124.71000,次瓜！
1676461438,125.88600,你跟我（bus）
1676460902,320.30900,确实是传过去的，应该是在日本的福建人改良了口味
1676460765,124.57900,不磕，没兴趣
1676460745,64.75800,火影厨师
1676460245,51.28900,像啊 很像啊
1676459965,248.01900,给了给了
1676459890,219.04100,燃爆了
1676459809,157.96100,好家伙，就是漩涡名门
1676459774,306.54300,难怪菜菜那么就都没长胖，助力是主力
1676459454,253.77000,承包空屏
1676459216,326.47900,面麻
1676458755,291.53900,味千还好吃？
1676458749,164.22200,什么意思？
1676458607,306.04600,日语叉烧的发音和粤语都一样
1676458553,185.46500,C新大哈（即答）
1676458534,141.46800,伏地魔林黛玉
1676458147,332.26500,cool
1676457707,313.25700,先什么后煮？
1676457366,45.94200,你币没了
1676457008,204.65900,纯肉的那不更良心吗？
1676456410,232.35300,像鼻孔（即答）
1676456396,231.71000,我选择去店里吃
1676456340,57.99000,猪乸肉
1676455982,274.45900,cool
1676455857,265.31900,拉面不是自己做的不够还原（doge）
1676455736,194.62100,我一直以为红色部分是猪肉
1676455442,22.24700,没有查克拉怎么办？
