发送时间,视频内弹幕出现时间,弹幕文本
1676474606,1153.53900,顶峰相见
1676471956,344.45100,铁暗恋
1676470897,371.00400,爱莉希雅说是
1676467091,1092.92400,没一点感情我是不信的
1676466309,429.37000,好像砰砰的心跳声！
1676465897,783.13800,大家都是神助攻
1676462209,607.97800,哥们偷瞄了一眼还
1676462120,541.06000,学人精说是
1676461914,773.74400,快要开演了
1676460633,303.90000,哭了
1676458844,383.91800,幸福来敲门
1676458694,765.84600,“三三不想放，就让他抱”
1676457818,283.66800,到现在还是意难平怎么那么快，就结束了呢
1676450005,289.59600,哭了
1676448033,779.01100,“黑人毅啊，你干什么” “毅哥你要不行就放下来”
1676447500,519.03900,西兰花花语和寓意：期待美好，爱你一辈子，简单平凡的爱，你是我的唯一。
1676446951,831.96200,这俩哥们铁好！我拿命保！
1676446847,736.74800,荔枝最小只
1676441688,1132.34600,这不来个拥抱
1676441152,646.57600,掰花瓣纯看自己
1676440237,1138.16900,下播了就去吃饭了，吃饭的时候在喝点，后面的XDM自己脑补吧
1676439882,852.67100,嘴上说着不在乎，直播镜头疯狂在转，三三这嘴硬的啊
1676439845,38.56700,哥们巨难受现在
1676439295,780.50100,漠哥这里一只给毅哥眼神
1676437577,533.57900,二星
1676437277,15.61600,六遍了，感觉戒不了啊
1676437014,28.33900,复盘一下
1676436409,58.80700,昔恩你又来破防辣
1676436253,366.05900,真好
1676435959,608.24500,嗯嗯说是
1676435886,769.32100,太对了太对了
1676435664,979.10400,在这里其实是真的在哭了
1676435589,85.93900,刀哥们是吧！
1676435574,910.22200,虽然很奇怪，但是三哥说过他腰间盘突出
1676435379,777.20100,右下角搂住
1676435352,1094.28700,还有好多没剪进来
1676434962,625.70700,哥们直接哭出来
1676434735,695.09800,齁死我了
1676434574,408.74500,爱神来了
1676434520,3.66700,给哥们看哭了说是
1676434487,400.73300,瓦厂炒饭师 录播第四天 P1 1:40:44  三三妈妈出现直播间
1676434357,891.25900,香香
1676434195,1074.53500,故意
1676434037,3.51200,全是伏笔
1676433572,726.18300,结婚的时候。好哥哥们都要请去。。
1676433182,808.35300,热门第一说是
1676432984,778.53800,毅哥开始演了
1676432317,841.64100,看的好甜 快哭了~
1676432259,795.89800,这里和胜负欲没关系 只是叁三不想放手~
1676432007,484.37100,西兰花花语：期待美好，爱你一辈子，简单平凡的爱，你是我的唯一。
1676431990,484.37100,西兰花花语：期待美好，爱你一辈子，简单平凡的爱，你是我的唯一。
1676431693,229.56100,主要是女孩太甜了 随便换一个都没效果~
1676431558,1089.79100,完结撒花
1676431386,1093.98700,小哭包说是
1676431361,783.35700,毅哥演起来了
1676431344,776.67700,猫哥猛暗示，漠哥猛打眼神，毅哥直接放，官方也助攻，全员铁好，兄弟们泪目了
1676431025,790.29800,毅哥开始演起来了
1676430956,721.45000,全员助攻。
1676430783,376.14000,爱莉希雅友情客串
1676430659,424.04800,警察查房了。没结婚证赶紧去补办
1676430623,236.33600,这个转的很好
1676430621,435.32200,粗鲁
1676430493,809.25300,几位好哥哥都在助攻
1676430462,788.82800,全员助攻
1676429733,791.04700,莫哥女嘉宾那么挂着高一点男的轻松太多，就像背100斤女的比150斤男的还累一样，女的不会挂
1676429733,1125.33900,完结撒花
1676429620,777.54500,这里两个好哥哥在对眼神说是
1676429385,1100.72500,太不舍得了
1676428607,382.08900,真的，全部都是缘分，老天字由安排，栗枝叁三都很好，他们都会幸福的
1676428558,364.92900,哥们巨难受
1676428056,763.25200,意思意思就行了，dddd
1676427738,431.61100,粗鲁！！
1676427729,1094.56000,四天前栗子：我是不会哭的，除非情到深处
1676427652,785.99700,全员助攻!
1676427501,732.33400,肌肉男孩放海了
1676427456,885.04000,三三！
1676427089,688.43100,哥们平时巨扣
1676426513,383.24500,爱神来敲门
1676426407,1089.43100,完结撒花
1676426035,791.36800,对眼神放海，哈哈哈
1676425491,377.29800,爱神来了
1676425437,841.27300,漠哥铁好人
1676425105,73.10500,戒断反应，需要时间
1676424884,1099.28200,完结撒花
1676424615,960.05600,哥们就是犟，比我高的我都看不见
1676424474,721.31900,全都是好哥哥
1676424341,597.07400,不能说的秘密
1676424160,984.60300,前面找不到巨慌，现在瓦三巨淡定
1676423058,799.49600,搂脖子了说是
1676422893,1023.57300,三哥就是这样，真诚且倔强，不争不抢
1676421944,1097.56100,完结撒花
1676421869,382.15100,错误的时间对的人的感觉
1676421851,443.14600,不会真以为是假笑吧
1676421233,3.73200,谁还没投币！！！
1676420177,548.12800,此时叁三在为挣气球而努力搞贴纸 
1676420166,687.51000,平时天天吃炒饭的人
1676419424,169.19700,嗯嗯
1676418459,218.94600,哥们必须投俩币，换号再投俩币
1676416931,409.01900,修神在敲门
1676415789,398.52100,马上栗子喝了叁三的水 一直对视
1676414663,792.92400,这俩都健身怎么可能抱不了多久，这波纯助攻
1676414564,733.04300,毅哥健身的，虽然有腰伤，但这波纯演了
1676412515,790.70600,毅哥漠哥是 “托” 哈哈哈哈
1676412011,379.28400,爱神大结局友情出演
1676411475,176.86600,活动官方出手了，不然三哥腰不好不会抱的。也很感谢毅哥漠哥的成全啊，泪目
1676411210,46.53300,凌晨五点四十一百多个人是吧
1676411111,429.59700,爱拉希：开门
1676410891,766.28300,哥们巨man
1676409590,1148.24800,未完待续
1676408959,776.46000,猫哥好兄弟
1676408568,415.80200,爱神吃醋了
1676408497,354.88100,叁叁根本不敢对视，多看几眼怕是就走不出来了
1676408023,1023.08100,弹幕急坏了呀
1676407981,991.78500,发现了，没说而已
1676407399,457.19300,本是意外却成了意想不到的惊喜
1676404523,514.23400,戒断只能看以前的
1676402293,915.18700,刚刚那一眼看见了，后面是假装找不到，叁哥太懂小女生了
1676401769,1144.00300,未完待续
1676401713,817.18900,这波啊，这波是支线任务触发了隐藏结局
1676401661,796.94900,搂脖了
1676401550,703.42900,男人之间的对视
1676401398,373.32200,不知不觉刷了6遍
1676401340,25.85700,555555希望他们能一直在一起
1676400858,381.40800,神TM爱神来敲门，这也能双关
1676400390,374.91900,有没有兄弟明早直播间聊天室的
1676400259,836.49900,粗鲁!
1676400227,809.06000,般配
1676398857,774.63000,对对对
1676398728,779.12300,全员助攻
1676398693,1096.78400,小珍珠下来啦
1676398674,784.91200,真的都在给空间哭死
1676398401,788.23700,演技满分
1676398377,1143.79300,顶峰相见
1676398337,739.37500,莫哥毅哥好兄弟
1676398244,432.70700,粗鲁
1676398230,204.93200,41-
1676398188,177.13900,？？？最后还是参加了情侣游戏？？？
1676398135,789.61800,巨害羞
1676397870,568.37800,前方高甜
1676397844,211.56000,41-
1676397680,386.31200,当幸福来敲门
1676397341,791.18100,左右俩健身的，都是好兄弟
1676397148,1139.96000,完结撒花，
1676397079,156.81000,嗯嗯
1676397073,597.33100,哥们巨紧张
1676397041,382.64200,跟很早之前的小温一样有感觉过但是时间不对！希望未来有个好的结局
1676396844,371.80600,爱神来敲门
1676396809,1139.21100,未完待续……
1676396594,1006.36000,三三有腰病
1676396271,617.05200,气球，咱也有
1676396206,675.23300,明明好兄弟
1676396092,780.43700,都在助攻说是
1676396090,1099.38900,鼻涕包
1676396088,608.16100,嗯嗯~
1676395863,1091.78000,完结撒花
1676395803,495.08200,你说栗吱现在会不会偷偷在看这个视频
1676395775,365.07900,感觉明早又想蹲直播间等香香起床了
1676395693,734.71900,莫哥毅哥好兄弟
1676395533,273.84500,这一句还不够嘛
1676395467,773.46900,龙猫哥都开始助攻了
1676395452,269.50900,只想对你唱这一句
1676395321,943.62400,三哥这会腰估计剧痛
1676395308,1143.38900,虽然结束了，但也是新的开始
1676395295,776.39500,对对对说是
1676395279,751.77100,好呀！你小子……哼！
1676395240,1095.74900,鼻涕虫
1676395147,800.12100,毅哥脸都憋红了  憋着气呢吧
1676395070,431.75800,粗鲁
1676395056,808.15400,两分钟？哎呀我不行了。哎呀我也撑不住了！
1676395024,1151.87700,三哥下班之后直接垮掉 是真的累了 辛苦
1676395007,558.77200,毅哥太给面子了！
1676394971,1092.32500,完结撒花
1676394947,833.73900,莫哥铁好
1676394942,169.36200,世一剪
1676394938,934.36300,其实早就找到了说是，后面应该有看到的
1676394899,877.07300,确实腰疼了，这回真拼了
1676394870,808.68100,连官方都在助攻
1676394848,1113.51200,小哭包应该是真的不舍得  叁三累趴那应该也有不舍吧
1676394802,795.62200,毅哥影帝说是
1676394795,793.27900,前面俩演员疯狂对眼神
1676394781,789.83600,这一幕太爱了    全在助攻
1676394737,121.00900,好甜好甜
1676394607,633.66200,这是属于三三的小浪漫！
1676394437,531.66200,超管明明好兄弟订购的玫瑰花！
1676394430,470.55400,730人大半夜在流泪
1676394342,31.88800,七佰个小老板反复观看是吧
1676394309,901.92800,腰疼是阳了，栗吱前一天也是，我之前阳的时候腰也巨疼直不起来
1676394293,795.99800,啊我死了 啊我死了 啊我死了 
1676394237,758.55800,栗吱说他不肯放，不肯。
1676393945,11.52200,泪目了
1676393937,22.09800,《昔恩破大防篇》
1676393904,325.41900,荔枝跟我前女友长的好像
1676393883,590.09500,嗯嗯！！
1676393773,768.84200,这里漠哥和毅哥有眼神交流的 然后就开始放水了
1676393704,378.83700,幸福来敲门
1676393658,834.15000,粗鲁！
1676393655,759.81900,这里三哥前段时间不久去了医院，要是真的不太好
1676393614,1050.91100,你没有这么高过，不习惯
1676393341,409.37000,爱莉希雅说话！
1676393333,734.07900,没有女朋友能借一个参加吗？（doge）
1676393298,569.43000,有这段，哥们给你三连了
1676393297,1038.97700,借口说是
1676393197,371.85200,跟很早之前的小温一样有感觉过但是时间不对！希望未来有个好的结局
1676393183,726.39200,上海背王
1676393155,253.15700,泪目
1676393146,359.54900,看的太晚了，只看了最后一天，难受
1676393137,1155.59100,片头见
1676393097,652.93200,明明好兄弟
1676393020,29.08300,10伯小老板
1676392917,1060.17900,低头看习惯了说是
1676392907,1094.39800,甜甜甜完结撒花
1676392891,1086.19800,完结撒花
1676392870,703.70100,五星好评
1676392831,425.31500,这不是爱情来敲门吗
1676392822,104.05300,握把哥友情出演
1676392797,919.95100,呆头鹅
1676392796,819.91700,漠哥伏笔收回
1676392779,779.21000,让他抱
1676392778,394.77900,你都不敢看她，我不信你看向她两眼空空！！啊啊啊
1676392696,1066.35300,瞄到了刚才
1676392679,322.25900,真的好好磕
1676392666,384.47800,这也行？ 我真上头了
1676392636,777.43100,开演
1676392593,792.77300,啊啊啊啊啊啊啊啊啊啊啊啊啊
1676392571,379.34600,虽然活动结束了是开始，但是我还想看他们的甜蜜日常
1676392536,723.00400,就33不健身说是给他赢了
1676392508,1152.68600,未完待续.......
1676392480,1124.99300,是结束也是开始啊
1676392455,749.77000,开心说是
1676392428,411.23500,爱神吃醋了说是，急了
1676392418,735.99500,后面那两对抱20分钟是真厉害
1676392369,616.97900,咱也有说是
1676392365,427.75900,爱神来了
1676392316,434.84800,不会真的有人以为是在敲门吧
1676392316,786.12100,莫哥毅哥都是健身的真的演技juhak
1676392311,777.99500,栗吱这害羞的样子我真感觉不像演的
1676392309,926.51600,哥们从来都是低头在地上找
1676392285,724.05100,这里也是官方助攻 让三三单独肯定不抱的
1676392281,383.97000,爱神来敲门说是
1676392234,1122.32700,完结撒花
1676392208,478.89600,他们现在会不会在吃饭？
1676392203,1128.55400,下播也不代表结束，只是我们看不到罢了
1676392176,576.25900,齁甜齁甜
1676392160,384.01900,幸福来敲门
1676392127,310.47100,666
1676392101,616.60000,喜欢！
1676392040,1032.41900,前两天才请假去医院的
1676392037,1119.53400,确实舍不得
1676392020,548.52300,握手三星了说是
1676391996,652.76500,vip磕位
1676391984,396.50800,爱神急了说是
1676391979,1106.18400,泪目
1676391878,466.17700,西兰花花语：期待美好，爱你一辈子，简单平凡的爱，你是我的唯一。
1676391846,501.81500,西兰花花语：期待美好，爱你一辈子，简单平凡的爱，你是我的唯一。
1676391814,434.70800,哈哈哈哈栗子砸完回来假笑哈哈哈她太敬业了
1676391802,1095.63400,鼻涕虫
1676391739,1154.43700,五星结局，开启隐藏任务，完美撒花。
1676391729,1011.94400,他早就从人群中找到你辣，刻意的隐瞒才是真实的心意吧
1676391686,821.44800,漠哥铁好人
1676391679,790.66800,害羞
1676391674,193.71300,啊啊啊啊啊啊我要疯了
1676391649,295.91900,哭着看的
1676391641,708.30700,猴子袜子这也太细了
1676391621,1001.19100,看着叁三好累啊
1676391529,642.11700,巨真诚
1676391518,708.61900,全员好人助攻
1676391517,806.10900,不搂脖子男的多累啊 年轻人这磕的水平不高嘛
1676391452,1154.26000,希望彼此都更好~
1676391429,730.02800,毅哥漠哥都是好兄弟
1676391418,110.38800,我磕哭了
1676391414,919.78100,找不到巨慌
1676391378,116.02900,完美结局，顶峰相见
1676391305,617.12000,喜欢！
1676391269,380.84700,幸福来敲门
1676391252,954.26800,我说实话 杰哥的这首《这就是爱》
1676391225,507.26800,异口同声
1676391196,1091.13700,鼻涕包
1676391196,869.69800,叁三好憨
1676391172,783.93000,《缩怀里了》
1676391163,1149.59200,怎么没有告白气球啊
1676391138,248.03600,泪目
1676391124,803.98900,刚好前几天帮过莫哥。刚好今天公主抱有莫哥，一切都刚好
1676391114,1100.09700,泪目了
1676391107,760.95500,哥们儿不想放，腰不好忍了！！
1676391105,776.56500,全世界都在送助攻
1676391095,470.17500,戒断反应中
1676391094,785.24000,全员助攻说是
1676391062,582.79500,我拿命保明哥
1676391011,723.69300,毅哥直接开演
1676391008,960.56800,快乐不了一点，哥们都哭麻了
1676390999,864.72400,他急了！
1676390984,19.78600,完结撒花
1676390970,667.16800,明明铁好，祝明明早日高升，有一天能看到你自己的活动
1676390943,1109.31300,马上偷偷做动作抹眼泪
1676390906,783.23100,毅哥健身的 演技巨好
1676390859,797.33200,搂脖子了。
1676390855,981.46000,嘴上说着搞笑，心里全是感动
1676390848,457.71700,西兰花的花语：你是我的唯一
1676390810,796.38100,放海
1676390795,780.83100,都是好哥哥，全都放水
1676390787,205.65700,小栗吱               叁三
1676390786,750.19200,荔枝说可以了，这小子不肯。
1676390784,771.20400,脓包，哈哈哈哈哈哈哈哈哈哈哈哈
1676390679,444.05800,为什么他们两不能成为彼此的唯一
1676390673,809.24800,毅哥放海漠哥放水
1676390627,386.23800,来抓了说是
1676390617,406.16600,爱神：快开门
1676390604,211.84500,哥们币必投
1676390601,840.61000,粗鲁
1676390597,751.23000,33说他腰疼，栗子就让他放下来，他不放说是
1676390593,381.77400,哈哈哈哈哈哈神同步
1676390509,138.65900,1000+正在观看
1676390458,247.22000,世一剪！！！
1676390432,860.98900,三三此刻在找栗吱找不着哈哈哈哈
1676390432,797.75100,搂脖子这段哥们看了好几遍
1676390407,156.01500,明明好哥们！辛苦了！
1676390407,1127.04900,哥们儿也有鼻炎了
1676390303,795.26700,搂脖子了 是真的！
1676390299,795.11900,毅哥还是练的少（doge）
1676390292,239.44200,哭麻了
1676390269,781.24000,我猫哥太搞了
1676390211,379.53900,幸福来敲门
1676390208,399.64900,这段敲门绝了，都在刷是爱神来了
1676390205,185.52600,哥们巨帅
1676390192,387.17800,爱神疯狂敲门
1676390184,744.75800,还能再抱很久
1676390168,800.90700,搂脖子了
1676390153,412.50500,我 们
1676390150,646.47800,明明铁好！不愧是有老婆的好男人
1676390143,338.74900,偷瞄了一下
1676390133,3.65900,我去
1676390092,432.27900,粗鲁
1676390071,263.40100,又要继续回到叁三直播间看他坐在那个b电脑前打那个b游戏，就像做了场梦一样
1676390063,86.21400,真泪目了 
1676390038,453.10800,西兰花花语和寓意：期待美好，爱你一辈子，简单平凡的爱，你是我的唯一。
1676390038,275.53500,只会这一句！！
1676390038,764.74800,知道腰有伤想让他放，但是三三说要拿个第二再放
1676390020,608.92700,喜欢！
1676390011,92.89900,这波铁好
1676390002,332.01200,《我看不到脸了》
1676389977,371.11100,百年修得同船渡，千年修得神同步
1676389966,430.07900,确定不是敲墙？
1676389961,769.34500,对对对
1676389959,375.73900,幸福来敲门
1676389953,724.43400,把回忆拼好给你
1676389935,822.52200,漠哥年度最佳好兄弟！
1676389928,394.24100,旁边哥们么胰岛素了疯狂敲门
1676389884,607.49900,喜欢！
1676389870,745.01300,栗吱让他放，这小子不愿意放
1676389867,722.55000,毅哥漠哥都是好兄弟
1676389866,261.81900,10伯个小老板装高冷是吧
1676389816,365.65800,爱你！（偷瞄）
1676389807,383.79800,泪目了
1676389792,801.18300,搂脖子了
1676389767,169.19200,1000+的兄弟
1676389732,363.96200,活动结束了才是新的开始，兄弟们！！
1676389732,78.92400,给哥们刀麻了
1676389732,403.61500,咚咚咚
1676389722,752.07900,腰有伤
1676389706,383.09500,当幸福来敲门
1676389653,576.75500,好兄弟明哥，一辈子的好兄弟！
1676389559,150.92700,五星大结局！
1676389554,127.39200,这里是夫妻摊
1676389481,617.42500,正好喜欢，正好气球来了
1676389455,274.81900,泪目
1676389454,58.36100,哥们这几天巨能忍
1676389445,73.81900,这歌刀傻了
1676389397,64.82600,鲁班七号说是
1676389372,741.36600,瓦三笑得很开心说是
1676389338,141.51600,哭了
1676389325,201.09900,41-
1676389296,14.93800,bgm杀人了
1676389277,51.25100,不卡~
1676389270,166.73100,喜欢。。。。。。
1676458803,74.10500,长沙很忙 但我会爱你
1676457180,333.66800,唯一的定义你就偷瞄一下说是
1676457092,5.04600,《反复观看》
1676451907,253.48200,泪目
1676446464,277.47100,女孩确实性格好，太甜
1676444320,284.42500,喜欢一个人的眼神是藏不住的，时不时就偷看一下
1676440373,4.16800,再来一遍
1676438186,236.33900,眼睛里有光
1676438106,445.86000,她好爱笑
1676435771,312.84200,笑得真甜啊
1676434489,338.76400,偷瞄说是
1676433940,459.04000,很甜
