发送时间,视频内弹幕出现时间,弹幕文本
1676471171,124.45300,可为什么我在哭呢
1676465513,35.75900,大慈树王还有绿色的眼影
1676459852,3.90900,看到kk老师发作品瞬间清醒了
1676393214,44.02500,大慈树王静静的注视着你，不再言语
1676377882,106.62400,傻孩子们快跑这里有大刀
1676373700,14.35400,树枝看了都摇头
1676368798,58.00500,呜呜呜
1676337107,22.03900,噶掉的人才有眼珠（）
1676307753,44.13700,大慈树王唯一有眼有珠
1676304593,117.46400,焯，刀
1676279857,118.88800,小草神表情好像变了一点
1676276589,124.30700,纳西妲睁开眼
1676248904,135.33900,死去的刀子又来攻击我
1676248472,21.11000,这里是纳西妲的角色演示的BGM哦
1676231358,35.53900,鸡皮疙瘩起来了
1676228716,78.52100,我不会忘  我不会忘
1676226192,110.83700,no—————
1676226171,64.83700,不知道为什么我的眼泪一下就出来了
1676220456,18.85000,"今生一场荷花梦,来生还做护花人"
1676220109,71.70000,听音色可以听出来是库乐队做的了
1676218395,59.50700,将其铭记
1676216817,117.74000,他完成了自己的任务，留给子民的宝藏
1676216748,129.49400,泪拉了出来
1676216171,124.36100,细节：纳西妲睁开眼后调子变高了（吃刀）
1676215371,3.55900,nb！
1676213847,64.23100,大慈树王：“小纳西妲，为什么我看都看不够你呢？”
1676213317,125.64100,一进来就刀我
1676213141,12.73300,纳西妲老婆啊啊啊！！！
1676212134,101.14500,[前方高能]
1676210429,95.01900,友情提示，后面有刀
1676209778,51.14800,请问怎么把这设置成电话彩铃？
1676208285,36.62800,你脸红个泡泡茶壶
1676208266,27.94900,来了来了
1676208211,40.51000,大慈树王妈妈
1676206601,117.47600,世界，遗忘我
1676206118,29.05900,纳西妲和大慈树王掰手腕（幻视）
1676205743,110.71700,有点儿宛惜，不过最后是笑着走的
1676205233,134.12100,不只是森林，我也会记得！
1676205035,134.58900,愿你在梦中也能保持清醒(
1676204972,86.14900,摩柯善法大吉祥智慧主
1676204870,12.98800,看来新春会还没画过瘾（doge
1676204826,113.13900,刀我？
1676204799,3.88600,K妈难得更新了
1676204711,33.23300,好a！
1676204581,12.94700,看看我发现了什么！！
1676204571,6.31500,一播放266赞
1676453098,20.28600,树枝旋转两分半
1676346803,35.41900,难得看见画眼睛
1676309489,27.93900,你为什么看着这么眼熟？我们见过吗？
1676298958,110.87400,！！！！！
1676298479,111.08700,??
1676297545,124.90500,但每一个旅行者都会记得大慈树王
1676296252,135.90300,大慈树王我会记得你
1676295002,42.45900,森林会记住一切
1676290513,20.92400,竖树枝旋转一个小时（bushi）
