发送时间,视频内弹幕出现时间,弹幕文本
1676473756,94.65900,想跑
1676472108,120.43900,世界的重量
1676463347,172.62600,蓝光亮了一下，加上嘎叽一声，应该是机灵
1676447584,0.42300,8u的索敌雷达亮了？
1676444587,18.29800,❻
1676444281,106.75900,天炮！！！
1676444225,65.47900,哇啊啊啊啊啊啊！
1676443919,232.37900,盲猜年6终局是旅行者被黑暗击落，年7无法使用光能，解锁第三暗影，年7第二赛季迎来光能3.0
1676443696,71.70100,走吧心静了
1676443596,22.99900,过往灾祸要复刻了？
1676441326,226.55000,不 忘 初 心
1676437912,52.22100,所以我们投身暗影
1676435223,142.16400,旅行者呢，给个机灵复活一下啊
1676435138,48.81900,旅行者 正在链接命运2服务器
1676430443,28.86500,拉斯普廷:开炮！！！！
1676429245,115.68300,所有必要资源
1676427452,151.41900,人类最后的守护者终究牺牲了
1676426780,217.08200,每艘一个胡克搁谁都害怕啊
1676425944,102.90800,睡炮究极版
1676423423,36.54000,流浪白球3，正在热播！！！
1676422761,203.65200,大白球发动机，点火！
1676422621,79.33300,流浪旅行者计划
1676421890,184.85200,这是人类的落日
1676421411,116.48500,诀别之时已至，以此舍弃世界
1676420048,18.96400,玩手机玩的
1676419873,180.22200,伊拉莫斯：焯！
1676418541,64.53900,命运1的logo
1676417375,136.42400,红老大———
1676416038,86.13000,旅行者旅行下怎么了
1676415932,204.12000,2001太空漫游啊
1676413913,163.19700,棉花又白摘了
1676406749,219.15500,金字塔来太阳系待了两年了，旅行者现在才发现？
1676403120,226.16100,字出来时，有那么一刻看成同意捐献了。。。
1676400558,170.99300,没戏了 这相当于把自己代码全删清了的程度
1676400410,157.89800,不！！！！！红老大！！！！！
1676400103,164.37800,此处拉斯普廷的行为符合旅行者的“无畏带来牺牲”条件，也许有戏
1676399832,204.15500,懂了，旅者是赛尔号
1676398392,31.70500,老米可不习惯，它是流浪时代出生，伊拉莫斯和瓦里克斯见过白球跑路。。。
1676397911,131.30300,要拔氧气管了
1676397839,203.70500,D E S T I N Y
1676397829,193.26700,乌鸦：没劲，溜了溜了
1676397306,220.84100,应该是卡鲁斯的船
1676396777,59.36900,哼，想逃？
1676396587,10.13900,这我兄弟
1676396449,36.73900,¿
1676396139,214.91600,后面是卡鲁斯的黑暗万亿巨舰
1676396083,28.92200,？
1676395870,38.48100,哦豁
1676479284,204.37900,距离一代预告已经过去了3650天
1676459041,103.14500,伊拉莫斯：我就不是人
1676457535,131.32600,曙光计划
1676455822,35.49600,?
1676453967,173.22400,仔细听这块，有机灵的声音，小东西在扫描拉斯普京，而且拉斯普京的行为符合“无畏带来的牺牲”，要变成守护者了
1676447373,0.45900,旅行者？原p？
1676446963,66.59400,伊拉莫斯是要摧毁大白球
1676444769,203.21900,命运1开机画面
1676444353,159.33900,NO!!!!
1676443595,19.24900,你甚至买了推广
1676443287,186.32300,萨瓦拉：害我就说大白不会离开咋们吧
1676440103,165.09600,泪目
1676427652,221.35800,65713
1676426069,107.79600,轨道睡炮
1676425454,49.00900,+
1676415894,10.56300,刘经理呢？
1676406464,151.51400,没事 新的奴隶主还有半个月就来了
1676403588,35.04700,这cg竟然是60帧的？
1676402264,216.26900,见证者这一秒刚到太阳系拦住要跑的旅行者呗？张口就来？
1676400330,76.01900,红字，不知道近大远小？
1676400171,203.37300,此处和命运1宣传图完全一致
1676399953,27.98300,老米看到这一幕是很难受的吧
1676399530,39.12300,你可真是熟练啊
1676398802,215.95600,左边平台是卡鲁斯之后放海王星上的的
1676398508,28.62500,老米出生的时候旅行者早跑了
1676398026,142.71300,我焯，热泪盈眶
1676397718,117.21900,见证者宇宙级美女屏保
1676397537,59.94200,伊拉莫斯：无所谓，老娘会出手
1676397497,226.56500,保留节目
1676396623,88.08400,被动技能 洛基皇冠
1676478488,186.60100,旁边这三个噶殿是命运1里的职业预览
1676469203,204.47700,D E S T I N Y  2
1676465880,132.95800,伊拉莫斯：旅行者只给堕落者两秒，我要给堕落者完整的一生
1676444813,1.89900,这开头像虐杀原形
1676441370,226.92200,晓 月 之 终 途
1676440792,142.97300,她还记得里斯，我真的哭死
1676435623,27.97900,“启航！”
1676434847,221.84900,要是每艘都有一个巅峰球谁还怕啊
1676430152,215.93900,哼，想逃
1676426735,202.89400,地图上的样子
1676426571,82.24800,视差再大，你看他俩的距离女帝也不可能这么小
1676426490,136.65900,<It's time>
1676425454,49.17300,+
1676422354,39.46200,守护者都润了
1676421760,60.77700,伊拉莫斯我的超人
1676420404,173.54500,注意这个画面 是机灵
1676417580,204.74500,十年了完全一致
1676406556,68.83500,什么流浪地球行为
1676403571,19.43300,乌鸦是能听到旅者说话的
1676403364,0.57900,不容易，终于准时了一回
1676402085,203.09500,命运1
1676400323,89.75300,拉斯普廷给他打下来
1676398377,165.24900,拔管！
1676398121,94.97900,杀红眼了？
1676398088,67.29900,哼，想逃？
1676397344,33.59800,走咯，霍霍下个星球去咯
1676397335,108.17500,电脑屏上的见证者吓我一跳
1676397272,215.67800,左边有个不一样的飞船！
1676397221,160.11500,是“牺牲”！还有救！快来个机灵救一下！
1676397058,196.95500,《   流   浪   白   球   》
1676396939,27.71100,老米：这场面我熟啊，习惯了，你们人类别大惊小怪的
1676396777,215.79000,左边这个平台是什么？
1676396663,34.18500,？？
1676396631,12.49900,这是不是暗示了往日之苦会回归呢？
1676396507,117.23900,激活曙光牺牲
1676396410,103.21900,哼，想逃？
1676396370,226.62500,图穷匕见
1676472035,27.05900,噶典也能，如果你听不到说明你没玩过猩红战争
1676464935,204.96000,D E S T I N Y
1676459633,32.25900,旅行者：你们自己玩吧，老子又又又又跑路了
1676457203,202.85300,“命运在等待”
1676454173,144.35100,拔管
1676454057,227.92800,燕国地图只有三分四十秒
1676443536,20.07200,星际浩劫
1676440790,69.36600,真开火怕不是西乌阿拉斯直接当场全家现身
1676439719,215.58600,卡鲁斯你给我等着嗷，必须把你嘴套拽下来打你脸
1676426635,133.09400,这就被黑了？什么人工智能啊
1676422462,160.24100,红老大(>﹏<)
1676421782,180.54800,听到机灵的吱吱声了
1676421297,61.60400,掌握之中，岂可逃之
1676403664,53.22500,暗影迫近，旋风之灾发生时，旅者抛弃了埃里克斯尼族的星球里斯，伊拉莫斯是这件事的亲历者
1676402558,109.51300,人性？什么人性，姐可是伊拉克斯尼，不是人（
1676401953,152.41800,2887
1676398432,3.01900,大白球：你们这帮家伙不讲武德。
1676397911,27.56200,这cg做的无敌，算是近年来最好的了
1676397720,76.60600,成天憋着跑路
1676397555,188.20600,有点眼熟，命运1广告里的3个噶点？
1676397434,167.67900,痛 太痛了
1676397319,40.01300,D36救一下呀
1676397221,127.91800,“同意捐献”
1676397085,103.65600,巨型睡炮
1676396580,32.38100,流浪？
1676396512,117.23900,确认
1676459004,90.00400,Moss
1676447926,211.36500,背景是木星
1676443662,40.54700,走了走了
1676443545,98.14500,它走一个试试！
1676442725,26.06500,老米:又开始了是吧
1676439509,223.37400,地球还是得靠葛店门主持大局，不然就像个活塞缸一样被敌人千万次的进进出出。
1676435355,104.66200,这段是洛基王冠第一次执行，伊拉莫斯负责
1676433479,168.47500,阿娜现在的心情估计和上个世界线的陌客亲手杀死阿娜后一样吧
1676432975,174.23300,机灵来了 红老大要复活了
1676431913,201.69700,3650天前一代預告也是這個畫面
1676429951,20.09900,我超
1676426416,202.45900,徽标：苍穹
1676425454,49.29800,+
1676423506,228.47000,开杀喽
1676421775,205.15200,厉害了 一个伏笔埋了十年
1676417035,69.78100,大白球:各位陪暗影慢慢玩，我就不打搅了，我走了哈。
1676408812,62.40700,你丫真开火，弑神这种战争祭品真能把希乌阿拉斯招来……
1676403256,117.31000,欧若拉牺牲
1676401285,188.36700,艾可拉作为和大白球联系最紧密的人之一，她这表情明显是有啥事啊
1676398807,69.71900,女帝和萨拉丁一样高？
1676398450,5.29900,见证者：她无处可逃
1676397661,26.34500,现在我们都是堕落者了
1676396800,29.09900,大姑不在了就能跑啦
1676396110,4.34900,往日之苦1号点
1676476728,152.95800,再见，红老大
1676455770,201.62000,这个画面最早可以追溯倒光环3 ODST的路边海报，棒鸡yyds
1676452137,62.85000,能干碎旅行者的轨道炮要是去打暗影舰队
1676444390,223.85900,见证者的旗舰
1676440881,197.76200,艾克拉已经明白问题的严重性了
1676435227,133.45900,一袋米抗几楼！
1676434927,188.95300,艾可拉：它不走 我始终当不了第一人
1676431525,144.35900,再见了，红老大
1676430803,25.09900,旅行者：溜溜球
1676430053,213.92900,这些船里可能都是门徒
1676429826,233.08500,拉斯普廷有思维了，大白球该复活他了
1676429457,41.07400,盖欧：我说什么
1676429310,117.36300,确认？
1676426524,136.65900,<It's time.>
1676424104,20.83800,流浪白球（）
1676423507,31.67700,流浪旅行者？
1676419390,70.18600,公主和他的带刀侍卫{狗头}
1676415654,76.98100,狗狗呢?!
1676412641,91.15500,红老大！你他n的意大利炮呢，给我拉过来！
1676411168,24.31900,光族：信仰崩塌
1676406371,31.70000,搂腰
1676402596,213.86700,金字塔舰队来了几个赛季了，旅行者现在才发现跑不了？
1676401688,201.58000,十年伏笔啊！
1676401485,229.62500,Endwalker(狗头)
1676399672,49.53000,堕落者ptsd了
1676398842,174.81100,人类黄金时代的绝唱
1676398382,230.25700,忍者免费玩！
