发送时间,视频内弹幕出现时间,弹幕文本
1676480648,817.74700,前方贺峻霖搞笑高能！！！
1676479352,104.58100,耀文这会儿就已经把头发染了呀
1676474059,411.79000,我怀疑翔哥在走第四条路
1676472550,629.00900,啊啊啊啊啊
1676470061,1014.31400,牵手啦啊啊啊啊戏影批过年啦
1676465719,378.26000,严浩翔你在算吗
1676465136,1097.49500,没有吧
1676464243,1083.30400,时团你们...我哭死 这都能1123
1676463973,179.92500,盆风批感谢有你严浩翔
1676463639,831.95900,耀文：哥，我就在你眼前啊
1676462841,599.99700,耀文咱就是稳一点儿行不
1676462388,208.44500,吻文委屈：是我
1676459921,20.07100,一张五块钱翔总说的，给我上链接
1676457235,366.48900,好香在算看他手
1676455159,525.30500,啊啊啊啊啊啊我要合影留念
1676455107,1008.12500,[前方高能]
1676455000,915.60300,在干嘛！
1676454706,684.75400,名场面
1676454473,936.29500,严浩翔你别太爱
1676449428,677.85700,不是有毒吧？ 丁哥的卡呢？ 被你们吃了
1676448978,447.36100,严浩翔掐指在那儿算 真学了
1676447464,656.34700,文轩
1676446585,622.16000,《这谁是啊》
1676434727,278.49900,让我们一起说：谢谢张哥
1676429756,740.14600,耀文好可爱
1676422932,769.27700,你莫走~放我走~
1676418743,543.48500,这个stf好搞笑笑破音了
1676389597,851.52700,丁儿这张必高价阿阿阿
1676389433,89.40400,刘耀文你说什么！！！！“你近视连你男朋友都不知道”
1676389418,728.21600,丁儿的卡太帅了舍不得拿出来是吧
1676389394,726.77600,丁儿的卡呢？
1676388183,348.30700,马哥要不你动一动？
1676386448,110.91000,亚轩的方法我在学校食堂也试过，老好用了
1676385951,284.60000,感谢张会长！
1676385453,180.07200,我爱你严浩翔
1676384727,838.35500,笑死我了贺儿哈哈哈哈哈哈哈
1676384718,831.75500,鹅鹅鹅，乱窜的霖霖兔
1676383954,684.74500,《这就抱上了》
1676383725,1077.11800,出现了---碗盆学
1676382953,551.46700,幺儿又在独自稳重
1676382819,320.25400,角落风盆！！！
1676382603,530.03300,《快下来上面很危险》
1676382527,474.87300,马哥：你可真是我的好弟弟
1676382371,1097.55500,xuia
1676382119,257.38700,嘟嘴的霖霖
1676382012,901.24600,丁好漂亮
1676380794,909.20300,[前方高能]
1676377242,802.90600,你俩别太顺手！！kswl
1676375853,537.17000,严浩翔你故意的！
1676375743,1041.93500,《耀文比我多两次哦》
1676373211,1080.87500,幺儿都不在乎成绩啦 
1676372434,572.94800,亚轩去哪里
1676371605,33.26500,小严直接抱住他张哥...嗑了
1676370714,944.33500,4699
1676370427,284.49900,全军复诵：谢谢张哥！
1676369598,537.12500,嘿嘿，找找张张小朋友
1676364444,1014.34200,我去！！！拉手！！翔霖拉手！！！
1676363059,671.93900,帽子戴的好，小宋跟你跑
