发送时间,视频内弹幕出现时间,弹幕文本
1676473315,42.28300,温迪！你币有了！！！
1676466864,76.17400,心海老婆我带走了
1676455496,139.93700,心海老婆！！！！！！！
1676434502,140.05800,心海老婆么么么么
1676432494,82.67900,老婆出现嗷嗷啊
1676415893,145.23900,甘雨甘雨甘雨甘雨甘雨甘雨甘雨！
1676385459,42.26900,温迪也太好看了吧！
1676384006,45.50500,还是联名手机
1676377381,19.81000,这胡桃假的吧这么大
1676375207,157.87700,肾化危机
1676370752,117.16400,6
1676366914,61.77700,《AAA》
1676355206,145.41900,小姨！！！（撕心裂肺） 甘雨！！！（也撕心裂肺）
1676351917,75.78600,心海老婆
1676347014,102.80800,胡桃楸型虫
1676317067,153.49500,我对空酱一心一意！
1676299009,82.75900,我选申鹤
1676298687,96.62300,6666我选夜兰
1676287955,62.20700,         AAA专业抬棺胡桃桃
1676285943,4.99900,哈老板！！！
1676262903,82.51400,申鹤！
1676260313,152.82600,空的左拥右抱
1676254293,96.87900,臣乃言官，不通事故
1676214027,145.18700,申鹤！！！（撕心裂肺
1676210535,117.26900,结局请参考日在校园
1676209374,125.25400,多莉好久不见，你长高了呀！
1676209261,91.08300,臣乃武将，不知此为何物
1676208136,45.95200,！
1676205419,152.68400,空：不行了啊
1676204998,24.19600,火A变火C
1676201522,82.41700,啊啊啊！申鹤！
1676200595,112.20200,全程姨母笑
1676193713,96.73500,果断选夜兰啊啊啊啊啊
1676190151,20.08400,胡桃加强了？
1676187133,145.07900,黄金肾斗士
1676185833,54.29000,假的，我家胡桃没那么大
1676185583,54.23600,真的是，空没人要我就直接超了！-独乐乐不如众乐乐
1676181616,82.65900,申鹤我来
1676179920,19.85800,胡桃咋变大了，遇水变大？
1676171992,153.42400,美女
1676170890,153.29900,阿晴yyds
1676169210,33.10200,空～空～空～空～哦～
1676168883,69.11100,双线程
1676158464,4.94400,我对胡桃一心一意！
1676140799,42.33000,温迪应该是兄弟吧
1676137943,140.16700,桃子，要撑死我了
1676136683,145.05900,甘雨啊啊啊啊啊啊啊啊啊啊啊！！！！！！！！！！！！！！！
1676135559,145.43800,这波我选甘雨！
1676133753,110.32400,6
1676132478,117.20000,果断夜兰
1676132161,152.68300,啊～空，我的空！
1676131834,24.69600,我的是卢姥爷
1676129870,96.25800,PA桑（幻视）
1676129039,134.01400,3.4下半只能抽一个的现状
1676128899,110.52300,事实是 小保底这俩一个没出
1676128842,46.85400,出番啊啊啊啊啊
1676128502,110.17500,空哥和夜阑一起去水族馆看心海
1676127614,43.04200,温迪给我!
1676127298,54.21800,巴巴托斯明显是隔壁学校的老师
1676127274,45.45500,我选温迪！
1676127210,118.12000,空哥起开！胡桃呜呜呜呜呜呜呜我的胡桃呜呜呜呜呜呜呜
1676126558,153.23100,士织是吧
1676126145,96.12200,臣摊牌，臣沦陷了
1676126037,102.57900,黄字集体扣分
1676125419,27.51900,大学是可以陪课的啊。。。
1676125079,116.72500,水火不容……
1676124546,54.49900,面前的你可以不用笑
1676122245,20.22300,我选钟离！
1676122128,25.25300,垫大欺客啊
1676121365,102.64200,臣乃武装直升机，不善言辞
1676120964,4.85000,在这停顿
1676120003,19.91400,我要钟离
1676119946,140.41100,绫华！！我是你的小狗啊啊啊！！！
1676119827,75.94100,好家伙我直接选绫华
1676119228,56.67800,告诉我，告诉我胡桃。他绝对不是电的告诉我
1676119195,152.76100,6
1676116949,96.51800,申鹤重云了（
1676115019,12.27300,这个空好帅好可爱啊啊啊啊啊啊啊啊
1676115008,82.58000,申鹤老婆！！！
1676114652,19.51200,我全满命
1676114061,131.39400,好涩哦
1676113054,82.89900,申鹤老婆！！！！！
1676112884,156.28200,空空空空空空空空空空空空空空空
1676112852,5.17100,哈老板，我的超人。
1676112832,117.16200,我选空宝
1676110757,96.87900,虽然但是，这个夜兰还是夸张了点
1676110562,85.20900,学园长哈哈哈哈
1676110343,153.39600,提瓦特女团
1676109009,4.64000,《史诗级加强》
1676108103,13.49500,好耶
1676107570,56.71300,好家伙，这是把空的糖抢到自己嘴里了
1676107463,124.41500,小孩子才做选择
1676105012,144.81800,申鹤！申鹤！申鹤！
