发送时间,视频内弹幕出现时间,弹幕文本
1676480119,106.34400,荥阳口音
1676479746,21.26700,哈哈哈哈哈
1676479358,69.25900,bgm是真的真实
1676475884,40.16200,中原官话
1676474318,88.08000,一些词语的表达我们驻马店都有，但是感觉不是特别地道。毕竟同一个市的口音略有不同也很正常
1676472830,74.85900,和我安阳口音毫无关系
1676468374,95.16600,荥阳
1676466567,14.82400,排场！！！！
1676466111,57.23600,少年麦地教父站住
1676463697,135.00000,笑发财了
1676462130,6.46000,叨叨叨叨
1676461703,89.01300,哈哈哈哈哈
1676461229,50.81900,河南普通话，我就喜欢这样跟我爸妈说话
1676460279,75.15600,河南周口人表示不是很本地
1676458187,119.99500,这不就是许昌话嘛
1676457244,28.87100,哈哈哈
1676454723,81.33400,一口三个馍
1676454552,5.46400,河南的我停下了脚步
1676451677,85.11400,照顾你咦，同等我爱你啊！
1676451218,115.17900,黑龙江也装袋 那都有 主要是有的还没吃就装了 ￢口￢ノ
1676449784,56.42500,怪怪的听不惯
1676448399,25.81100,一个村咋这么多姓啊
1676447696,57.27900,河南省信阳市浉河区一脸懵逼
1676442830,70.48400,奶奶的这都拿
1676442014,74.86800,吃桌
1676439926,28.52100,新密
1676439403,33.04200,许昌话吧
1676438631,32.95900,叨叨叨
1676438285,119.96900,这是河南南边的口音吧，电视里很常见
1676435201,32.71100,叨叨叨叨，
1676433486,101.61900,derog
1676429238,18.64200,什么郑州土著口音啊，根本不是。郑州郊县荥阳是荥阳，郑州是郑州
1676424456,4.94000,这下河南也吃盆菜了
1676423724,22.16300,郑州西边的口音
1676423468,41.36400, 这怎么是猪娃的爷爷的声音？
1676421657,121.68000,坐立不安
1676401302,99.26300,bgm一直放豫剧好评
1676397855,60.59400,我孟津的，也这么用“通”
1676396820,110.96000,河普
1676396235,112.00100,哈哈哈哈哈哈哈哈笑上岸了
1676390148,40.11600,这味太正了
1676389591,120.55000,塑料袋=明纸袋
1676388960,90.14900,哈哈哈哈哈哈
1676388456,69.17300,捣蒜的蒜舅，都给偷跑了
1676387966,5.54700,EOU
1676385520,50.00300,哈哈哈哈哈
1676383534,8.20300,bgm绷不住了，哈哈哈哈
1676382665,5.47900,来来来，治颗白将
1676381751,47.16500,哈哈哈，河普
1676380706,49.85500,河普哈哈哈哈
1676379729,15.41800,哈哈哈哈哈
1676376673,14.70000,啊哈哈哈哈哈哈哈哈哈哈哈哈
1676372767,128.99200,我还没从“刀哥吃席，光剩地皮”出来哈哈哈哈啊哈哈
1676372756,32.73900,叨叨叨
1676372033,69.21000,哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈
1676370769,62.61000,口型居然有一部分对的上………
1676370505,74.87800,der哥
1676370035,110.88500,河普是吧
1676368115,88.56000,哈哈哈哈哈哈
1676367872,98.83500,刀哥吃席
1676367676,33.76300,河南的最高礼仪叨叨叨
1676366647,5.44700,终于等到狗蛋狂飙了
1676365945,74.38500,哈哈哈真财气
1676365662,110.94000,哈哈哈哈哈哈哈哈哈哈哈哈好
1676365246,84.07300,Dog
1676362857,84.92600,哈哈哈哈哈哈哈
1676354564,60.41400,背景唱戏好评。
1676349699,128.36800,哈哈哈哈
1676348947,106.05900,哈哈哈
1676348856,40.09900,这是原文吧 哈哈 适配度忒高了
1676348838,76.45600,刀哥，你也太能吃了
1676348655,88.35900,哈哈哈
1676347990,110.82500,哈哈哈哈哈
1676347787,120.01200,别光挪地方啊，快吃
1676347731,29.60800,最高礼仪：叨叨叨
1676479044,97.98800,不捉
1676474794,83.55300,bgm是五世请缨
1676472699,83.51900,哈哈哈哈哈哈哈哈
1676468006,76.12700,door哥
1676464232,69.78000,草这句笑死我了哈哈哈哈哈哈
1676463759,5.70000,狗蛋现在这么多粉丝了
1676462220,33.32000,叨叨叨
1676461715,89.77400,郑州西郊口音
1676461390,5.71600,bgm应该是花木兰
1676459967,49.41900,背景音还是豫剧
1676458394,40.41900,背景音乐生豫剧
1676454716,111.27500,姨～
1676445241,90.74700,刀哥：嫩真叉桥
1676443308,40.80900,许昌话不是这样的
1676440379,89.42200,哈哈哈
1676440146,14.23900,对味了
1676439932,121.87600,应该是 胶袋儿
1676435511,20.79100,好像洛阳话啊！
1676433865,49.66700,听着亲切
1676433859,75.62500,我许昌魏都区的，回老家的时候口音完全一致
1676433329,28.35000,许昌话吧
1676433220,98.07800,这味儿也太正了，我觉得我们现在河南年轻人说的话都快成普通话了
1676432559,75.75000,回家哈哈哈哈
1676429020,111.41900,河普笑不活了
1676428895,28.31100,老家禹州的，完全一致
1676424821,118.61200,那边那个更危险 哈哈哈
1676415591,33.37900,反客为主
1676414724,49.04200,我荥阳人，听着太亲切了
1676400262,61.69900,受不了了哈哈哈哈吃菜打包太厉害
1676390912,61.72400,哈哈哈
1676390850,69.83600,我也是河南嘞！我们这边办事吃饭叫赴席
1676390576,14.00900,长得排场=长得漂亮/俊朗
1676390351,75.95600,der哥der哥
1676390015,83.90200,关瑞生
1676388377,111.62500,河普
1676388184,119.10000,别的地方吃完席剩下的不打包吗？
1676386745,33.07200,哈哈哈哈哈哈本河南人表示太标准了
1676384904,110.82400,哈哈哈
1676383428,76.06200,刀哥:礼貌你吗？
1676383294,5.57700,不标准，应该是叨叨叨叨
1676382328,33.21500,叨叨哈哈哈哈哈哈哈
1676381969,40.39900,叨哥
1676380186,89.52000,我头笑掉了
1676380064,111.93500,哈哈
1676379415,14.14400,刀哥，刀哥…
1676379164,28.05000,洛阳口音真纯
1676379152,56.13900,带劲蒙
1676379116,90.33900,哈哈哈哈哈哈哈
1676378826,104.61700,这河谱实在是难绷，哈哈哈哈哈哈哈哈哈哈
1676377390,70.08300,哈哈哈哈哈哈哈哈哈
1676376693,130.83500,强哥三伯是河南话，刀哥是刚学的普通话，俗称河普
1676376137,60.77900,通杏
1676375386,21.09400,这个c头味太正了哈哈哈哈哈
1676375076,105.02200,笑不活了
1676372090,5.82200,叨叨叨叨叨
1676367492,119.72400,你往前搬凳子的动作认真的吗
1676363995,33.33900,哈哈哈哈 叨叨叨
1676358532,61.46000,通性
1676356641,55.27300,笑死了
1676351846,40.51900,刀哥
1676351443,90.60100,哈哈哈哈哈
1676349769,98.43400,哈哈哈哈
1676349274,56.18300,这是原片吧（狗头
1676348738,6.03400,见强哥进
1676348263,20.41400,UP是荥阳附近的吗
1676347879,69.87100,哈哈哈哈哈
1676478966,112.24100,哈哈哈哈
1676474657,33.46300,河南话：三大爷
1676473203,102.43800,↓下面这个把爷笑吐了
1676471263,91.07000,哈哈哈哈哈哈哈哈
1676470616,76.15000,这几句der哥我真听一次笑一次，怎么这么好笑啊
1676470194,130.91900,赶紧再吃点哈哈哈哈哈哈
1676470135,82.62200,哈哈哈哈哈哈太有才了
