发送时间,视频内弹幕出现时间,弹幕文本
1676471235,61.33900,我就是老款
1676469274,13.81900,照弹幕这么说，我这一千来块的手机是不能用了吗
1676467539,4.09200,反正不管多少，只要不预约你就得降价
1676466700,4.29900,神    马    ！
1676450007,61.77800,买回来加个条加个盘再处理一下散热的问题，直接薄纱台式
1676449129,57.22700,前面的 你不买，别人已经抢疯了
1676440881,61.46900,我 是 售 后
1676440652,56.49900,神舟战神
1676439239,46.27600,极光pro首发8299
1676435135,40.80400,是说打laptop的3070ti
1676433898,21.79500,拉了
1676433878,19.56100,神舟之前还是6499后面改成5999的
1676433340,32.82800,？？？？你在逗我
1676431626,46.65400,R9000p永恒的选择
1676425798,67.39700,机械革命是真懂啊
1676421992,78.22700,倒爷会出手
1676421931,12.53000,纳尼？
1676415245,80.13900,胆大可还行
1676394972,12.28400,这3050同款带宽
1676394843,23.49900,说实话你现在六千块台式的3070ti也不好配啊
1676394822,28.58500,不开dlss打得过3070？
1676394099,12.43900,4999才考虑
1676392547,40.72100,又是该死的机械革命，我要被气晕
1676392207,41.11900,。。。12小时前，我买了个拯救者3070ti 1w多一点
1676390902,69.25900,3060都快压不住了，4060估计很难，但是这价格要什么自行车
1676390228,77.43900,太好了3060矿本更便宜了
1676389502,56.63800,牛
1676389174,6.00400,好好好
1676386790,67.45900,别的可以不管，散热不能忽视
1676385984,21.44300,半个月前花5000多买的3060
1676383861,62.63700,比戴尔强多了
1676383410,79.20300,后面会涨价
1676383192,40.61900,4080打不过3090Ti
1676382176,29.01900,做梦呢？
1676381169,40.45900,哈哈哈梦中情机奈何我买了暗影精灵8
1676380214,64.25900,高负载还是有点吓人，中正刚测出旷世 16 super时刻卡机
1676376959,54.28900,处理器是啥
1676375092,40.90000,香
1676374151,40.91700,这价格才对嘛
1676373584,4.49900,来了来了
1676373145,35.79400,还得看黄牛，帮你7999起
1676372984,46.40200,你售后呢
1676372950,61.71600,上个月差点买了2022款 等等党大胜利！
1676371583,36.18500,跟神舟战神z8d6配置和首发价一模一样，离谱
1676371440,74.61900,GP76yyds
1676371381,40.64000,12代i6就先算了，先等13代i7吧
1676368686,12.14500,这音效年年小米发布会都有
1676365121,43.28400,16k更香
1676363558,12.65900,有价无市，看个乐。
1676358853,47.67300,正常更新迭代，为什么会涨价呢？
1676352782,35.92100,这才对嘛
1676478791,40.52100,8500拿下的天选3070ti  amd的u表示能战斗很长时间
1676466260,20.99700,空气笔记本
1676459762,61.89400,万年47wh电池
1676449118,12.69400,这啥东西啊，给这点CUDA跟位宽
1676441521,77.13900,pdd有货而且不用加价买黄牛
1676439487,69.02700,温度过高，电池受不了哦
1676438723,35.69400,麻了
1676437268,20.91100,看来4999不远了
1676434967,5.39500,省流：根本买不到
1676430175,67.69900,蓝天？
1676430158,28.43500,有3070水平5999还要什么自行车
1676427850,62.17000,模MU具
1676422278,62.58100,这个价格还挑售后？我自己就是售后
1676405229,28.35000,好家伙
1676393562,36.25500,賺翻了!
1676392116,47.05900,机械革命性价比真的高
1676391386,56.05900,这个价格还挑什么售后
1676391247,47.18800,和七彩虹一样
1676390406,62.20000,12月买老版本哭晕
1676389902,40.24000,卧槽
1676385460,5.89900,没货，价格涨回来了
1676382619,56.09900,强无敌
1676381190,40.27500,我直接化身售后
1676380431,40.31500,出个几十台，后面搞黄牛价抬高价格
1676377972,41.70500,英伟达yes
1676377825,21.38100,3000价位已经是中端手机了...
1676375494,81.19200,说实话我的机械革命Z3airS没啥毛病
1676374213,13.21900,黄牛：别担心我会出手
1676374182,13.21900,黄牛：我会c
1676374126,77.26400,神舟，狗都不买
1676372820,13.28700,这咋打？
1676370525,46.89900,NB
1676368666,47.18600,没抢到呜呜呜
1676367453,35.51900,在3070和ti之间
1676367418,12.81900,神舟4999
1676364320,5.21800,3000元的手机都中端机了啊，各城市工资排行榜诚不欺我！
1676363059,46.77900,记得3060首发时我9000买的机械革命钛坦。。。
1676361283,77.18100,游戏本要什么PD充电
1676357510,67.52900,40系能耗巨强，不用担心
1676357480,68.60300,5999要啥自行车，冲
1676352322,56.29200,无敌
1676350197,62.16400,无敌
1676475072,20.69900,清华同方yyds
1676473776,61.07500,无敌
1676470050,40.17200,其他地方缩水了吧
1676462357,11.99900,太迪奥了吧
1676459813,6.21900,给我卷起来
1676457103,46.17900,机械革命没耍猴！实在是买的人太多了，抢不到
1676440978,34.77400,神州
1676437616,6.13100,自己跟自己怎么杀疯的
1676432279,76.18000,up肯定是收广告费了，虚标价格去淘宝看型号5999根本不一样的好吧！
1676428648,42.04300,这么好
1676415174,14.21900,我就不信它刀法不准
1676406263,69.18200,这点钱高刷全色域加I7和4060还要啥自行车我超
1676400593,40.12700,这配置确实不错了
1676399749,81.34200,它都不嫌弃我穷，我凭什么嫌弃它
1676395557,55.81900,无敌！
1676394218,76.44800,光谈有这个型号价格 但是没货不是耍猴吗？
1676392499,55.85900,面前摆着去年i7+3060的极光pro
1676392073,13.97900,机械革命yyds
1676391762,27.88100,3070Ti能降价不
1676391250,48.43900,给我卷！
1676390855,35.21900,移动端不太可能吧
1676389062,55.89000,刚买好机械革命i9 3070ti
1676388387,67.10200,5999这个价格我还用抱有幻想？，我TM直接替他幻想！
1676388091,35.06900,雷神m1之前5999
1676387080,20.59300,机械革命模具行吗…
1676386072,47.72300,还是2.5k的
1676385079,6.13900,︽⊙_⊙︽
1676384295,76.02500,好家伙没了？
1676383283,42.42800,？我一个月前才一万买的3070呢
1676382780,20.43800,功耗估计最多80瓦
1676381616,27.48100,3000属于中端手机了，4000旗舰小杯
1676379609,28.05000,真没3070实力吧
1676378317,47.21900,前面的，3070ti还真开不了
1676375545,42.37100,"神舟直接ddr5, pcie 4.0,机械革命算什么，神船才叫杀疯了"
1676375319,42.38700,这才是健康的价格
1676372633,35.25900,这边我要指名批评天选3
1676370683,69.33000,问题是价格不变
1676370610,41.83900,那能买到吗？
1676369224,47.49100,首发都便宜，然后就涨价，这招某想已经用过了
1676368527,13.31900,把垃圾打人硕都干懵逼了
1676367756,62.95300,都机械革命了，还模具啊
1676366197,69.38700,根本抢不到
1676361102,13.39400,这才叫等等党的胜利
1676350633,62.58700,6
1676474814,15.59300,价格已经涨回来了
1676471585,55.29800,强无敌强无敌
1676466272,33.20100,黄牛笑开了花
