发送时间,视频内弹幕出现时间,弹幕文本
1676470262,20.11900,甜
1676448821,36.57900,帅！otto！
1676444329,35.40600,炫！
1676438464,4.19900,你就是做这个的
1676395402,35.15600,帅
1676382168,52.90900,苟分低！
1676372772,4.80600,我要看到血流成河！
1676371978,4.24700,冰！
1676357638,14.73900,还给我龙装上了
1676346278,68.42000,甜
1676346084,19.72700,偷歌词？
1676319743,6.17200,甜甜甜甜甜甜甜甜甜甜
1676308520,15.18000,拙劣的模仿！
1676307018,24.79000,这打情骂俏，我酸了
1676303629,26.82300,炫狗到底是谁啊
1676300979,26.81400,甜甜甜甜甜甜甜
1676297715,19.33900,绷
1676296285,21.25900,TTL
1676288703,14.81900,带你登顶!
1676281056,4.15500,《你可能错过了》
1676274893,13.42300,虽然只有2位主角，但我却看到了三个
1676273547,72.10600,妙蛙种子是吧
1676270160,26.65900,甜甜甜甜甜甜甜甜甜
1676269944,45.75500,炫狗 小奶够版
1676267570,4.85800,太好了
1676264841,3.97900,好开！
1676263642,52.41900,确实
1676263155,26.61700,Ame就纯属玩阿梓
1676439640,16.57900,甜甜甜甜甜甜甜甜甜
1676394409,13.85900,无声胜有声了属于是
1676386346,46.03200,燃烧你的梦!
1676364771,14.59900,引经据典
1676361729,3.81800,逆天
1676302654,6.19900,先赞后看
1676301986,37.85300,甜甜甜甜甜甜甜甜甜
1676301812,22.02600,认罪认罚书是自愿签的吗
1676299893,27.04400,甜甜甜甜甜甜甜甜甜
1676292998,14.00400,自己也知道自己
1676292568,6.29300,致敬是吧
1676290871,27.69200,哈哈哈
1676289761,26.93700,甜甜甜甜甜
1676286168,6.04700,真来啊？
1676284646,53.43800,yysy确实
1676272050,6.33600,好好好
1676265233,35.10100,细说上不去卡这里
1676261386,33.17400,确实
1676261042,15.91500,甜甜甜
1676457450,22.24500,搁这撒娇呢妹妹
1676431601,18.30400,怀念，仿佛回到了从前
1676383157,32.96100,磕昏古七了
1676377475,46.72100,原唱来了
1676368898,8.75300,下一个若梓
1676360247,6.92800,呃呃
1676354183,17.28200,甜甜甜甜甜甜甜甜
1676352470,6.67900,梓龙时代
1676348350,6.59900,好好好
1676322991,22.67600,糖糖糖
1676307847,53.73900,正确的哈哈哈我笑死了
1676304603,28.61800,不是鲨鱼把电棍玩弄股掌之中啊
1676296700,18.42400,小女友给炫公子撒娇呢
1676296078,6.81100,我赞成
1676295279,40.22300,毛笔却写作笔毛
1676292298,39.10600,笑死我了
1676291879,75.38500,炫狗设了?
1676291532,13.59600,你是懂的
1676291523,72.01900,甜甜甜甜甜
1676286771,32.61100,绷
1676285225,8.89300,好！
1676282264,54.02500,还真~没~问~题
1676266541,46.97800,忠于原著！
1676264676,6.80700,好冷静的引经据典
1676455637,18.66400,好甜的撒娇
1676429801,24.11900,炫公子!
1676383603,8.51000,沸羊羊看到了怎么办啊
1676366135,41.05600,皮套勾好骂
1676357661,32.29700,夫妻双双把家还
1676356276,47.25000,主场作战！忠于原著！
1676354724,7.83900,这里没有Tom啊我不认可
1676349818,9.18700,甜甜的恋爱的酸臭味
1676347206,23.12100,敢作敢当！
1676345721,32.50500,有丶小帅
1676336810,54.21800,确实
1676323965,7.57800,支持
1676307235,7.21900,甜甜甜甜甜甜甜甜甜
1676306931,10.17900,帅
1676303791,10.15100,这还真是粘上了
1676299723,19.05800,好甜
1676295187,0.30500,梓龙时代！沸腾期待！​
1676288504,24.24200,甜
1676284800,23.14600,甜
1676270556,0.00000,从这开始，从这结束
1676453000,54.28200,kksk
1676381589,12.86000,致敬!
1676378623,54.50100,打情骂俏是吧
1676376365,0.52500,梓龙梓龙！在世真龙！
1676372268,41.13400,难绷
1676362716,41.41900,梓龙啊啊啊啊啊啊啊
1676323012,31.97900,哈哈哈哈哈哈
1676307104,11.03100,太乐了
1676305787,12.88200,导了
1676305476,47.34600,0：36
1676298807,47.67800,引经据典
1676297939,0.64500,热门！大梓龙时代来辣！
1676296478,1.67900,想法不错，可惜过度模仿了
1676289047,31.79800,哈哈哈哈
1676288481,0.55500,下一个会是若可吗？
1676282391,1.69900,新的棍鲨来临力！
1676263218,1.88400,开始了
1676382541,0.00000,沈默…脑洞方舟！又是你！
