发送时间,视频内弹幕出现时间,弹幕文本
1676480910,1231.04000,好多十号
1676480837,1168.12000,球全！！！
1676480435,834.34800,韦世豪
1676480419,818.64600,等一个南博赛文
1676479523,1098.98800,我这句话，有伤害到你吗
1676478246,1186.74400,小迪搂着利马和小蜘蛛，哈哈哈哈
1676477920,885.19000,苍蝇搓手
1676476962,375.34900,这场点球大战不知道反复回味了多少遍了 还是很激动
1676473367,838.55300,德保人气可以啊
1676473345,1108.34500,看我完美的键盘，你气不气
1676473269,1378.50600,Dale Campoen
1676473173,1371.10600,Messi～Messi
1676472953,1202.35900,只因你抬梅
1676472933,1194.93900,球王！
1676472880,1170.50200,球全是吧
1676472866,1164.83800,Thank you！
1676472770,1098.98800,我只会哈哈哈哈哈
1676472755,1088.58100,哈哈哈哈哈哈
1676472583,919.92500,抱孩子
1676472534,886.85900,哈哈哈哈哈哈金边梅
1676471786,435.92000,马丁三拳
1676471675,405.55100,GOAT
1676471618,366.72300,球速是真快
1676471473,1103.66600,凭什么不算，就要趾高气昂
1676471301,283.94700,圣马丁来了
1676471139,221.22300,圣马丁！
1676468327,1327.23600,那是马拉多纳的外孙吗
1676467573,752.06000,从8年前的目视到如今的亲吻，你值得
1676466961,1285.05100,也感谢西班牙的球迷们
1676466763,1122.42700,这哥们提前还准备了一个啊
1676466408,164.13100,给蒙铁尔脸都吓白了
1676466295,478.19000,巴佩好白
1676466262,855.84700,胡利安名字好好听啊
1676465592,407.20900,这踢的也太神奇了吧
1676464686,303.83400,植物园打法
1676464399,1275.28600,只有梅西亲吻的那个是真的
1676464376,1252.28500,这时候已经没真奖杯了
1676464132,1113.60100,输了更好，清算方便多了
1676462965,1372.45100,阿里嘎多
1676462121,395.65000,不仅要进球，还要搞你心态
1676460982,1101.61000,各位六边形战士早上好
1676460903,246.70000,劳马哎劳马
1676460823,1322.57700,哈哈哈哈哈哈还真是被他爸遗忘的本杰明
1676458059,130.67400,蒙铁尔：无所谓我会出手（双关）
1676456602,831.07400,南博賽文，韦世豪
1676456392,407.21700,洛里双脚离线了吧
1676456299,378.50600,逆境看梅西
1676455361,1335.50900,是dale campeon
1676444764,1351.44700,快两年了看到穿巴萨球衣的支持梅西一点都没感到违和
1676444367,1327.28300,阿根廷太子爷独自挤地铁回酒店hhhh
1676442812,1371.44600,惊现汤姆和杰瑞
1676442797,1147.38600,这个时候巢巢要是在俩人会不会拥抱在一起（doge）
