发送时间,视频内弹幕出现时间,弹幕文本
1676468168,12.33800,老爷子身体健康
1676430769,5.69400,真的是我凤源哥哥
1676430439,5.26000,男神
1676421657,19.94400,我要带他去瀑布(doge)
1676413344,12.32800,啊啊啊雷欧
1676399376,12.70000,雷欧尼桑！
1676392322,5.27300,老爷子！
1676390612,5.25600,欢迎您！
1676387209,19.62200,雷欧！
1676384760,26.81500,龙姥爷身体健康长命百岁！
1676384130,5.68000,谢谢你，雷欧原来在江苏啊
1676382064,5.56000,6
1676379571,12.42200,狮子！
1676378517,26.55600,这老爷子好像喜欢赌马
1676373439,26.55900,我小时候看的第一部奥特曼就是雷欧TT
1676372932,5.00800,果断来关注了
1676368079,26.36000,你这笑容是什么！
1676351793,12.21900,啊，啊啊啊啊啊！老爷子，来B站了耶！
1676349462,19.60300,凤源君别来无恙
1676345564,5.70000,6
1676340138,26.50000,有没有人科普
1676333423,12.64900,雷欧！！！！
1676308933,12.18900,咦！吔啊！诶！吔啊！
1676300399,32.69100,老爷子身体健康
1676299348,19.58300,初代还没去世呢
1676296723,54.48000,好噢耶
1676293833,27.07800,快，开辆吉普车迎接老爷子
1676292650,4.98000,雷欧啊！
1676291742,12.02400,卧槽，雷欧
1676291631,19.81700,祝爷爷身体健康
1676291173,19.97700,欢迎雷欧来到b站！！！！
1676290989,12.03400,雷欧！！！
1676290429,12.04800,中国有句古话
1676290209,12.37900,祝您身体健康呀
1676290191,26.40000,狮子之瞳闪耀着万丈光芒
1676287598,12.65000,雷欧？？？！
1676286064,19.51800,雷欧！
1676282661,5.15900,这波必须关注
1676280088,5.58000,卧槽  6
1676278004,5.52000,卧槽
1676275264,27.24100,雷欧本欧了
1676273966,40.16900,童年回忆啊！！雷欧奥特曼
1676270163,57.76900,看我直接关注
1676268717,5.34300,中国有句古话……
1676268218,12.07500,6
1676267406,12.62900,你好凤源
1676262550,5.73300,你厉害 这次直接用雷欧飞踢踢我是吧
1676261810,46.11100,黑潮岛
1676259970,12.61900,草
1676257295,32.35400,我爸就是1974年的
1676252001,45.89400,狗子岛
1676250743,53.18700,老爷子好！
1676246999,32.63900,体术达人 奥特界小李
1676241882,47.39400,指的是那部电影嘛我也很喜欢
1676234014,40.51000,啊居然
1676230004,5.39300,卧槽，雷欧
1676227770,5.16000,雷欧尼桑!
1676225712,45.99400,凤源君
1676224551,5.41600,雷欧！
1676222526,5.48100,雷欧～
1676221411,12.35000,真的假的？？！！真夏龙老爷子？
1676217022,5.16100,雷欧老爷子
1676207527,40.38100,刚才说假的怎么不出来了
1676204453,26.87800,人在日本，国人来运营的
1676197162,53.55900,是授权
1676468204,4.30500,leo!
1676466496,41.41500,祝老爷子身体健康
1676463354,11.21800,雷欧奥特曼！！！
1676456007,11.71000,祝爷爷身体健康万事如意心想事成
1676446691,11.39000,我超！雷欧哥哥！
1676445798,4.18000,雷欧前辈!!!
1676434919,11.19700,老爷子好！
1676431492,11.65900,雷欧老爷子
1676387483,20.06000,六爷！
1676382086,27.97200,老爷子风采依旧啊
1676380414,33.35900,您是我的精神支柱
1676377703,5.75600,说!不说实话就奥特吉普车!
1676374663,11.09000,哇，老爷子身体健康
1676369728,18.90200,雷欧！
1676358350,53.64600,闪耀的狮子之瞳
1676342553,11.31000,雷欧！
1676340922,25.66300,雷欧！
1676339817,25.62000,老爷子 好精神啊
1676333666,4.81900,！！！
1676329071,18.91900,好耶
1676314255,47.05200,最好也能加一下日语字幕
1676302698,13.03300,是凤源吗
1676300983,18.70000,雷欧！！！
1676300968,25.95500,祝身体健康
1676299756,4.47900,我直接关注！！！
1676299106,12.77900,雷欧！！！！！！
1676296774,47.21000,哈哈，我们的烈焰雄狮！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！
1676296683,18.58000,6~~~~
1676296666,22.09600,6！
1676296438,11.33400,！！！！！
1676296271,0.00000,这是在中国ip江苏很正常
1676295749,11.41900,我的神！
1676292854,4.67000,雷欧！
1676292342,11.09900,老爷子身体健康长命百岁！
1676286909,25.76400,凤源君
1676285998,4.84000,你那表情是什么？你那眼神是什么？
1676282506,18.82000,老爷子身体健康！
1676280369,18.52000,凤源君！
1676280009,11.51900,老爷子好
1676279779,4.67900,狮子王
1676279727,32.87900,祝老爷子身体健康！
1676279356,59.04300,凤源桑  身体健康啊
1676279155,4.54100,啊啊啊啊啊雷欧尼桑！
1676269310,46.61900,雷欧尼桑
1676262478,26.17600,Leo·····
1676261588,19.13900,是真的雷欧奥特曼
1676261527,54.05200,真夏龙老爷子！！！！（超大声）
1676260756,53.90200,欢迎老爷子！
1676260478,41.18700,猫猫可爱
1676260466,33.62000,运营好好做啊 
1676260237,4.38000,请问是开吉普车来的吗？还是坐引擎盖来的？（）
1676255365,4.16400,欢迎凤源哥
1676253995,46.84400,欢迎新朋友真夏龙
1676249363,40.07600,建议改为 狮子岛
1676244824,26.00700,老爷子！！
1676238468,40.95700,谢谢您！真夏龙爷爷！是你给了我谎言去保护我的眷恋@张韶涵，让我有勇气实现我的誓言！！谢谢！世界人民大团结万岁！！！
1676222728,33.06300,立了！好耶
1676222093,26.32800,欢迎老爷子，老爷子身体健康！！！
1676221513,18.87500,希望不是up转载，时刻关注！
1676220370,4.61400,凤源哥哥
1676220147,8.08400,可以说日语的，反正有字幕
1676219858,12.81900,哈哈哈哈哈哈丰源！！！！
1676456030,14.31200,爷爷好帅
1676455634,21.98800,雷欧爷爷好
1676445042,28.29800,赛罗：师父？！你怎么来了！
1676436500,34.37100,中国人代理的笑死了
1676428429,14.17900,雷欧！！！
1676424225,7.71800,我是吉普车
1676397694,29.07500,狮子的瞳孔绽放出万丈光芒
1676394113,21.98900,卧槽，真来了啊
1676388452,21.99000,老爷子身体健康啊！
1676384805,41.52700,ウルトラマンレオ
1676381481,7.25300,童年男神
1676376463,14.49900,奥特曼
1676375108,14.23300,雷欧！
1676363858,7.71900,说的不错，请多多练习中文
1676357485,7.57100,爷爷好帅
1676347182,54.94300,现场变雷欧
1676343454,7.73900,凤源 你好呀(*˘︶˘*).。.:*♡
1676337099,7.40400,你好 我是贾夏龙
1676335361,21.56600,6
1676331178,7.81900,我去我去我去我去我去我去我去我去我去⊙∀⊙！
1676313517,11.90500,雷欧本尊
1676309630,7.50000,雷欧！凤源！大狮子！
