发送时间,视频内弹幕出现时间,弹幕文本
1676471875,121.51300,哈哈哈
1676470692,101.49800,网络一线牵珍惜这段缘
1676467162,14.50100,被歌声迷晕
1676465381,88.21100,这个症状应该很久了吧
1676459046,67.31200,有没有可能 美女只是单纯的社恐 但旭你是社牛啊
1676458415,51.58600,池子？那游泳呗
1676458199,45.59800,真好，自信
1676441024,131.00500,精神状态看的出来挺好哒
1676439260,15.90800,哈哈哈哈哈哈旭儿太可爱啦！
1676434750,37.05000,下次带我去，我来衬托你
1676434552,30.81600,啊他们也是这么想的嘛
1676433092,79.80000,哈哈哈哈哈哈
1676422534,7.01800,确实
1676395021,59.58700,现在看一遍，面试前再来看一遍
1676393051,2.57200,太可爱了
1676390094,23.86400,谢谢你旭儿
1676387036,106.81600,哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈
1676386286,99.25900,哈哈哈哈哈哈哈哈，社交恐怖分子登场。
1676386001,75.15800,哈哈哈哈哈哈哈
1676378505,94.89800,哈哈哈哈哈哈哈啊哈
1676374971,122.04100,bgm：mimimi
1676374844,101.31600,太可爱啦
1676374314,134.83900,哈哈哈哈哈，想喂你吃药
1676373957,78.28400,强劲风采！！！
1676371343,117.43700,什么歌呀
1676370665,8.11900,早
1676370477,134.05900,好听！！！！
1676370324,15.45900,啊哈哈哈哈哈哈哈哈哈哈
1676475116,122.29700,你的口语我好羡慕啊哈哈
1676472532,6.33600,哈哈哈
1676467502,38.07900,唉，要是当时唉
1676464430,77.57900,旭儿我爱你！！（超大声）
1676458377,24.64500,杨树林不是个小品演员吗？
1676458326,97.21500,哈哈哈哈哈哈
1676436030,79.92200,哈哈哈哈哈
1676427144,133.23800,哈哈哈哈
1676422573,45.74100,好喜欢你哟
1676412325,117.67900,完了，shut up 后面现在下意识的是跟着let me finish 
1676395513,102.28100,社交悍匪哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈
1676384214,6.10800,啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊
1676383682,102.08300,学到了
1676373079,97.15500,哈哈哈哈哈哈哈
1676370989,89.15700,这是疯狂舞会吧哈哈哈哈
1676370548,77.57900,我太早了，承包空屏！！！
1676370525,133.18100,哈哈哈哈哈哈哈哈哈
1676370327,5.33900,1
1676370324,16.53900,一分钟！！！
1676370315,13.17900,一分钟前
1676370309,13.89900,第一次这么早
1676475967,12.94000,真实
1676472160,12.83700,确实
1676463510,16.76100,他好可爱哦
1676457965,118.23300,笑
1676452151,70.01800,卧槽，我也在扣指甲！
1676451798,4.68200,666
1676444303,96.67800,就都撒了吧哈哈哈哈哈
1676443968,13.01100,《杨树林》
1676439039,31.62900,所以请了你（bushi
1676431521,46.21100,摄影师变僵尸了吗哈哈哈哈哈
1676417133,76.99600,突然激动哈哈哈哈哈哈哈哈哈哈哈哈哈哈
1676413534,107.58200,社交悍匪
1676403241,81.61200,哈哈哈哈哈
1676385192,135.74600,真的很棒旭儿
1676384655,25.27900,衣服好好看
1676380562,77.42500,哈哈哈哈哈哈哈好
1676380252,131.53300,已经爱上啦
1676376374,123.60600,哈哈哈哈哈哈，看了九儿这个视频被感染到了，现在心情非常舒爽
1676375083,60.75900,所以她在凡（
1676374853,96.93400,哈哈哈哈好可爱好可爱
1676374604,132.60000,666很好听哈哈哈哈哈
1676374041,38.47200,无图无真相，想看旭旭子出场照
1676372317,89.16700,嚯哈哈哈哈哈
1676371837,4.58800,前面的，俺明天也开学
1676371257,4.81900,来喽来喽赶上了九儿更新
1676370528,102.58700,好可爱
1676478226,92.66800,别人的名利场，你的游乐场
1676453656,102.65800,哈哈哈哈太可爱了
1676453495,131.29600,这还说啥投币！
1676445954,12.21100,确实
1676440416,76.49900,我看到了花，一捧红玫瑰，在一个粉色兔耳朵包装里
1676437840,54.01200,我以为你背着背包
1676429458,3.68000,好酷好酷好酷
1676428282,102.62300,哈哈哈哈哈哈
1676416975,47.11200,可是你超级可爱啊
1676396139,12.64100,旭儿很治愈！感谢低谷期的旭儿走出来了，成为了现在的你
1676392180,95.78900,哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈
1676383522,25.45700,看到你我就会开心
