发送时间,视频内弹幕出现时间,弹幕文本
1676465177,85.11800,这也太可爱了！！
1676430434,26.16100,真的很牛逼为什么遇到这种事第一件事就是拿手机拍视频 以往我救助第一件事都是立马跑去抱起来
1676363699,200.20600,一看就知道是小狗，还是很可爱
1676355157,44.94500,伯医生？
1676302012,158.68400,好开心啊
1676297725,8.68700,好人一生平安
1676295924,49.36600,可爱小狗
1676294362,66.06700,还行。至少睁眼了
1676291487,32.30500,好人一生平安
1676289857,204.81600,有点像比格
1676289342,39.68100,迷你伯恩山
1676287170,50.99400,可爱
1676280166,179.49900,狗不能过镜子测试
1676270176,16.41900,回血
1676268729,194.81300,好可爱
1676263164,74.83900,有一只小狗陪伴在我生活里我真的会幸福死
1676262278,211.43000,小老头
1676247766,131.29900,饭票 你别跑
1676240074,106.47800,最可爱的小摆件
1676231805,171.47900,订房间的时候酒店都有提示的，有的会标注对宠物友好
1676230783,106.60400,狗子：快颠死我了
1676218480,146.09000,饭票你去哪？
1676213402,86.61700,wc小伯配色？真好看
1676213184,92.63100,灵化四眼？
1676211195,221.84400,看幼犬体型就知道是小狗
1676206736,0.26500,救助的小曲
1676201983,123.58700,晕车了，哈哈
1676201762,8.10000,小可怜
1676193313,114.33900,什么低配版伯恩山啊，它是中华田园犬，有名有姓
1676182427,212.33000,哈哈哈嘴巴长的有点小潦草，像小老头
1676179355,139.40300,为什么不牵绳doge
1676175099,81.29500,好可爱
1676173217,0.27700,回血回血
1676162935,28.47900,伯恩山？
1676162852,29.50700,这是罗威纳？？？
1676161812,57.69800,不错，不会护食，我家的狗这么小只的时候就开始护食了，非得要我教训它
1676142346,51.12100,小伯配色
1676141429,188.06500,两只相同配色
1676140654,228.62400,伯恩山配的
1676137215,159.29100,一般不可以
1676135751,43.69900,配色好像伯恩山呀
1676127813,149.77900,狗狗多好啊，比人好多了
1676124432,15.79000,网：6
1676123904,59.55200,投个币谢谢你
1676123819,101.63500,以后会成为你满满的回忆
1676118906,30.59900,胃口好，身体好
1676459094,0.28500,这是搬运的
1676414436,42.29700,四眼哎
1676362555,115.14500,真摆件
1676350949,147.73400,乡下不栓绳很危险狗容易跑到大道上去被车撞
1676329849,48.95500,像小伯
1676311438,202.35300,感觉串了好多基因
1676303869,150.33900,萌
1676303841,94.30600,品相好好哦
1676303377,103.32900,好温暖啊
