发送时间,视频内弹幕出现时间,弹幕文本
1676478913,64.72400,→
1676476929,45.90600,《活字印刷术》
1676471334,88.82600,69999
1676436578,8.55300,笑死了
1676429859,92.65900,沙漠泼水节？？？
1676422687,52.70900,哈哈哈哈哈
1676394833,101.34000,更有价值～（指艺术细胞
1676389738,113.63600,万（小手不是很干净）叶正在赶来的路上
1676386973,107.73900,我比你长10公分
1676385779,30.24200,来上个厕所
1676380224,116.54400,进度条那个女人被拿走了
1676379888,0.16200,下面的那个女人进度条是个伏笔（doge）
1676378926,71.83800,彩蛋
1676378852,25.03800,被逮住哈哈哈
1676377913,64.31100,关键词：聊天
1676376990,79.51900,指名道姓了是吧
1676376489,121.61000,笑得想死
1676376360,15.78200,《现在这里是我家》
1676376095,47.63200,卡维他真的，我哭死
1676376018,0.00000,这集有那个女人
1676375965,71.68600,我就知道那个女人会出来
1676375865,100.77900,当了大贤者还是没钱的屑卡维
1676479036,117.17300,这不会是卡维亮的血条吧
1676475826,80.65900,卡维有傲气，但不算傲慢啦hhh，这里是海哥在损他
1676473860,17.14000,《草》
1676473166,60.93400,确实没有人性，毕竟是只鹤
1676436693,31.90500,以上画面皆为卡维的想象
1676421936,47.93900,《能屈能伸》
1676421613,71.88100,哈哈哈哈哈哈哈哈哈
1676395428,89.10800,卡维真的太漂亮
1676380661,8.98300,前排提醒这段是卡维想象画面
1676379468,65.00100,哈哈哈哈哈
1676375820,109.44200,突然本地口音哈哈哈哈
1676375716,101.99200,致命打击
1676375642,0.26300,进度条那个女人
1676375613,25.32800,两眼空空，冒出爱心
1676482576,26.81800,原来卡维脑袋里草神被赶出来住茅草屋了吗哈哈哈
1676481680,65.40700,哈哈哈哈哈哈哈
1676479975,32.69900,篡位（
1676479956,72.10000,哈哈哈哈哈哈哈
1676471584,66.47400,活字乱刷术
1676469733,117.56300,仙鸟的毛被小手不太干净真君薅走了
1676466074,54.17800,《您》
1676455078,93.79400,哈哈哈哈哈
1676446777,110.55000,不像装的，这是原版
1676440059,61.24000,明 知 故 问
1676390362,10.41900,大人，你看他的眼神可算不上清白（莫名）
1676390193,89.89000,哈哈哈哈哈哈哈哈
1676380670,124.21600,笑死ai
1676377537,0.49200,省流：我比你50公分
1676377428,72.54900,仙鸟可爱捏
1676376787,102.06900,不敬仙....走错了（
1676376506,17.76100,《cao》
1676376058,0.55200,活字乱刷术
1676375650,48.48600,瞬间转职
1676478889,61.26400,竟 有 此 事 （
1676470269,73.02800,哈哈哈哈哈哈哈哈哈哈哈哈哈，破防了
1676466377,81.20000,哈哈哈哈哈
1676466061,111.10600,注意右下角的那个女人
1676392182,117.61900,活字乱刷
1676389140,19.27600,你以为你是校长啊想在哪睡在哪睡！
1676386536,94.45500,你说的最好是水↑
1676377986,102.28000,怎麼把呆毛也算了進去了(惱)那卡維別在頭上的羽毛也能算嗎(
1676376185,67.00500,是你擅长聊天真菌
1676375894,0.56200,省流：有那个女人​
1676375752,33.47900,好家伙这脑补够离谱的哈哈哈哈
1676474416,19.46500,超
1676473957,27.98200,6
1676464791,63.49900,《完全丧失人性》
1676455053,74.55400,哈哈哈哈哈哈哈
1676447899,54.93200,小猫昂头.JPG
1676427892,48.81300,贤者之心
1676414195,91.83000,沙漠泼水节哈哈哈哈哈我笑得发抖
1676388141,1.16600,省流：有那个女人
1676380773,117.62900,海哥这是那个女人头上的须吗
1676380329,68.23000,我超 我进度条讲话了 我不看了
1676380305,67.94200,主角登场
1676377745,103.44100,呆毛也算吗？
1676375942,1.12600,5分钟还热的
1676375750,73.24100,哈哈哈哈哈哈哈哈哈
1676375650,94.70900,6
1676375602,10.55700,2
1676481365,94.86800,哈哈哈哈哈海格好会怼
1676480091,111.20500,哈哈哈哈哈哈
1676470938,49.34000,《曲 线 救 国》
1676453927,83.00900,拟态bady辣！
1676453541,104.48000,哈哈哈哈哈，致命打击属于是
1676449649,124.23400,本场MVP
1676422014,12.43900,活字乱刷术
1676396244,91.88400,笑飞我了
1676381339,120.28600,创死我了
1676380079,34.53500,《会》
1676380005,63.73000,进度条是那个女人！
1676379568,69.31900,放肆
1676378935,29.07400,6
1676376945,119.44100,救命笑死了
1676376681,1.80200,活字乱刷术
1676376621,74.74300,哈哈哈哈哈哈哈哈那个女人
1676376557,19.59400,團長——（？
1676475496,2.20600,《搜索艾尔海森卡维有本吗》
1676472322,56.63300,卡维好可爱啊
1676467949,95.35400,这段完全不需要任何剪辑也太草了
1676463604,69.39600,放肆
1676463265,64.11700,活字乱刷术（）
1676459521,76.64700,卡维不傲慢啊哈哈哈哈哈
1676433944,35.36700,哈哈哈哈哈
1676391568,105.13900,哈哈哈哈哈哈降维打击
1676388777,113.50400,笑死我了，哈哈哈哈哈
1676383152,74.94700,《聊天也是本仙擅长的事》
1676380995,20.12400,《如婴儿般睡眠》
1676376891,83.62800,↓《卡维被艾尔海森气抖冷不怎么珍贵的录像》↓
1676375763,69.84900,进度条突然放大
1676375577,2.36300,袜刚刚
1676466346,22.59900,不能逃避不能逃避不能逃避不能逃避不能逃避不能逃避
1676458398,128.78500,看成没吃药的须须了
1676450597,99.86600,6哈哈哈哈哈哈哈
1676386494,70.85500,哈哈哈哈哈哈哈up你也太可爱了吧！！
1676379778,12.80100,那个女人！！！
1676379510,105.56900,草
1676377785,3.00400,进度条是那个女人，乐
1676377676,49.88200,哈哈哈哈哈这么容易上钩的吗
1676376567,35.45500,等等这些原来都是卡维想的吗哈哈哈哈哈哈
1676376164,92.39200,地狱笑话
1676376015,76.81100,哈哈哈哈哈
1676467914,70.93900,救命我一直在盯着仙鸟看哈哈哈哈突然转头吓我一跳
1676464770,50.01900,笑死我了
1676456949,57.10900,哈哈哈哈哈
1676456690,71.12400,原来那个女人也在，我居然没看到
1676433987,78.56600,哈哈哈哈
1676426208,88.76000,卡：你钻钱眼里了！
1676423434,6.83600,！！！！！更新了啊啊啊啊啊三连再看养成习惯
1676397443,15.44600,《超》
1676388541,40.57100,卡维说等等的时候，那个女人也停下了一下
1676380097,106.55800,艾尔海森的呆毛是有灵魂的
1676379809,8.51000,以下均为卡维想象画面
1676479613,23.52100,一给加达咩达
1676460075,59.14200,这是，那个女人
1676458662,96.52900,哪种地方？胸吗……（拖走
1676457108,114.13100,卡维头上的像是从海哥屁股上拔下来的
1676452409,2.70700,多看一眼就会爆炸
1676451379,88.97900,瓮中之鳖
1676436523,62.71300,哈哈哈哈哈哈哈哈哈哈哈
1676417866,110.72300,。。。
1676391561,71.69900,哈哈哈哈哈哈哈哈哈哈哈哈哈
1676388684,74.77400,哈哈哈哈哈哈哈哈哈哈哈哈
1676380981,27.04500,哈哈哈哈哈哈哈哈哈哈哈
1676378823,17.81900,太自私了
1676377552,103.58800,男人の奇怪胜负欲
1676376701,114.15100,是鸡的！！！！（悟了）
1676376021,108.65600,海哥是靴子，卡维是奶奶鞋
1676375973,117.27700,不敬仙鸡
1676375922,117.83700,辣个女人的羽毛
