发送时间,视频内弹幕出现时间,弹幕文本
1676480569,74.17600,跟右手过
1676479543,128.59500,加油
1676477986,52.74300,同款搪瓷杯
1676477669,106.42900,跟考试过
1676477224,8.03800,百年好合 加油呀
1676472414,84.29900,祝福你们
1676471693,37.86300,千万农民工的缩影
1676470369,74.81800,羡慕你们俩
1676466043,183.77600,敲重点：未来的婆婆不会偏袒儿子
1676464507,7.16000,我就不过了
1676464331,289.88900,+
1676461859,16.50000,出医院过
1676460845,74.68000,个人过
1676456069,15.07100,我一个人过
1676442309,261.24500,哈哈哈
1676441331,170.14200,好有爱
1676436442,213.96300,说的好！幸福的一家人
1676405790,11.13900,我也想吃。。。。。
1676399530,99.33800,饿了
1676396814,222.99500,爱情
1676389231,148.73900,来无影也去无踪
1676389138,225.44700,有一口好牙才是赢家
1676388506,129.39000,好感动美好的爱情
1676387824,241.37200,好可爱啊
1676386504,58.16900,这能下饭？？
1676385592,255.73800,我爱你
1676385354,74.89700,跟自己过
1676383586,142.01300,对!!!!!
1676383175,206.58200,川嫂说的很有道理
1676382188,74.66900,自己过的
1676382118,23.79900,忙到忘了今天是情人节
1676377675,234.29900,双指捏合全屏播放可以放大看
1676374650,32.47900,送只因
1676372078,69.81300,自己
1676371761,71.14800,跟自己过
1676369269,241.31700,哈哈哈哈哈哈
1676368974,155.82000,川嫂说的√
1676366203,70.98200,自己
1676365129,88.34300,节就西艾青
1676363680,85.31600,自己
1676362959,99.77400,什么是爱情？
1676353834,74.44200,我去翻垃圾桶发财
1676351506,275.29000,平平淡淡才是真
1676350830,268.47200,这不比明星营造的人设爱情甜多了
1676350265,74.55500,一笑而过
1676350253,114.72300,炸鸡要配冰可乐
1676350116,106.56500,好溫馨
1676348813,191.50000,很对
1676348657,93.50200,得过且过
1676348649,165.87400,爱情到婚姻到家人，最后就是亲人一样！
1676348591,122.89400,呜呜直接哭出来了
1676348418,92.98700,略过哈哈哈哈
1676348314,92.34600,其实我觉得吧，与其叫情人节还不如叫:爱人节
1676348285,15.79700,你这不是昨天拍的吗
1676348275,80.86700,基本不过
1676348223,284.25900,这就是爱情啊
1676348003,44.45000,不吃饭吗
1676347970,1.29900,边吃饭边看
1676347897,256.61200,说 我爱你
1676347876,210.70200,说的太好了 太对了
1676347737,74.60500,我选择不过
1676347634,124.05500,这是23号提前说的吧
1676479967,129.43100,是爱情啊
1676472623,73.74300,考试
1676471678,142.09900,这就是爱情，  爱你麻花情！四川口音
1676471426,124.46500,风雨同舟 相濡以沫
1676471198,234.51500,啤酒搞上，一瓶也行啊
1676469254,44.77200,感情太好了好羡慕
1676467366,13.32800,一个人上班过
1676458678,107.89600,这就是爱情
1676457208,74.90400,我在峡谷或者海拉鲁大陆或者结云村里过
1676453914,54.46200,看出来了是享多味
1676441922,115.55500,我嗑cp呢哈哈，虽然自己是一个人，但是很开心
1676436188,6.95900,没对象怎么办
1676391451,73.99900,我，我和手机过的。。。
1676389877,91.77900,对于他们来说 送炸鸡比所谓的花更加好 并不是人人都喜欢花钱买没用的花的 花可以去公园看 
1676389360,73.66800,吃火锅，才回家一会儿
1676389231,82.44100,爱麻花
1676385563,275.60100,这才是实实在在的生活
1676385188,74.31700,自己过
1676383622,150.33300,对，耍朋友就是要互相体谅互相帮助互相理解
1676382989,32.97800,炸只因
1676382549,100.42300,和行测过
1676375227,70.92100,跟工作
1676372303,70.88300,自己
1676371968,17.28200,我一笑而过
1676364242,14.25600,回学校过/哭死
1676362604,58.49900,炸鸡不下饭啊
1676354557,193.29300,说得太对了
1676350773,91.63900,我选择跳过
1676350445,241.95500,好温馨呀
1676349941,73.68700,就这么过
1676348478,38.16100,你俩吃炸鸡，我吃狗粮
1676348208,70.82700,我跟大儿子过
1676348123,73.70200,自己过
1676348047,138.81200,555好温暖
1676347794,94.05900,真好(✪▽✪)
1676347638,82.99300,学校过
1676347448,6.75300,一分钟
1676481194,82.33000,我沉舟侧畔千帆过
1676480396,76.13900,只过七夕
1676477698,216.65100,年代不一样了
1676473746,58.56500,平凡人的幸福
1676470394,94.42900,我也想吃了
1676463677,100.69300,川嫂好幽默。配点蔬菜一起吃 营养均衡
1676463560,6.05900,哈哈
1676456094,40.17300,一个够吃吗
1676451858,170.63800,像这样能够一起吃苦的时候的爱情反而最甜蜜
1676451644,45.53900,炸只因
1676440743,54.72800,碗（杯子）爱了！！！！！
1676438352,77.25900,平常过
1676434973,234.61600,你们吃炸鸡，我吃狗粮
1676424883,13.05900,路过
1676394506,73.54300,正确说法是五指菇凉吧
1676393510,45.00300,看着好香
1676391532,125.41900,这话说的太好了！这就是真正的爱
1676391367,78.35500,我自热锅
1676388947,77.43600,我十七年的男朋友一起过
1676388511,90.38200,在睡梦中过
1676388387,82.17900,羡慕川哥川嫂。也许婚姻十二年，相差的脚步太远，已经没什么共同话题了。为了维持孩子和家
1676388064,129.57900,感动了，平凡但伟大
1676387010,71.15500,老婆出差，跟儿子过www
1676382043,11.53900,单身狗不过
1676378870,6.05900,愿天下有情人终成眷属
1676374043,91.11800,真好
1676364648,143.09400,这可不是干活的手
1676364361,25.98000,还多讲究哈哈
1676364085,77.47900,zijiguo
1676354906,70.81900,自己
1676352172,138.90400,爱情就像一阵风
