发送时间,视频内弹幕出现时间,弹幕文本
1676485503,0.64300,甄子丹“你有姥爷保号 没事个”
1676483084,61.24500,资源到手，炫耀到老
1676481908,37.65000,兴兴顺顺啊
1676476026,91.22700,潮州帮
1676467964,18.13900,昨天去看了一下真的是体验了什么叫里三层外三层
1676467918,13.59900,终于刷到有人说这个了
1676465474,60.13600,老爷保号
1676459191,168.62400,仙草水
1676458645,36.75400,兴啊顺啊
1676456741,102.50200,以前重男轻女，现在好很多
1676456644,75.89900,饶平霞西的布马舞
1676455029,207.58000,兴时迎，衰时拖
1676454963,192.23900,听说抬桥有好运气
1676454889,146.94000,府城才有这班底
1676454845,133.53100,有专业团队，也有村里娃
1676454580,92.84700,这个女孩子打得特别好   这天打鼓的全都很好
1676451574,47.46400,潮州大锣鼓
1676451323,193.61800,兴旺顺利！
1676451166,107.53800,潮州府城镇海楼
1676451129,84.02900,全球全国各地的潮州商会
1676451046,68.71400,富美英歌队特别有激情!
1676449488,147.30800,二十四节气鼓
1676443233,27.62000,广东人就是有钱人
1676441491,149.33900,疫情三年，我们影响不大，因为感染的极少，我们又影响很大，很多一年一度传统活动被迫停止。
1676440554,200.89700,国泰民安，兴顺繁荣
1676436762,168.34000,兴啊，顺啊
1676436688,196.03100,兴兴顺顺
1676436608,122.98500,文化传承的魅力
1676419980,124.07100,最难得男女老少都参与了，青年人多
1676398570,201.32100,老爷保号
1676445683,151.02700,前面的朋友，这是二十四节令鼓
1676469844,40.73700,兴啊！顺啊！
1676461727,108.74000,潮府文化，广福八邑
1676461439,103.15700,潮州府城 潮州城里人不重男轻女，别把潮阳的情况跟我们混在一起谈
1676461389,63.61900,小朋友好好看
1676446684,151.03300,二十四节令鼓
1676435994,18.81900,房东过节？
1676428827,96.66000,靓女
1676451257,140.15700,潮州的二十四节令鼓
1676439439,201.65900,这就是潮汕人的信仰
1676436733,151.52900,就时鼓，一共24个，24节气
1676435843,5.05700,哦豁
1676443091,21.50100,兴啊！顺啊！
1676436760,41.19400,青兴白兴
1676472653,17.58500,兴啊顺啊
1676464615,178.66300,兴啊顺啊
1676459349,106.90000,重男轻女明明不是潮州特有的，干嘛揪着我们不放？谁去关心一下粤西？
1676459069,78.27900,富美牛啊，前一天还在揭阳城隍爷出巡表演
1676454318,109.33800,府城公务员家庭一般生一个，很宝贝女儿的
1676450254,86.90100,美国
1676443909,67.51800,帅爆了啊
1676436898,152.01400,潮州大锣鼓
1676436742,31.38100,兴兴顺顺啊
1676434841,148.41900,这是什么鼓？
1676432759,211.00000,"兴啊顺啊,尴尬的是别人"
1676429150,50.79300,好华美
1676474361,204.33900,老爷保号
1676472892,42.72000,兴啊顺啊
1676451525,11.17600,青龙古庙是潮州府城的大老爷，每次营圣驾都是全城狂欢万人空巷
1676436119,152.80900,二十四鼓
1676388935,21.89900,兴啊，顺啊
1676461465,120.19300,府城普通人大部分生一个
1676434763,153.33900,真好啊
1676434518,46.54000,这个是我们初中锣鼓队的老师！
1676434095,167.18600,叫兽？
1676432673,26.84000,興 順
1676482046,131.67300,能别在这里扯什么重男轻女那套吗，都5g网络了还听啥信啥，张嘴就来
1676454778,99.65400,女的比较，好推。是不是！
1676452443,102.46100,带狗头干嘛，你以为现在真的还重男轻女吗？
1676451604,61.75700,小朋友都是穿的汉服
